Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
countweb,Number of Web Filter logs associated with the session,uint32,10,13 - LOG_ID_TRAFFIC_END_FORWARD,13,LOG_ID_TRAFFIC_END_FORWARD,Forward traffic,Traffic,forward,Notice,7.6.1
countwaf,Number of WAF logs associated with the session,uint32,10,13 - LOG_ID_TRAFFIC_END_FORWARD,13,LOG_ID_TRAFFIC_END_FORWARD,Forward traffic,Traffic,forward,Notice,7.6.1
countvpatch,,uint32,10,13 - LOG_ID_TRAFFIC_END_FORWARD,13,LOG_ID_TRAFFIC_END_FORWARD,Forward traffic,Traffic,forward,Notice,7.6.1
countssl,,uint32,10,13 - LOG_ID_TRAFFIC_END_FORWARD,13,LOG_ID_TRAFFIC_END_FORWARD,Forward traffic,Traffic,forward,Notice,7.6.1
countssh,Number of SSH logs associated with the session,uint32,10,13 - LOG_ID_TRAFFIC_END_FORWARD,13,LOG_ID_TRAFFIC_END_FORWARD,Forward traffic,Traffic,forward,Notice,7.6.1
countsctpf,,uint32,10,13 - LOG_ID_TRAFFIC_END_FORWARD,13,LOG_ID_TRAFFIC_END_FORWARD,Forward traffic,Traffic,forward,Notice,7.6.1
countips,Number of IPS logs associated with the session,uint32,10,13 - LOG_ID_TRAFFIC_END_FORWARD,13,LOG_ID_TRAFFIC_END_FORWARD,Forward traffic,Traffic,forward,Notice,7.6.1
counticap,,uint32,10,13 - LOG_ID_TRAFFIC_END_FORWARD,13,LOG_ID_TRAFFIC_END_FORWARD,Forward traffic,Traffic,forward,Notice,7.6.1
countff,,uint32,10,13 - LOG_ID_TRAFFIC_END_FORWARD,13,LOG_ID_TRAFFIC_END_FORWARD,Forward traffic,Traffic,forward,Notice,7.6.1
countemail,Number of Email logs associated with the session,uint32,10,13 - LOG_ID_TRAFFIC_END_FORWARD,13,LOG_ID_TRAFFIC_END_FORWARD,Forward traffic,Traffic,forward,Notice,7.6.1
countdns,Number of DNS Query logs associated with the session,uint32,10,13 - LOG_ID_TRAFFIC_END_FORWARD,13,LOG_ID_TRAFFIC_END_FORWARD,Forward traffic,Traffic,forward,Notice,7.6.1
countdlp,Number of DLP logs associated with the session,uint32,10,13 - LOG_ID_TRAFFIC_END_FORWARD,13,LOG_ID_TRAFFIC_END_FORWARD,Forward traffic,Traffic,forward,Notice,7.6.1
countcifs,,uint32,10,13 - LOG_ID_TRAFFIC_END_FORWARD,13,LOG_ID_TRAFFIC_END_FORWARD,Forward traffic,Traffic,forward,Notice,7.6.1
countcasb,,uint32,10,13 - LOG_ID_TRAFFIC_END_FORWARD,13,LOG_ID_TRAFFIC_END_FORWARD,Forward traffic,Traffic,forward,Notice,7.6.1
countav,Number of AV logs associated with the session,uint32,10,13 - LOG_ID_TRAFFIC_END_FORWARD,13,LOG_ID_TRAFFIC_END_FORWARD,Forward traffic,Traffic,forward,Notice,7.6.1
countapp,Number of App Ctrl logs associated with the session,uint32,10,13 - LOG_ID_TRAFFIC_END_FORWARD,13,LOG_ID_TRAFFIC_END_FORWARD,Forward traffic,Traffic,forward,Notice,7.6.1
wanout,WAN outgoing traffic in bytes,uint64,20,13 - LOG_ID_TRAFFIC_END_FORWARD,13,LOG_ID_TRAFFIC_END_FORWARD,Forward traffic,Traffic,forward,Notice,7.6.1
wanoptapptype,WAN Optimization Application type,string,9,13 - LOG_ID_TRAFFIC_END_FORWARD,13,LOG_ID_TRAFFIC_END_FORWARD,Forward traffic,Traffic,forward,Notice,7.6.1
wanin,WAN incoming traffic in bytes,uint64,20,13 - LOG_ID_TRAFFIC_END_FORWARD,13,LOG_ID_TRAFFIC_END_FORWARD,Forward traffic,Traffic,forward,Notice,7.6.1
vwpvlanid,Virtual Wire Pair vlan id,uint32,10,13 - LOG_ID_TRAFFIC_END_FORWARD,13,LOG_ID_TRAFFIC_END_FORWARD,Forward traffic,Traffic,forward,Notice,7.6.1
vwlservice,Application that is matched by the traffic (internet-service-app-ctrl),string,64,13 - LOG_ID_TRAFFIC_END_FORWARD,13,LOG_ID_TRAFFIC_END_FORWARD,Forward traffic,Traffic,forward,Notice,7.6.1
vwlquality,Quality info of the service rule that is matched by traffic,string,320,13 - LOG_ID_TRAFFIC_END_FORWARD,13,LOG_ID_TRAFFIC_END_FORWARD,Forward traffic,Traffic,forward,Notice,7.6.1
vwlname,,string,36,13 - LOG_ID_TRAFFIC_END_FORWARD,13,LOG_ID_TRAFFIC_END_FORWARD,Forward traffic,Traffic,forward,Notice,7.6.1
vwlid,Virtual Wan Link (SD-WAN) service id,uint32,10,13 - LOG_ID_TRAFFIC_END_FORWARD,13,LOG_ID_TRAFFIC_END_FORWARD,Forward traffic,Traffic,forward,Notice,7.6.1
