Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
vrf,Virtual router forwarding,uint16,3,12288 - LOG_ID_WEB_CONTENT_BANWORD,12288,LOG_ID_WEB_CONTENT_BANWORD,Web content banned word found,Webfilter,content,Warning,7.6.1
vd,Virtual domain name,string,32,12288 - LOG_ID_WEB_CONTENT_BANWORD,12288,LOG_ID_WEB_CONTENT_BANWORD,Web content banned word found,Webfilter,content,Warning,7.6.1
user,User name,string,256,12288 - LOG_ID_WEB_CONTENT_BANWORD,12288,LOG_ID_WEB_CONTENT_BANWORD,Web content banned word found,Webfilter,content,Warning,7.6.1
url,The URL address,string,512,12288 - LOG_ID_WEB_CONTENT_BANWORD,12288,LOG_ID_WEB_CONTENT_BANWORD,Web content banned word found,Webfilter,content,Warning,7.6.1
unauthusersource,Unauthenticated user source,string,66,12288 - LOG_ID_WEB_CONTENT_BANWORD,12288,LOG_ID_WEB_CONTENT_BANWORD,Web content banned word found,Webfilter,content,Warning,7.6.1
unauthuser,Unauthenticated user,string,66,12288 - LOG_ID_WEB_CONTENT_BANWORD,12288,LOG_ID_WEB_CONTENT_BANWORD,Web content banned word found,Webfilter,content,Warning,7.6.1
tz,Time Zone,string,5,12288 - LOG_ID_WEB_CONTENT_BANWORD,12288,LOG_ID_WEB_CONTENT_BANWORD,Web content banned word found,Webfilter,content,Warning,7.6.1
type,Log type,string,16,12288 - LOG_ID_WEB_CONTENT_BANWORD,12288,LOG_ID_WEB_CONTENT_BANWORD,Web content banned word found,Webfilter,content,Warning,7.6.1
trueclntip,True-Client-IP HTTP header,ip,39,12288 - LOG_ID_WEB_CONTENT_BANWORD,12288,LOG_ID_WEB_CONTENT_BANWORD,Web content banned word found,Webfilter,content,Warning,7.6.1
transid,,uint32,10,12288 - LOG_ID_WEB_CONTENT_BANWORD,12288,LOG_ID_WEB_CONTENT_BANWORD,Web content banned word found,Webfilter,content,Warning,7.6.1
to,MMS-only - From/To headers from the email,string,512,12288 - LOG_ID_WEB_CONTENT_BANWORD,12288,LOG_ID_WEB_CONTENT_BANWORD,Web content banned word found,Webfilter,content,Warning,7.6.1
time,Time,string,8,12288 - LOG_ID_WEB_CONTENT_BANWORD,12288,LOG_ID_WEB_CONTENT_BANWORD,Web content banned word found,Webfilter,content,Warning,7.6.1
subtype,Log subtype,string,20,12288 - LOG_ID_WEB_CONTENT_BANWORD,12288,LOG_ID_WEB_CONTENT_BANWORD,Web content banned word found,Webfilter,content,Warning,7.6.1
srcuuid,,string,37,12288 - LOG_ID_WEB_CONTENT_BANWORD,12288,LOG_ID_WEB_CONTENT_BANWORD,Web content banned word found,Webfilter,content,Warning,7.6.1
srcport,Source Port,uint16,5,12288 - LOG_ID_WEB_CONTENT_BANWORD,12288,LOG_ID_WEB_CONTENT_BANWORD,Web content banned word found,Webfilter,content,Warning,7.6.1
srcname,,string,64,12288 - LOG_ID_WEB_CONTENT_BANWORD,12288,LOG_ID_WEB_CONTENT_BANWORD,Web content banned word found,Webfilter,content,Warning,7.6.1
srcmac,,string,17,12288 - LOG_ID_WEB_CONTENT_BANWORD,12288,LOG_ID_WEB_CONTENT_BANWORD,Web content banned word found,Webfilter,content,Warning,7.6.1
srcip,Source IP,ip,39,12288 - LOG_ID_WEB_CONTENT_BANWORD,12288,LOG_ID_WEB_CONTENT_BANWORD,Web content banned word found,Webfilter,content,Warning,7.6.1
srcintfrole,"Source Interface's assigned role (LAN, WAN, etc.)",string,10,12288 - LOG_ID_WEB_CONTENT_BANWORD,12288,LOG_ID_WEB_CONTENT_BANWORD,Web content banned word found,Webfilter,content,Warning,7.6.1
srcintf,Source Interface,string,32,12288 - LOG_ID_WEB_CONTENT_BANWORD,12288,LOG_ID_WEB_CONTENT_BANWORD,Web content banned word found,Webfilter,content,Warning,7.6.1
srcdomain,,string,255,12288 - LOG_ID_WEB_CONTENT_BANWORD,12288,LOG_ID_WEB_CONTENT_BANWORD,Web content banned word found,Webfilter,content,Warning,7.6.1
