Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
vd,Virtual Domain Name,string,32,61015 - LOG_ID_SSH_UNSUPPORT_PROTO_PASS,61015,LOG_ID_SSH_UNSUPPORT_PROTO_PASS,Unsupported SSH protocol is detected,SSH,ssh-unsupport-proto,Notice,7.6.1
user,User name for authentication,string,256,61015 - LOG_ID_SSH_UNSUPPORT_PROTO_PASS,61015,LOG_ID_SSH_UNSUPPORT_PROTO_PASS,Unsupported SSH protocol is detected,SSH,ssh-unsupport-proto,Notice,7.6.1
unauthusersource,Unauthenticated User Source,string,66,61015 - LOG_ID_SSH_UNSUPPORT_PROTO_PASS,61015,LOG_ID_SSH_UNSUPPORT_PROTO_PASS,Unsupported SSH protocol is detected,SSH,ssh-unsupport-proto,Notice,7.6.1
unauthuser,Unauthenticated User,string,66,61015 - LOG_ID_SSH_UNSUPPORT_PROTO_PASS,61015,LOG_ID_SSH_UNSUPPORT_PROTO_PASS,Unsupported SSH protocol is detected,SSH,ssh-unsupport-proto,Notice,7.6.1
tz,Time zone,string,5,61015 - LOG_ID_SSH_UNSUPPORT_PROTO_PASS,61015,LOG_ID_SSH_UNSUPPORT_PROTO_PASS,Unsupported SSH protocol is detected,SSH,ssh-unsupport-proto,Notice,7.6.1
type,Log type,string,16,61015 - LOG_ID_SSH_UNSUPPORT_PROTO_PASS,61015,LOG_ID_SSH_UNSUPPORT_PROTO_PASS,Unsupported SSH protocol is detected,SSH,ssh-unsupport-proto,Notice,7.6.1
time,Time,string,8,61015 - LOG_ID_SSH_UNSUPPORT_PROTO_PASS,61015,LOG_ID_SSH_UNSUPPORT_PROTO_PASS,Unsupported SSH protocol is detected,SSH,ssh-unsupport-proto,Notice,7.6.1
subtype,Log subtype,string,20,61015 - LOG_ID_SSH_UNSUPPORT_PROTO_PASS,61015,LOG_ID_SSH_UNSUPPORT_PROTO_PASS,Unsupported SSH protocol is detected,SSH,ssh-unsupport-proto,Notice,7.6.1
srcuuid,,string,37,61015 - LOG_ID_SSH_UNSUPPORT_PROTO_PASS,61015,LOG_ID_SSH_UNSUPPORT_PROTO_PASS,Unsupported SSH protocol is detected,SSH,ssh-unsupport-proto,Notice,7.6.1
srcport,Source Port,uint16,5,61015 - LOG_ID_SSH_UNSUPPORT_PROTO_PASS,61015,LOG_ID_SSH_UNSUPPORT_PROTO_PASS,Unsupported SSH protocol is detected,SSH,ssh-unsupport-proto,Notice,7.6.1
srcip,Source IP,ip,39,61015 - LOG_ID_SSH_UNSUPPORT_PROTO_PASS,61015,LOG_ID_SSH_UNSUPPORT_PROTO_PASS,Unsupported SSH protocol is detected,SSH,ssh-unsupport-proto,Notice,7.6.1
srcintfrole,"Source Interface's assigned role (LAN, WAN, etc.)",string,10,61015 - LOG_ID_SSH_UNSUPPORT_PROTO_PASS,61015,LOG_ID_SSH_UNSUPPORT_PROTO_PASS,Unsupported SSH protocol is detected,SSH,ssh-unsupport-proto,Notice,7.6.1
srcintf,Source Interface,string,32,61015 - LOG_ID_SSH_UNSUPPORT_PROTO_PASS,61015,LOG_ID_SSH_UNSUPPORT_PROTO_PASS,Unsupported SSH protocol is detected,SSH,ssh-unsupport-proto,Notice,7.6.1
srcdomain,,string,255,61015 - LOG_ID_SSH_UNSUPPORT_PROTO_PASS,61015,LOG_ID_SSH_UNSUPPORT_PROTO_PASS,Unsupported SSH protocol is detected,SSH,ssh-unsupport-proto,Notice,7.6.1
srccountry,,string,64,61015 - LOG_ID_SSH_UNSUPPORT_PROTO_PASS,61015,LOG_ID_SSH_UNSUPPORT_PROTO_PASS,Unsupported SSH protocol is detected,SSH,ssh-unsupport-proto,Notice,7.6.1
severity,Severity level of shell command,string,8,61015 - LOG_ID_SSH_UNSUPPORT_PROTO_PASS,61015,LOG_ID_SSH_UNSUPPORT_PROTO_PASS,Unsupported SSH protocol is detected,SSH,ssh-unsupport-proto,Notice,7.6.1
sessionid,Session ID,uint32,10,61015 - LOG_ID_SSH_UNSUPPORT_PROTO_PASS,61015,LOG_ID_SSH_UNSUPPORT_PROTO_PASS,Unsupported SSH protocol is detected,SSH,ssh-unsupport-proto,Notice,7.6.1
proto,Protocol number,uint8,3,61015 - LOG_ID_SSH_UNSUPPORT_PROTO_PASS,61015,LOG_ID_SSH_UNSUPPORT_PROTO_PASS,Unsupported SSH protocol is detected,SSH,ssh-unsupport-proto,Notice,7.6.1
profile,Full profile name,string,64,61015 - LOG_ID_SSH_UNSUPPORT_PROTO_PASS,61015,LOG_ID_SSH_UNSUPPORT_PROTO_PASS,Unsupported SSH protocol is detected,SSH,ssh-unsupport-proto,Notice,7.6.1
poluuid,,string,37,61015 - LOG_ID_SSH_UNSUPPORT_PROTO_PASS,61015,LOG_ID_SSH_UNSUPPORT_PROTO_PASS,Unsupported SSH protocol is detected,SSH,ssh-unsupport-proto,Notice,7.6.1
policytype,,string,24,61015 - LOG_ID_SSH_UNSUPPORT_PROTO_PASS,61015,LOG_ID_SSH_UNSUPPORT_PROTO_PASS,Unsupported SSH protocol is detected,SSH,ssh-unsupport-proto,Notice,7.6.1
policyid,Policy ID,uint32,10,61015 - LOG_ID_SSH_UNSUPPORT_PROTO_PASS,61015,LOG_ID_SSH_UNSUPPORT_PROTO_PASS,Unsupported SSH protocol is detected,SSH,ssh-unsupport-proto,Notice,7.6.1
