Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
vip,Virtual IP,string,80,46003 - LOG_ID_VIP_REAL_SVR_DOWN,46003,LOG_ID_VIP_REAL_SVR_DOWN,VIP real server down,Event,system,Alert,7.6.1
port,Port Number,uint16,5,46003 - LOG_ID_VIP_REAL_SVR_DOWN,46003,LOG_ID_VIP_REAL_SVR_DOWN,VIP real server down,Event,system,Alert,7.6.1
server,Server IP Address,string,64,46003 - LOG_ID_VIP_REAL_SVR_DOWN,46003,LOG_ID_VIP_REAL_SVR_DOWN,VIP real server down,Event,system,Alert,7.6.1
msg,Log Message,string,4096,46003 - LOG_ID_VIP_REAL_SVR_DOWN,46003,LOG_ID_VIP_REAL_SVR_DOWN,VIP real server down,Event,system,Alert,7.6.1
status,Status,string,23,46003 - LOG_ID_VIP_REAL_SVR_DOWN,46003,LOG_ID_VIP_REAL_SVR_DOWN,VIP real server down,Event,system,Alert,7.6.1
action,Policy Action,string,65,46003 - LOG_ID_VIP_REAL_SVR_DOWN,46003,LOG_ID_VIP_REAL_SVR_DOWN,VIP real server down,Event,system,Alert,7.6.1
logdesc,Log Description,string,4096,46003 - LOG_ID_VIP_REAL_SVR_DOWN,46003,LOG_ID_VIP_REAL_SVR_DOWN,VIP real server down,Event,system,Alert,7.6.1
tz,Time zone,string,5,46003 - LOG_ID_VIP_REAL_SVR_DOWN,46003,LOG_ID_VIP_REAL_SVR_DOWN,VIP real server down,Event,system,Alert,7.6.1
eventtime,Event time,uint64,20,46003 - LOG_ID_VIP_REAL_SVR_DOWN,46003,LOG_ID_VIP_REAL_SVR_DOWN,VIP real server down,Event,system,Alert,7.6.1
vd,Virtual Domain Name,string,32,46003 - LOG_ID_VIP_REAL_SVR_DOWN,46003,LOG_ID_VIP_REAL_SVR_DOWN,VIP real server down,Event,system,Alert,7.6.1
devid,Device ID,string,16,46003 - LOG_ID_VIP_REAL_SVR_DOWN,46003,LOG_ID_VIP_REAL_SVR_DOWN,VIP real server down,Event,system,Alert,7.6.1
level,Log Level,string,11,46003 - LOG_ID_VIP_REAL_SVR_DOWN,46003,LOG_ID_VIP_REAL_SVR_DOWN,VIP real server down,Event,system,Alert,7.6.1
subtype,Log Subtype,string,20,46003 - LOG_ID_VIP_REAL_SVR_DOWN,46003,LOG_ID_VIP_REAL_SVR_DOWN,VIP real server down,Event,system,Alert,7.6.1
type,Log Type,string,16,46003 - LOG_ID_VIP_REAL_SVR_DOWN,46003,LOG_ID_VIP_REAL_SVR_DOWN,VIP real server down,Event,system,Alert,7.6.1
logid,Log ID,string,10,46003 - LOG_ID_VIP_REAL_SVR_DOWN,46003,LOG_ID_VIP_REAL_SVR_DOWN,VIP real server down,Event,system,Alert,7.6.1
time,Time,string,8,46003 - LOG_ID_VIP_REAL_SVR_DOWN,46003,LOG_ID_VIP_REAL_SVR_DOWN,VIP real server down,Event,system,Alert,7.6.1
date,Date,string,10,46003 - LOG_ID_VIP_REAL_SVR_DOWN,46003,LOG_ID_VIP_REAL_SVR_DOWN,VIP real server down,Event,system,Alert,7.6.1
