Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
name,Display Name of the Connection,string,128,22009 - LOG_ID_FAIL_FIND_AV_PROFILE,22009,LOG_ID_FAIL_FIND_AV_PROFILE,AntiVirus profile not found,Event,system,Warning,7.4.11
msg,Log Message,string,4096,22009 - LOG_ID_FAIL_FIND_AV_PROFILE,22009,LOG_ID_FAIL_FIND_AV_PROFILE,AntiVirus profile not found,Event,system,Warning,7.4.11
status,Status,string,23,22009 - LOG_ID_FAIL_FIND_AV_PROFILE,22009,LOG_ID_FAIL_FIND_AV_PROFILE,AntiVirus profile not found,Event,system,Warning,7.4.11
logdesc,Log Description,string,4096,22009 - LOG_ID_FAIL_FIND_AV_PROFILE,22009,LOG_ID_FAIL_FIND_AV_PROFILE,AntiVirus profile not found,Event,system,Warning,7.4.11
tz,Time zone,string,5,22009 - LOG_ID_FAIL_FIND_AV_PROFILE,22009,LOG_ID_FAIL_FIND_AV_PROFILE,AntiVirus profile not found,Event,system,Warning,7.4.11
eventtime,Event time,uint64,20,22009 - LOG_ID_FAIL_FIND_AV_PROFILE,22009,LOG_ID_FAIL_FIND_AV_PROFILE,AntiVirus profile not found,Event,system,Warning,7.4.11
vd,Virtual Domain Name,string,32,22009 - LOG_ID_FAIL_FIND_AV_PROFILE,22009,LOG_ID_FAIL_FIND_AV_PROFILE,AntiVirus profile not found,Event,system,Warning,7.4.11
devid,Device ID,string,16,22009 - LOG_ID_FAIL_FIND_AV_PROFILE,22009,LOG_ID_FAIL_FIND_AV_PROFILE,AntiVirus profile not found,Event,system,Warning,7.4.11
level,Log Level,string,11,22009 - LOG_ID_FAIL_FIND_AV_PROFILE,22009,LOG_ID_FAIL_FIND_AV_PROFILE,AntiVirus profile not found,Event,system,Warning,7.4.11
subtype,Log Subtype,string,20,22009 - LOG_ID_FAIL_FIND_AV_PROFILE,22009,LOG_ID_FAIL_FIND_AV_PROFILE,AntiVirus profile not found,Event,system,Warning,7.4.11
type,Log Type,string,16,22009 - LOG_ID_FAIL_FIND_AV_PROFILE,22009,LOG_ID_FAIL_FIND_AV_PROFILE,AntiVirus profile not found,Event,system,Warning,7.4.11
logid,Log ID,string,10,22009 - LOG_ID_FAIL_FIND_AV_PROFILE,22009,LOG_ID_FAIL_FIND_AV_PROFILE,AntiVirus profile not found,Event,system,Warning,7.4.11
time,Time,string,8,22009 - LOG_ID_FAIL_FIND_AV_PROFILE,22009,LOG_ID_FAIL_FIND_AV_PROFILE,AntiVirus profile not found,Event,system,Warning,7.4.11
date,Date,string,10,22009 - LOG_ID_FAIL_FIND_AV_PROFILE,22009,LOG_ID_FAIL_FIND_AV_PROFILE,AntiVirus profile not found,Event,system,Warning,7.4.11
