Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
desc,Description,string,128,39944 - LOG_ID_EVENT_SSL_VPN_SESSION_ALERT,39944,LOG_ID_EVENT_SSL_VPN_SESSION_ALERT,SSL VPN alert,Event,vpn,Error,7.4.11
dst_host,Destination Host,string,64,39944 - LOG_ID_EVENT_SSL_VPN_SESSION_ALERT,39944,LOG_ID_EVENT_SSL_VPN_SESSION_ALERT,SSL VPN alert,Event,vpn,Error,7.4.11
reason,Reason,string,256,39944 - LOG_ID_EVENT_SSL_VPN_SESSION_ALERT,39944,LOG_ID_EVENT_SSL_VPN_SESSION_ALERT,SSL VPN alert,Event,vpn,Error,7.4.11
srccountry,,string,64,39944 - LOG_ID_EVENT_SSL_VPN_SESSION_ALERT,39944,LOG_ID_EVENT_SSL_VPN_SESSION_ALERT,SSL VPN alert,Event,vpn,Error,7.4.11
msg,Log Message,string,4096,39944 - LOG_ID_EVENT_SSL_VPN_SESSION_ALERT,39944,LOG_ID_EVENT_SSL_VPN_SESSION_ALERT,SSL VPN alert,Event,vpn,Error,7.4.11
group,User group Name,string,512,39944 - LOG_ID_EVENT_SSL_VPN_SESSION_ALERT,39944,LOG_ID_EVENT_SSL_VPN_SESSION_ALERT,SSL VPN alert,Event,vpn,Error,7.4.11
user,User name of authenticated user,string,256,39944 - LOG_ID_EVENT_SSL_VPN_SESSION_ALERT,39944,LOG_ID_EVENT_SSL_VPN_SESSION_ALERT,SSL VPN alert,Event,vpn,Error,7.4.11
remip,IPsec VPN remote gateway IP address,ip,39,39944 - LOG_ID_EVENT_SSL_VPN_SESSION_ALERT,39944,LOG_ID_EVENT_SSL_VPN_SESSION_ALERT,SSL VPN alert,Event,vpn,Error,7.4.11
tunneltype,IPsec VPN tunnel type,string,64,39944 - LOG_ID_EVENT_SSL_VPN_SESSION_ALERT,39944,LOG_ID_EVENT_SSL_VPN_SESSION_ALERT,SSL VPN alert,Event,vpn,Error,7.4.11
tunnelid,IPsec VPN tunnel ID,uint32,10,39944 - LOG_ID_EVENT_SSL_VPN_SESSION_ALERT,39944,LOG_ID_EVENT_SSL_VPN_SESSION_ALERT,SSL VPN alert,Event,vpn,Error,7.4.11
action,Policy Action,string,65,39944 - LOG_ID_EVENT_SSL_VPN_SESSION_ALERT,39944,LOG_ID_EVENT_SSL_VPN_SESSION_ALERT,SSL VPN alert,Event,vpn,Error,7.4.11
logdesc,Log Description,string,4096,39944 - LOG_ID_EVENT_SSL_VPN_SESSION_ALERT,39944,LOG_ID_EVENT_SSL_VPN_SESSION_ALERT,SSL VPN alert,Event,vpn,Error,7.4.11
tz,Time zone,string,5,39944 - LOG_ID_EVENT_SSL_VPN_SESSION_ALERT,39944,LOG_ID_EVENT_SSL_VPN_SESSION_ALERT,SSL VPN alert,Event,vpn,Error,7.4.11
eventtime,Event time,uint64,20,39944 - LOG_ID_EVENT_SSL_VPN_SESSION_ALERT,39944,LOG_ID_EVENT_SSL_VPN_SESSION_ALERT,SSL VPN alert,Event,vpn,Error,7.4.11
vd,Virtual Domain Name,string,32,39944 - LOG_ID_EVENT_SSL_VPN_SESSION_ALERT,39944,LOG_ID_EVENT_SSL_VPN_SESSION_ALERT,SSL VPN alert,Event,vpn,Error,7.4.11
devid,Device ID,string,16,39944 - LOG_ID_EVENT_SSL_VPN_SESSION_ALERT,39944,LOG_ID_EVENT_SSL_VPN_SESSION_ALERT,SSL VPN alert,Event,vpn,Error,7.4.11
level,Log Level,string,11,39944 - LOG_ID_EVENT_SSL_VPN_SESSION_ALERT,39944,LOG_ID_EVENT_SSL_VPN_SESSION_ALERT,SSL VPN alert,Event,vpn,Error,7.4.11
subtype,Log Subtype,string,20,39944 - LOG_ID_EVENT_SSL_VPN_SESSION_ALERT,39944,LOG_ID_EVENT_SSL_VPN_SESSION_ALERT,SSL VPN alert,Event,vpn,Error,7.4.11
type,Log Type,string,16,39944 - LOG_ID_EVENT_SSL_VPN_SESSION_ALERT,39944,LOG_ID_EVENT_SSL_VPN_SESSION_ALERT,SSL VPN alert,Event,vpn,Error,7.4.11
logid,Log ID,string,10,39944 - LOG_ID_EVENT_SSL_VPN_SESSION_ALERT,39944,LOG_ID_EVENT_SSL_VPN_SESSION_ALERT,SSL VPN alert,Event,vpn,Error,7.4.11
time,Time,string,8,39944 - LOG_ID_EVENT_SSL_VPN_SESSION_ALERT,39944,LOG_ID_EVENT_SSL_VPN_SESSION_ALERT,SSL VPN alert,Event,vpn,Error,7.4.11
date,Date,string,10,39944 - LOG_ID_EVENT_SSL_VPN_SESSION_ALERT,39944,LOG_ID_EVENT_SSL_VPN_SESSION_ALERT,SSL VPN alert,Event,vpn,Error,7.4.11
