Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
vrf,,uint8,3,8709 - MESGID_OVERSIZE_STREAM_UNCOMP_NOTIF,8709,MESGID_OVERSIZE_STREAM_UNCOMP_NOTIF,Stream-based uncompression reached size limit.,Virus,oversize,Notice,7.4.11
vd,VDOM name,string,32,8709 - MESGID_OVERSIZE_STREAM_UNCOMP_NOTIF,8709,MESGID_OVERSIZE_STREAM_UNCOMP_NOTIF,Stream-based uncompression reached size limit.,Virus,oversize,Notice,7.4.11
user,Username (authentication),string,256,8709 - MESGID_OVERSIZE_STREAM_UNCOMP_NOTIF,8709,MESGID_OVERSIZE_STREAM_UNCOMP_NOTIF,Stream-based uncompression reached size limit.,Virus,oversize,Notice,7.4.11
url,The URL address,string,512,8709 - MESGID_OVERSIZE_STREAM_UNCOMP_NOTIF,8709,MESGID_OVERSIZE_STREAM_UNCOMP_NOTIF,Stream-based uncompression reached size limit.,Virus,oversize,Notice,7.4.11
unauthusersource,,string,66,8709 - MESGID_OVERSIZE_STREAM_UNCOMP_NOTIF,8709,MESGID_OVERSIZE_STREAM_UNCOMP_NOTIF,Stream-based uncompression reached size limit.,Virus,oversize,Notice,7.4.11
unauthuser,,string,66,8709 - MESGID_OVERSIZE_STREAM_UNCOMP_NOTIF,8709,MESGID_OVERSIZE_STREAM_UNCOMP_NOTIF,Stream-based uncompression reached size limit.,Virus,oversize,Notice,7.4.11
tz,Time Zone,string,5,8709 - MESGID_OVERSIZE_STREAM_UNCOMP_NOTIF,8709,MESGID_OVERSIZE_STREAM_UNCOMP_NOTIF,Stream-based uncompression reached size limit.,Virus,oversize,Notice,7.4.11
type,Log type,string,16,8709 - MESGID_OVERSIZE_STREAM_UNCOMP_NOTIF,8709,MESGID_OVERSIZE_STREAM_UNCOMP_NOTIF,Stream-based uncompression reached size limit.,Virus,oversize,Notice,7.4.11
trueclntip,,ip,39,8709 - MESGID_OVERSIZE_STREAM_UNCOMP_NOTIF,8709,MESGID_OVERSIZE_STREAM_UNCOMP_NOTIF,Stream-based uncompression reached size limit.,Virus,oversize,Notice,7.4.11
to,Email address(es) from the Email Headers (IMAP/POP3/SMTP),string,512,8709 - MESGID_OVERSIZE_STREAM_UNCOMP_NOTIF,8709,MESGID_OVERSIZE_STREAM_UNCOMP_NOTIF,Stream-based uncompression reached size limit.,Virus,oversize,Notice,7.4.11
time,Time,string,8,8709 - MESGID_OVERSIZE_STREAM_UNCOMP_NOTIF,8709,MESGID_OVERSIZE_STREAM_UNCOMP_NOTIF,Stream-based uncompression reached size limit.,Virus,oversize,Notice,7.4.11
subtype,Subtype of the virus log,string,20,8709 - MESGID_OVERSIZE_STREAM_UNCOMP_NOTIF,8709,MESGID_OVERSIZE_STREAM_UNCOMP_NOTIF,Stream-based uncompression reached size limit.,Virus,oversize,Notice,7.4.11
subservice,,string,16,8709 - MESGID_OVERSIZE_STREAM_UNCOMP_NOTIF,8709,MESGID_OVERSIZE_STREAM_UNCOMP_NOTIF,Stream-based uncompression reached size limit.,Virus,oversize,Notice,7.4.11
srcuuid,,string,37,8709 - MESGID_OVERSIZE_STREAM_UNCOMP_NOTIF,8709,MESGID_OVERSIZE_STREAM_UNCOMP_NOTIF,Stream-based uncompression reached size limit.,Virus,oversize,Notice,7.4.11
srcport,Source Port,uint16,5,8709 - MESGID_OVERSIZE_STREAM_UNCOMP_NOTIF,8709,MESGID_OVERSIZE_STREAM_UNCOMP_NOTIF,Stream-based uncompression reached size limit.,Virus,oversize,Notice,7.4.11
srcip,Source IP Address,ip,39,8709 - MESGID_OVERSIZE_STREAM_UNCOMP_NOTIF,8709,MESGID_OVERSIZE_STREAM_UNCOMP_NOTIF,Stream-based uncompression reached size limit.,Virus,oversize,Notice,7.4.11
srcintfrole,"Source Interface's assigned role (LAN, WAN, etc.)",string,10,8709 - MESGID_OVERSIZE_STREAM_UNCOMP_NOTIF,8709,MESGID_OVERSIZE_STREAM_UNCOMP_NOTIF,Stream-based uncompression reached size limit.,Virus,oversize,Notice,7.4.11
srcintf,Source Interface,string,32,8709 - MESGID_OVERSIZE_STREAM_UNCOMP_NOTIF,8709,MESGID_OVERSIZE_STREAM_UNCOMP_NOTIF,Stream-based uncompression reached size limit.,Virus,oversize,Notice,7.4.11
