Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
remote,IP Address of the PPP Remote end,ip,39,38420 - LOGID_EVENT_HTTPS_CONNECTION_ERROR,38420,LOGID_EVENT_HTTPS_CONNECTION_ERROR,HTTPS connection error,Event,system,Information,7.4.11
reason,Reason,string,256,38420 - LOGID_EVENT_HTTPS_CONNECTION_ERROR,38420,LOGID_EVENT_HTTPS_CONNECTION_ERROR,HTTPS connection error,Event,system,Information,7.4.11
status,Status,string,23,38420 - LOGID_EVENT_HTTPS_CONNECTION_ERROR,38420,LOGID_EVENT_HTTPS_CONNECTION_ERROR,HTTPS connection error,Event,system,Information,7.4.11
action,Policy Action,string,65,38420 - LOGID_EVENT_HTTPS_CONNECTION_ERROR,38420,LOGID_EVENT_HTTPS_CONNECTION_ERROR,HTTPS connection error,Event,system,Information,7.4.11
logdesc,Log Description,string,4096,38420 - LOGID_EVENT_HTTPS_CONNECTION_ERROR,38420,LOGID_EVENT_HTTPS_CONNECTION_ERROR,HTTPS connection error,Event,system,Information,7.4.11
tz,Time zone,string,5,38420 - LOGID_EVENT_HTTPS_CONNECTION_ERROR,38420,LOGID_EVENT_HTTPS_CONNECTION_ERROR,HTTPS connection error,Event,system,Information,7.4.11
eventtime,Event time,uint64,20,38420 - LOGID_EVENT_HTTPS_CONNECTION_ERROR,38420,LOGID_EVENT_HTTPS_CONNECTION_ERROR,HTTPS connection error,Event,system,Information,7.4.11
vd,Virtual Domain Name,string,32,38420 - LOGID_EVENT_HTTPS_CONNECTION_ERROR,38420,LOGID_EVENT_HTTPS_CONNECTION_ERROR,HTTPS connection error,Event,system,Information,7.4.11
devid,Device ID,string,16,38420 - LOGID_EVENT_HTTPS_CONNECTION_ERROR,38420,LOGID_EVENT_HTTPS_CONNECTION_ERROR,HTTPS connection error,Event,system,Information,7.4.11
level,Log Level,string,11,38420 - LOGID_EVENT_HTTPS_CONNECTION_ERROR,38420,LOGID_EVENT_HTTPS_CONNECTION_ERROR,HTTPS connection error,Event,system,Information,7.4.11
subtype,Log Subtype,string,20,38420 - LOGID_EVENT_HTTPS_CONNECTION_ERROR,38420,LOGID_EVENT_HTTPS_CONNECTION_ERROR,HTTPS connection error,Event,system,Information,7.4.11
type,Log Type,string,16,38420 - LOGID_EVENT_HTTPS_CONNECTION_ERROR,38420,LOGID_EVENT_HTTPS_CONNECTION_ERROR,HTTPS connection error,Event,system,Information,7.4.11
logid,Log ID,string,10,38420 - LOGID_EVENT_HTTPS_CONNECTION_ERROR,38420,LOGID_EVENT_HTTPS_CONNECTION_ERROR,HTTPS connection error,Event,system,Information,7.4.11
time,Time,string,8,38420 - LOGID_EVENT_HTTPS_CONNECTION_ERROR,38420,LOGID_EVENT_HTTPS_CONNECTION_ERROR,HTTPS connection error,Event,system,Information,7.4.11
date,Date,string,10,38420 - LOGID_EVENT_HTTPS_CONNECTION_ERROR,38420,LOGID_EVENT_HTTPS_CONNECTION_ERROR,HTTPS connection error,Event,system,Information,7.4.11
