Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
nextstat,Time interval in seconds for the next statistics,uint32,10,37138 - MESGID_CONN_UPDOWN,37138,MESGID_CONN_UPDOWN,IPsec connection status changed,Event,vpn,Notice,7.4.8
rcvdbyte,Received Bytes,uint64,20,37138 - MESGID_CONN_UPDOWN,37138,MESGID_CONN_UPDOWN,IPsec connection status changed,Event,vpn,Notice,7.4.8
sentbyte,Bytes Sent,uint64,20,37138 - MESGID_CONN_UPDOWN,37138,MESGID_CONN_UPDOWN,IPsec connection status changed,Event,vpn,Notice,7.4.8
duration,Duration,uint32,10,37138 - MESGID_CONN_UPDOWN,37138,MESGID_CONN_UPDOWN,IPsec connection status changed,Event,vpn,Notice,7.4.8
advpnsc,,uint8,3,37138 - MESGID_CONN_UPDOWN,37138,MESGID_CONN_UPDOWN,IPsec connection status changed,Event,vpn,Notice,7.4.8
fctuid,,string,32,37138 - MESGID_CONN_UPDOWN,37138,MESGID_CONN_UPDOWN,IPsec connection status changed,Event,vpn,Notice,7.4.8
vpntunnel,IPsec VPN Tunnel Name,string,128,37138 - MESGID_CONN_UPDOWN,37138,MESGID_CONN_UPDOWN,IPsec connection status changed,Event,vpn,Notice,7.4.8
assignip,IPsec VPN tunnel assigned IP address,ip,39,37138 - MESGID_CONN_UPDOWN,37138,MESGID_CONN_UPDOWN,IPsec connection status changed,Event,vpn,Notice,7.4.8
xauthgroup,IPsec VPN Xauth user group name,string,128,37138 - MESGID_CONN_UPDOWN,37138,MESGID_CONN_UPDOWN,IPsec connection status changed,Event,vpn,Notice,7.4.8
xauthuser,IPsec VPN Xauth user name,string,256,37138 - MESGID_CONN_UPDOWN,37138,MESGID_CONN_UPDOWN,IPsec connection status changed,Event,vpn,Notice,7.4.8
useralt,,string,256,37138 - MESGID_CONN_UPDOWN,37138,MESGID_CONN_UPDOWN,IPsec connection status changed,Event,vpn,Notice,7.4.8
cookies,Cookie,string,64,37138 - MESGID_CONN_UPDOWN,37138,MESGID_CONN_UPDOWN,IPsec connection status changed,Event,vpn,Notice,7.4.8
srccountry,,string,64,37138 - MESGID_CONN_UPDOWN,37138,MESGID_CONN_UPDOWN,IPsec connection status changed,Event,vpn,Notice,7.4.8
outintf,IPsec VPN binding interface,string,32,37138 - MESGID_CONN_UPDOWN,37138,MESGID_CONN_UPDOWN,IPsec connection status changed,Event,vpn,Notice,7.4.8
locport,Local Port,uint16,5,37138 - MESGID_CONN_UPDOWN,37138,MESGID_CONN_UPDOWN,IPsec connection status changed,Event,vpn,Notice,7.4.8
remport,Remote Port,uint16,5,37138 - MESGID_CONN_UPDOWN,37138,MESGID_CONN_UPDOWN,IPsec connection status changed,Event,vpn,Notice,7.4.8
locip,IPsec VPN local gateway IP address,ip,39,37138 - MESGID_CONN_UPDOWN,37138,MESGID_CONN_UPDOWN,IPsec connection status changed,Event,vpn,Notice,7.4.8
msg,Log Message,string,4096,37138 - MESGID_CONN_UPDOWN,37138,MESGID_CONN_UPDOWN,IPsec connection status changed,Event,vpn,Notice,7.4.8
group,User group Name,string,512,37138 - MESGID_CONN_UPDOWN,37138,MESGID_CONN_UPDOWN,IPsec connection status changed,Event,vpn,Notice,7.4.8
user,User name of authenticated user,string,256,37138 - MESGID_CONN_UPDOWN,37138,MESGID_CONN_UPDOWN,IPsec connection status changed,Event,vpn,Notice,7.4.8
tunnelip,IPsec VPN tunnel IP address,ip,39,37138 - MESGID_CONN_UPDOWN,37138,MESGID_CONN_UPDOWN,IPsec connection status changed,Event,vpn,Notice,7.4.8
remip,IPsec VPN remote gateway IP address,ip,39,37138 - MESGID_CONN_UPDOWN,37138,MESGID_CONN_UPDOWN,IPsec connection status changed,Event,vpn,Notice,7.4.8
tunneltype,IPsec VPN tunnel type,string,64,37138 - MESGID_CONN_UPDOWN,37138,MESGID_CONN_UPDOWN,IPsec connection status changed,Event,vpn,Notice,7.4.8
tunnelid,IPsec VPN tunnel ID,uint32,10,37138 - MESGID_CONN_UPDOWN,37138,MESGID_CONN_UPDOWN,IPsec connection status changed,Event,vpn,Notice,7.4.8
action,Policy Action,string,65,37138 - MESGID_CONN_UPDOWN,37138,MESGID_CONN_UPDOWN,IPsec connection status changed,Event,vpn,Notice,7.4.8
logdesc,Log Description,string,4096,37138 - MESGID_CONN_UPDOWN,37138,MESGID_CONN_UPDOWN,IPsec connection status changed,Event,vpn,Notice,7.4.8
tz,Time zone,string,5,37138 - MESGID_CONN_UPDOWN,37138,MESGID_CONN_UPDOWN,IPsec connection status changed,Event,vpn,Notice,7.4.8
eventtime,Event time,uint64,20,37138 - MESGID_CONN_UPDOWN,37138,MESGID_CONN_UPDOWN,IPsec connection status changed,Event,vpn,Notice,7.4.8
vd,Virtual Domain Name,string,32,37138 - MESGID_CONN_UPDOWN,37138,MESGID_CONN_UPDOWN,IPsec connection status changed,Event,vpn,Notice,7.4.8
devid,Device ID,string,16,37138 - MESGID_CONN_UPDOWN,37138,MESGID_CONN_UPDOWN,IPsec connection status changed,Event,vpn,Notice,7.4.8
level,Log Level,string,11,37138 - MESGID_CONN_UPDOWN,37138,MESGID_CONN_UPDOWN,IPsec connection status changed,Event,vpn,Notice,7.4.8
subtype,Log Subtype,string,20,37138 - MESGID_CONN_UPDOWN,37138,MESGID_CONN_UPDOWN,IPsec connection status changed,Event,vpn,Notice,7.4.8
type,Log Type,string,16,37138 - MESGID_CONN_UPDOWN,37138,MESGID_CONN_UPDOWN,IPsec connection status changed,Event,vpn,Notice,7.4.8
logid,Log ID,string,10,37138 - MESGID_CONN_UPDOWN,37138,MESGID_CONN_UPDOWN,IPsec connection status changed,Event,vpn,Notice,7.4.8
time,Time,string,8,37138 - MESGID_CONN_UPDOWN,37138,MESGID_CONN_UPDOWN,IPsec connection status changed,Event,vpn,Notice,7.4.8
date,Date,string,10,37138 - MESGID_CONN_UPDOWN,37138,MESGID_CONN_UPDOWN,IPsec connection status changed,Event,vpn,Notice,7.4.8
