Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
addrgrp,,string,36,43684 - LOG_ID_EVENT_WIRELESS_ADDRGRP_DUPLICATE_MAC,43684,LOG_ID_EVENT_WIRELESS_ADDRGRP_DUPLICATE_MAC,Wireless addrgrp duplicate mac,Event,wireless,Notice,7.4.8
msg,Log Message,string,4096,43684 - LOG_ID_EVENT_WIRELESS_ADDRGRP_DUPLICATE_MAC,43684,LOG_ID_EVENT_WIRELESS_ADDRGRP_DUPLICATE_MAC,Wireless addrgrp duplicate mac,Event,wireless,Notice,7.4.8
action,Policy Action,string,65,43684 - LOG_ID_EVENT_WIRELESS_ADDRGRP_DUPLICATE_MAC,43684,LOG_ID_EVENT_WIRELESS_ADDRGRP_DUPLICATE_MAC,Wireless addrgrp duplicate mac,Event,wireless,Notice,7.4.8
logdesc,Log Description,string,4096,43684 - LOG_ID_EVENT_WIRELESS_ADDRGRP_DUPLICATE_MAC,43684,LOG_ID_EVENT_WIRELESS_ADDRGRP_DUPLICATE_MAC,Wireless addrgrp duplicate mac,Event,wireless,Notice,7.4.8
tz,Time zone,string,5,43684 - LOG_ID_EVENT_WIRELESS_ADDRGRP_DUPLICATE_MAC,43684,LOG_ID_EVENT_WIRELESS_ADDRGRP_DUPLICATE_MAC,Wireless addrgrp duplicate mac,Event,wireless,Notice,7.4.8
eventtime,Event time,uint64,20,43684 - LOG_ID_EVENT_WIRELESS_ADDRGRP_DUPLICATE_MAC,43684,LOG_ID_EVENT_WIRELESS_ADDRGRP_DUPLICATE_MAC,Wireless addrgrp duplicate mac,Event,wireless,Notice,7.4.8
vd,Virtual Domain Name,string,32,43684 - LOG_ID_EVENT_WIRELESS_ADDRGRP_DUPLICATE_MAC,43684,LOG_ID_EVENT_WIRELESS_ADDRGRP_DUPLICATE_MAC,Wireless addrgrp duplicate mac,Event,wireless,Notice,7.4.8
devid,Device ID,string,16,43684 - LOG_ID_EVENT_WIRELESS_ADDRGRP_DUPLICATE_MAC,43684,LOG_ID_EVENT_WIRELESS_ADDRGRP_DUPLICATE_MAC,Wireless addrgrp duplicate mac,Event,wireless,Notice,7.4.8
level,Log Level,string,11,43684 - LOG_ID_EVENT_WIRELESS_ADDRGRP_DUPLICATE_MAC,43684,LOG_ID_EVENT_WIRELESS_ADDRGRP_DUPLICATE_MAC,Wireless addrgrp duplicate mac,Event,wireless,Notice,7.4.8
subtype,Log Subtype,string,20,43684 - LOG_ID_EVENT_WIRELESS_ADDRGRP_DUPLICATE_MAC,43684,LOG_ID_EVENT_WIRELESS_ADDRGRP_DUPLICATE_MAC,Wireless addrgrp duplicate mac,Event,wireless,Notice,7.4.8
type,Log Type,string,16,43684 - LOG_ID_EVENT_WIRELESS_ADDRGRP_DUPLICATE_MAC,43684,LOG_ID_EVENT_WIRELESS_ADDRGRP_DUPLICATE_MAC,Wireless addrgrp duplicate mac,Event,wireless,Notice,7.4.8
logid,Log ID,string,10,43684 - LOG_ID_EVENT_WIRELESS_ADDRGRP_DUPLICATE_MAC,43684,LOG_ID_EVENT_WIRELESS_ADDRGRP_DUPLICATE_MAC,Wireless addrgrp duplicate mac,Event,wireless,Notice,7.4.8
time,Time,string,8,43684 - LOG_ID_EVENT_WIRELESS_ADDRGRP_DUPLICATE_MAC,43684,LOG_ID_EVENT_WIRELESS_ADDRGRP_DUPLICATE_MAC,Wireless addrgrp duplicate mac,Event,wireless,Notice,7.4.8
date,Date,string,10,43684 - LOG_ID_EVENT_WIRELESS_ADDRGRP_DUPLICATE_MAC,43684,LOG_ID_EVENT_WIRELESS_ADDRGRP_DUPLICATE_MAC,Wireless addrgrp duplicate mac,Event,wireless,Notice,7.4.8
