Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
category,Log category,uint32,10,43029 - LOG_ID_EVENT_AUTH_WARNING_SUCCESS,43029,LOG_ID_EVENT_AUTH_WARNING_SUCCESS,FortiGuard authentication override successful,Event,user,Notice,7.2.12
oldwprof,Old Web Filter Profile,string,64,43029 - LOG_ID_EVENT_AUTH_WARNING_SUCCESS,43029,LOG_ID_EVENT_AUTH_WARNING_SUCCESS,FortiGuard authentication override successful,Event,user,Notice,7.2.12
expiry,FortiGuard override expiry timestamp,string,64,43029 - LOG_ID_EVENT_AUTH_WARNING_SUCCESS,43029,LOG_ID_EVENT_AUTH_WARNING_SUCCESS,FortiGuard authentication override successful,Event,user,Notice,7.2.12
scope,FortiGuard Override Scope,string,16,43029 - LOG_ID_EVENT_AUTH_WARNING_SUCCESS,43029,LOG_ID_EVENT_AUTH_WARNING_SUCCESS,FortiGuard authentication override successful,Event,user,Notice,7.2.12
initiator,Original login user name for Fortiguard override,string,64,43029 - LOG_ID_EVENT_AUTH_WARNING_SUCCESS,43029,LOG_ID_EVENT_AUTH_WARNING_SUCCESS,FortiGuard authentication override successful,Event,user,Notice,7.2.12
dstip,Destination IP,ip,39,43029 - LOG_ID_EVENT_AUTH_WARNING_SUCCESS,43029,LOG_ID_EVENT_AUTH_WARNING_SUCCESS,FortiGuard authentication override successful,Event,user,Notice,7.2.12
reason,Reason,string,256,43029 - LOG_ID_EVENT_AUTH_WARNING_SUCCESS,43029,LOG_ID_EVENT_AUTH_WARNING_SUCCESS,FortiGuard authentication override successful,Event,user,Notice,7.2.12
srcip,Source IP,ip,39,43029 - LOG_ID_EVENT_AUTH_WARNING_SUCCESS,43029,LOG_ID_EVENT_AUTH_WARNING_SUCCESS,FortiGuard authentication override successful,Event,user,Notice,7.2.12
msg,Log Message,string,4096,43029 - LOG_ID_EVENT_AUTH_WARNING_SUCCESS,43029,LOG_ID_EVENT_AUTH_WARNING_SUCCESS,FortiGuard authentication override successful,Event,user,Notice,7.2.12
status,Status,string,23,43029 - LOG_ID_EVENT_AUTH_WARNING_SUCCESS,43029,LOG_ID_EVENT_AUTH_WARNING_SUCCESS,FortiGuard authentication override successful,Event,user,Notice,7.2.12
logdesc,Log Description,string,4096,43029 - LOG_ID_EVENT_AUTH_WARNING_SUCCESS,43029,LOG_ID_EVENT_AUTH_WARNING_SUCCESS,FortiGuard authentication override successful,Event,user,Notice,7.2.12
tz,Time zone,string,5,43029 - LOG_ID_EVENT_AUTH_WARNING_SUCCESS,43029,LOG_ID_EVENT_AUTH_WARNING_SUCCESS,FortiGuard authentication override successful,Event,user,Notice,7.2.12
eventtime,Event time,uint64,20,43029 - LOG_ID_EVENT_AUTH_WARNING_SUCCESS,43029,LOG_ID_EVENT_AUTH_WARNING_SUCCESS,FortiGuard authentication override successful,Event,user,Notice,7.2.12
vd,Virtual Domain Name,string,32,43029 - LOG_ID_EVENT_AUTH_WARNING_SUCCESS,43029,LOG_ID_EVENT_AUTH_WARNING_SUCCESS,FortiGuard authentication override successful,Event,user,Notice,7.2.12
devid,Device ID,string,16,43029 - LOG_ID_EVENT_AUTH_WARNING_SUCCESS,43029,LOG_ID_EVENT_AUTH_WARNING_SUCCESS,FortiGuard authentication override successful,Event,user,Notice,7.2.12
level,Log Level,string,11,43029 - LOG_ID_EVENT_AUTH_WARNING_SUCCESS,43029,LOG_ID_EVENT_AUTH_WARNING_SUCCESS,FortiGuard authentication override successful,Event,user,Notice,7.2.12
subtype,Log Subtype,string,20,43029 - LOG_ID_EVENT_AUTH_WARNING_SUCCESS,43029,LOG_ID_EVENT_AUTH_WARNING_SUCCESS,FortiGuard authentication override successful,Event,user,Notice,7.2.12
type,Log Type,string,16,43029 - LOG_ID_EVENT_AUTH_WARNING_SUCCESS,43029,LOG_ID_EVENT_AUTH_WARNING_SUCCESS,FortiGuard authentication override successful,Event,user,Notice,7.2.12
logid,Log ID,string,10,43029 - LOG_ID_EVENT_AUTH_WARNING_SUCCESS,43029,LOG_ID_EVENT_AUTH_WARNING_SUCCESS,FortiGuard authentication override successful,Event,user,Notice,7.2.12
time,Time,string,8,43029 - LOG_ID_EVENT_AUTH_WARNING_SUCCESS,43029,LOG_ID_EVENT_AUTH_WARNING_SUCCESS,FortiGuard authentication override successful,Event,user,Notice,7.2.12
date,Date,string,10,43029 - LOG_ID_EVENT_AUTH_WARNING_SUCCESS,43029,LOG_ID_EVENT_AUTH_WARNING_SUCCESS,FortiGuard authentication override successful,Event,user,Notice,7.2.12
