Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
failuredev,,string,80,22092 - LOG_ID_FEDERATED_UPGRADE_FAILED,22092,LOG_ID_FEDERATED_UPGRADE_FAILED,A federated upgrade failed,Event,system,Warning,7.2.12
localdevcount,,uint32,5,22092 - LOG_ID_FEDERATED_UPGRADE_FAILED,22092,LOG_ID_FEDERATED_UPGRADE_FAILED,A federated upgrade failed,Event,system,Warning,7.2.12
version,Version,string,64,22092 - LOG_ID_FEDERATED_UPGRADE_FAILED,22092,LOG_ID_FEDERATED_UPGRADE_FAILED,A federated upgrade failed,Event,system,Warning,7.2.12
reason,Reason,string,256,22092 - LOG_ID_FEDERATED_UPGRADE_FAILED,22092,LOG_ID_FEDERATED_UPGRADE_FAILED,A federated upgrade failed,Event,system,Warning,7.2.12
msg,Log Message,string,4096,22092 - LOG_ID_FEDERATED_UPGRADE_FAILED,22092,LOG_ID_FEDERATED_UPGRADE_FAILED,A federated upgrade failed,Event,system,Warning,7.2.12
logdesc,Log Description,string,4096,22092 - LOG_ID_FEDERATED_UPGRADE_FAILED,22092,LOG_ID_FEDERATED_UPGRADE_FAILED,A federated upgrade failed,Event,system,Warning,7.2.12
tz,Time zone,string,5,22092 - LOG_ID_FEDERATED_UPGRADE_FAILED,22092,LOG_ID_FEDERATED_UPGRADE_FAILED,A federated upgrade failed,Event,system,Warning,7.2.12
eventtime,Event time,uint64,20,22092 - LOG_ID_FEDERATED_UPGRADE_FAILED,22092,LOG_ID_FEDERATED_UPGRADE_FAILED,A federated upgrade failed,Event,system,Warning,7.2.12
vd,Virtual Domain Name,string,32,22092 - LOG_ID_FEDERATED_UPGRADE_FAILED,22092,LOG_ID_FEDERATED_UPGRADE_FAILED,A federated upgrade failed,Event,system,Warning,7.2.12
devid,Device ID,string,16,22092 - LOG_ID_FEDERATED_UPGRADE_FAILED,22092,LOG_ID_FEDERATED_UPGRADE_FAILED,A federated upgrade failed,Event,system,Warning,7.2.12
level,Log Level,string,11,22092 - LOG_ID_FEDERATED_UPGRADE_FAILED,22092,LOG_ID_FEDERATED_UPGRADE_FAILED,A federated upgrade failed,Event,system,Warning,7.2.12
subtype,Log Subtype,string,20,22092 - LOG_ID_FEDERATED_UPGRADE_FAILED,22092,LOG_ID_FEDERATED_UPGRADE_FAILED,A federated upgrade failed,Event,system,Warning,7.2.12
type,Log Type,string,16,22092 - LOG_ID_FEDERATED_UPGRADE_FAILED,22092,LOG_ID_FEDERATED_UPGRADE_FAILED,A federated upgrade failed,Event,system,Warning,7.2.12
logid,Log ID,string,10,22092 - LOG_ID_FEDERATED_UPGRADE_FAILED,22092,LOG_ID_FEDERATED_UPGRADE_FAILED,A federated upgrade failed,Event,system,Warning,7.2.12
time,Time,string,8,22092 - LOG_ID_FEDERATED_UPGRADE_FAILED,22092,LOG_ID_FEDERATED_UPGRADE_FAILED,A federated upgrade failed,Event,system,Warning,7.2.12
date,Date,string,10,22092 - LOG_ID_FEDERATED_UPGRADE_FAILED,22092,LOG_ID_FEDERATED_UPGRADE_FAILED,A federated upgrade failed,Event,system,Warning,7.2.12
