Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
apstatus,"Rogue AP status like unclassify(0), rogue(1), accept(2), suppress(3)",uint8,3,43619 - LOG_ID_EVENT_WIRELESS_OFFENDINGAP_DETECT,43619,LOG_ID_EVENT_WIRELESS_OFFENDINGAP_DETECT,Offending AP detected,Event,wireless,Warning,7.2.12
radioidclosest,The radio ID on the AP closest with the detected rogue ap,uint8,3,43619 - LOG_ID_EVENT_WIRELESS_OFFENDINGAP_DETECT,43619,LOG_ID_EVENT_WIRELESS_OFFENDINGAP_DETECT,Offending AP detected,Event,wireless,Warning,7.2.12
snclosest,SN of the AP closest to the rogue AP,string,36,43619 - LOG_ID_EVENT_WIRELESS_OFFENDINGAP_DETECT,43619,LOG_ID_EVENT_WIRELESS_OFFENDINGAP_DETECT,Offending AP detected,Event,wireless,Warning,7.2.12
stacount,The count of wifi stations,uint32,10,43619 - LOG_ID_EVENT_WIRELESS_OFFENDINGAP_DETECT,43619,LOG_ID_EVENT_WIRELESS_OFFENDINGAP_DETECT,Offending AP detected,Event,wireless,Warning,7.2.12
radioiddetected,The radio ID on the AP which detected the rogue ap,uint8,3,43619 - LOG_ID_EVENT_WIRELESS_OFFENDINGAP_DETECT,43619,LOG_ID_EVENT_WIRELESS_OFFENDINGAP_DETECT,Offending AP detected,Event,wireless,Warning,7.2.12
sndetected,SN of the AP which detected the rogue AP,string,36,43619 - LOG_ID_EVENT_WIRELESS_OFFENDINGAP_DETECT,43619,LOG_ID_EVENT_WIRELESS_OFFENDINGAP_DETECT,Offending AP detected,Event,wireless,Warning,7.2.12
apscan,The name of AP to detect rogue ap,string,36,43619 - LOG_ID_EVENT_WIRELESS_OFFENDINGAP_DETECT,43619,LOG_ID_EVENT_WIRELESS_OFFENDINGAP_DETECT,Offending AP detected,Event,wireless,Warning,7.2.12
stamac,The MAC address of wifi station,string,17,43619 - LOG_ID_EVENT_WIRELESS_OFFENDINGAP_DETECT,43619,LOG_ID_EVENT_WIRELESS_OFFENDINGAP_DETECT,Offending AP detected,Event,wireless,Warning,7.2.12
detectionmethod,Detection Method,string,21,43619 - LOG_ID_EVENT_WIRELESS_OFFENDINGAP_DETECT,43619,LOG_ID_EVENT_WIRELESS_OFFENDINGAP_DETECT,Offending AP detected,Event,wireless,Warning,7.2.12
onwire,The rogue ap is onwire or not,string,3,43619 - LOG_ID_EVENT_WIRELESS_OFFENDINGAP_DETECT,43619,LOG_ID_EVENT_WIRELESS_OFFENDINGAP_DETECT,Offending AP detected,Event,wireless,Warning,7.2.12
age,Time in seconds - time passed since last seen,uint32,10,43619 - LOG_ID_EVENT_WIRELESS_OFFENDINGAP_DETECT,43619,LOG_ID_EVENT_WIRELESS_OFFENDINGAP_DETECT,Offending AP detected,Event,wireless,Warning,7.2.12
live,Time in seconds,uint32,10,43619 - LOG_ID_EVENT_WIRELESS_OFFENDINGAP_DETECT,43619,LOG_ID_EVENT_WIRELESS_OFFENDINGAP_DETECT,Offending AP detected,Event,wireless,Warning,7.2.12
noise,WiFi signal noise level,int8,4,43619 - LOG_ID_EVENT_WIRELESS_OFFENDINGAP_DETECT,43619,LOG_ID_EVENT_WIRELESS_OFFENDINGAP_DETECT,Offending AP detected,Event,wireless,Warning,7.2.12
signal,The signal value of SSID or client,int8,4,43619 - LOG_ID_EVENT_WIRELESS_OFFENDINGAP_DETECT,43619,LOG_ID_EVENT_WIRELESS_OFFENDINGAP_DETECT,Offending AP detected,Event,wireless,Warning,7.2.12
encryption,The encryption type of detected rogue AP,string,12,43619 - LOG_ID_EVENT_WIRELESS_OFFENDINGAP_DETECT,43619,LOG_ID_EVENT_WIRELESS_OFFENDINGAP_DETECT,Offending AP detected,Event,wireless,Warning,7.2.12
security,Security,string,40,43619 - LOG_ID_EVENT_WIRELESS_OFFENDINGAP_DETECT,43619,LOG_ID_EVENT_WIRELESS_OFFENDINGAP_DETECT,Offending AP detected,Event,wireless,Warning,7.2.12
manuf,Manufacturer name,string,20,43619 - LOG_ID_EVENT_WIRELESS_OFFENDINGAP_DETECT,43619,LOG_ID_EVENT_WIRELESS_OFFENDINGAP_DETECT,Offending AP detected,Event,wireless,Warning,7.2.12
channel,Channel,uint8,3,43619 - LOG_ID_EVENT_WIRELESS_OFFENDINGAP_DETECT,43619,LOG_ID_EVENT_WIRELESS_OFFENDINGAP_DETECT,Offending AP detected,Event,wireless,Warning,7.2.12
radioband,The operating radio band,string,64,43619 - LOG_ID_EVENT_WIRELESS_OFFENDINGAP_DETECT,43619,LOG_ID_EVENT_WIRELESS_OFFENDINGAP_DETECT,Offending AP detected,Event,wireless,Warning,7.2.12
rate,WiFi band width rate,uint16,6,43619 - LOG_ID_EVENT_WIRELESS_OFFENDINGAP_DETECT,43619,LOG_ID_EVENT_WIRELESS_OFFENDINGAP_DETECT,Offending AP detected,Event,wireless,Warning,7.2.12
aptype,The AP type is Ad-hoc mode or regular AP mode,uint8,3,43619 - LOG_ID_EVENT_WIRELESS_OFFENDINGAP_DETECT,43619,LOG_ID_EVENT_WIRELESS_OFFENDINGAP_DETECT,Offending AP detected,Event,wireless,Warning,7.2.12
bssid,Basic service set ID,string,17,43619 - LOG_ID_EVENT_WIRELESS_OFFENDINGAP_DETECT,43619,LOG_ID_EVENT_WIRELESS_OFFENDINGAP_DETECT,Offending AP detected,Event,wireless,Warning,7.2.12
ssid,WiFi Service Set ID,string,33,43619 - LOG_ID_EVENT_WIRELESS_OFFENDINGAP_DETECT,43619,LOG_ID_EVENT_WIRELESS_OFFENDINGAP_DETECT,Offending AP detected,Event,wireless,Warning,7.2.12
msg,Log Message,string,4096,43619 - LOG_ID_EVENT_WIRELESS_OFFENDINGAP_DETECT,43619,LOG_ID_EVENT_WIRELESS_OFFENDINGAP_DETECT,Offending AP detected,Event,wireless,Warning,7.2.12
