Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
eapolcnt,The count of EAPOL packets,uint32,10,43542 - LOG_ID_EVENT_WIRELESS_WIDS_EAPOL_FLOOD,43542,LOG_ID_EVENT_WIRELESS_WIDS_EAPOL_FLOOD,Wireless EAPOL packet flooding detected,Event,wireless,Notice,7.2.12
eapoltype,The packet type of EAPOL,string,16,43542 - LOG_ID_EVENT_WIRELESS_WIDS_EAPOL_FLOOD,43542,LOG_ID_EVENT_WIRELESS_WIDS_EAPOL_FLOOD,Wireless EAPOL packet flooding detected,Event,wireless,Notice,7.2.12
tamac,"The MAC address of Transmitter. If none, then Receiver",string,17,43542 - LOG_ID_EVENT_WIRELESS_WIDS_EAPOL_FLOOD,43542,LOG_ID_EVENT_WIRELESS_WIDS_EAPOL_FLOOD,Wireless EAPOL packet flooding detected,Event,wireless,Notice,7.2.12
threattype,WIDS threat type,string,64,43542 - LOG_ID_EVENT_WIRELESS_WIDS_EAPOL_FLOOD,43542,LOG_ID_EVENT_WIRELESS_WIDS_EAPOL_FLOOD,Wireless EAPOL packet flooding detected,Event,wireless,Notice,7.2.12
radioiddetected,The radio ID on the AP which detected the rogue ap,uint8,3,43542 - LOG_ID_EVENT_WIRELESS_WIDS_EAPOL_FLOOD,43542,LOG_ID_EVENT_WIRELESS_WIDS_EAPOL_FLOOD,Wireless EAPOL packet flooding detected,Event,wireless,Notice,7.2.12
sndetected,SN of the AP which detected the rogue AP,string,36,43542 - LOG_ID_EVENT_WIRELESS_WIDS_EAPOL_FLOOD,43542,LOG_ID_EVENT_WIRELESS_WIDS_EAPOL_FLOOD,Wireless EAPOL packet flooding detected,Event,wireless,Notice,7.2.12
live,Time in seconds,uint32,10,43542 - LOG_ID_EVENT_WIRELESS_WIDS_EAPOL_FLOOD,43542,LOG_ID_EVENT_WIRELESS_WIDS_EAPOL_FLOOD,Wireless EAPOL packet flooding detected,Event,wireless,Notice,7.2.12
manuf,Manufacturer name,string,20,43542 - LOG_ID_EVENT_WIRELESS_WIDS_EAPOL_FLOOD,43542,LOG_ID_EVENT_WIRELESS_WIDS_EAPOL_FLOOD,Wireless EAPOL packet flooding detected,Event,wireless,Notice,7.2.12
msg,Log Message,string,4096,43542 - LOG_ID_EVENT_WIRELESS_WIDS_EAPOL_FLOOD,43542,LOG_ID_EVENT_WIRELESS_WIDS_EAPOL_FLOOD,Wireless EAPOL packet flooding detected,Event,wireless,Notice,7.2.12
action,Policy Action,string,65,43542 - LOG_ID_EVENT_WIRELESS_WIDS_EAPOL_FLOOD,43542,LOG_ID_EVENT_WIRELESS_WIDS_EAPOL_FLOOD,Wireless EAPOL packet flooding detected,Event,wireless,Notice,7.2.12
logdesc,Log Description,string,4096,43542 - LOG_ID_EVENT_WIRELESS_WIDS_EAPOL_FLOOD,43542,LOG_ID_EVENT_WIRELESS_WIDS_EAPOL_FLOOD,Wireless EAPOL packet flooding detected,Event,wireless,Notice,7.2.12
tz,Time zone,string,5,43542 - LOG_ID_EVENT_WIRELESS_WIDS_EAPOL_FLOOD,43542,LOG_ID_EVENT_WIRELESS_WIDS_EAPOL_FLOOD,Wireless EAPOL packet flooding detected,Event,wireless,Notice,7.2.12
eventtime,Event time,uint64,20,43542 - LOG_ID_EVENT_WIRELESS_WIDS_EAPOL_FLOOD,43542,LOG_ID_EVENT_WIRELESS_WIDS_EAPOL_FLOOD,Wireless EAPOL packet flooding detected,Event,wireless,Notice,7.2.12
vd,Virtual Domain Name,string,32,43542 - LOG_ID_EVENT_WIRELESS_WIDS_EAPOL_FLOOD,43542,LOG_ID_EVENT_WIRELESS_WIDS_EAPOL_FLOOD,Wireless EAPOL packet flooding detected,Event,wireless,Notice,7.2.12
devid,Device ID,string,16,43542 - LOG_ID_EVENT_WIRELESS_WIDS_EAPOL_FLOOD,43542,LOG_ID_EVENT_WIRELESS_WIDS_EAPOL_FLOOD,Wireless EAPOL packet flooding detected,Event,wireless,Notice,7.2.12
level,Log Level,string,11,43542 - LOG_ID_EVENT_WIRELESS_WIDS_EAPOL_FLOOD,43542,LOG_ID_EVENT_WIRELESS_WIDS_EAPOL_FLOOD,Wireless EAPOL packet flooding detected,Event,wireless,Notice,7.2.12
subtype,Log Subtype,string,20,43542 - LOG_ID_EVENT_WIRELESS_WIDS_EAPOL_FLOOD,43542,LOG_ID_EVENT_WIRELESS_WIDS_EAPOL_FLOOD,Wireless EAPOL packet flooding detected,Event,wireless,Notice,7.2.12
type,Log Type,string,16,43542 - LOG_ID_EVENT_WIRELESS_WIDS_EAPOL_FLOOD,43542,LOG_ID_EVENT_WIRELESS_WIDS_EAPOL_FLOOD,Wireless EAPOL packet flooding detected,Event,wireless,Notice,7.2.12
logid,Log ID,string,10,43542 - LOG_ID_EVENT_WIRELESS_WIDS_EAPOL_FLOOD,43542,LOG_ID_EVENT_WIRELESS_WIDS_EAPOL_FLOOD,Wireless EAPOL packet flooding detected,Event,wireless,Notice,7.2.12
time,Time,string,8,43542 - LOG_ID_EVENT_WIRELESS_WIDS_EAPOL_FLOOD,43542,LOG_ID_EVENT_WIRELESS_WIDS_EAPOL_FLOOD,Wireless EAPOL packet flooding detected,Event,wireless,Notice,7.2.12
date,Date,string,10,43542 - LOG_ID_EVENT_WIRELESS_WIDS_EAPOL_FLOOD,43542,LOG_ID_EVENT_WIRELESS_WIDS_EAPOL_FLOOD,Wireless EAPOL packet flooding detected,Event,wireless,Notice,7.2.12
