Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
url,The URL address,string,512,28706 - LOGID_APP_CTRL_IPS_RESET,28706,LOGID_APP_CTRL_IPS_RESET,Application control (IPS) (reset),APP-CTRL,signature,Warning,7.6.3
trueclntip,True-Client-IP,ip,39,28706 - LOGID_APP_CTRL_IPS_RESET,28706,LOGID_APP_CTRL_IPS_RESET,Application control (IPS) (reset),APP-CTRL,signature,Warning,7.6.3
transid,,uint32,10,28706 - LOGID_APP_CTRL_IPS_RESET,28706,LOGID_APP_CTRL_IPS_RESET,Application control (IPS) (reset),APP-CTRL,signature,Warning,7.6.3
scertissuer,server certificate issuer,string,64,28706 - LOGID_APP_CTRL_IPS_RESET,28706,LOGID_APP_CTRL_IPS_RESET,Application control (IPS) (reset),APP-CTRL,signature,Warning,7.6.3
scertcname,server certificate name,string,64,28706 - LOGID_APP_CTRL_IPS_RESET,28706,LOGID_APP_CTRL_IPS_RESET,Application control (IPS) (reset),APP-CTRL,signature,Warning,7.6.3
referralurl,,string,512,28706 - LOGID_APP_CTRL_IPS_RESET,28706,LOGID_APP_CTRL_IPS_RESET,Application control (IPS) (reset),APP-CTRL,signature,Warning,7.6.3
rawdataid,,string,10,28706 - LOGID_APP_CTRL_IPS_RESET,28706,LOGID_APP_CTRL_IPS_RESET,Application control (IPS) (reset),APP-CTRL,signature,Warning,7.6.3
rawdata,"Extended logging data including HTTP method, URL, client content type, server content type, user agent, referer, x-forwarded-for",string,20480,28706 - LOGID_APP_CTRL_IPS_RESET,28706,LOGID_APP_CTRL_IPS_RESET,Application control (IPS) (reset),APP-CTRL,signature,Warning,7.6.3
psrcport,,uint16,5,28706 - LOGID_APP_CTRL_IPS_RESET,28706,LOGID_APP_CTRL_IPS_RESET,Application control (IPS) (reset),APP-CTRL,signature,Warning,7.6.3
poluuid,,string,37,28706 - LOGID_APP_CTRL_IPS_RESET,28706,LOGID_APP_CTRL_IPS_RESET,Application control (IPS) (reset),APP-CTRL,signature,Warning,7.6.3
policytype,,string,24,28706 - LOGID_APP_CTRL_IPS_RESET,28706,LOGID_APP_CTRL_IPS_RESET,Application control (IPS) (reset),APP-CTRL,signature,Warning,7.6.3
policymode,,string,8,28706 - LOGID_APP_CTRL_IPS_RESET,28706,LOGID_APP_CTRL_IPS_RESET,Application control (IPS) (reset),APP-CTRL,signature,Warning,7.6.3
pdstport,,uint16,5,28706 - LOGID_APP_CTRL_IPS_RESET,28706,LOGID_APP_CTRL_IPS_RESET,Application control (IPS) (reset),APP-CTRL,signature,Warning,7.6.3
parameters,,string,512,28706 - LOGID_APP_CTRL_IPS_RESET,28706,LOGID_APP_CTRL_IPS_RESET,Application control (IPS) (reset),APP-CTRL,signature,Warning,7.6.3
msg,Log message,string,512,28706 - LOGID_APP_CTRL_IPS_RESET,28706,LOGID_APP_CTRL_IPS_RESET,Application control (IPS) (reset),APP-CTRL,signature,Warning,7.6.3
messageid,,string,256,28706 - LOGID_APP_CTRL_IPS_RESET,28706,LOGID_APP_CTRL_IPS_RESET,Application control (IPS) (reset),APP-CTRL,signature,Warning,7.6.3
incidentserialno,Incident serial number,uint32,10,28706 - LOGID_APP_CTRL_IPS_RESET,28706,LOGID_APP_CTRL_IPS_RESET,Application control (IPS) (reset),APP-CTRL,signature,Warning,7.6.3
icmptype,,string,6,28706 - LOGID_APP_CTRL_IPS_RESET,28706,LOGID_APP_CTRL_IPS_RESET,Application control (IPS) (reset),APP-CTRL,signature,Warning,7.6.3
icmpid,,string,8,28706 - LOGID_APP_CTRL_IPS_RESET,28706,LOGID_APP_CTRL_IPS_RESET,Application control (IPS) (reset),APP-CTRL,signature,Warning,7.6.3
icmpcode,,string,6,28706 - LOGID_APP_CTRL_IPS_RESET,28706,LOGID_APP_CTRL_IPS_RESET,Application control (IPS) (reset),APP-CTRL,signature,Warning,7.6.3
httpmethod,,string,20,28706 - LOGID_APP_CTRL_IPS_RESET,28706,LOGID_APP_CTRL_IPS_RESET,Application control (IPS) (reset),APP-CTRL,signature,Warning,7.6.3
hostname,The host name of a URL,string,256,28706 - LOGID_APP_CTRL_IPS_RESET,28706,LOGID_APP_CTRL_IPS_RESET,Application control (IPS) (reset),APP-CTRL,signature,Warning,7.6.3
forwardedfor,Forwarded For,string,128,28706 - LOGID_APP_CTRL_IPS_RESET,28706,LOGID_APP_CTRL_IPS_RESET,Application control (IPS) (reset),APP-CTRL,signature,Warning,7.6.3
filesize,File size in bytes,uint64,10,28706 - LOGID_APP_CTRL_IPS_RESET,28706,LOGID_APP_CTRL_IPS_RESET,Application control (IPS) (reset),APP-CTRL,signature,Warning,7.6.3
filename,File name,string,256,28706 - LOGID_APP_CTRL_IPS_RESET,28706,LOGID_APP_CTRL_IPS_RESET,Application control (IPS) (reset),APP-CTRL,signature,Warning,7.6.3
dstuser,,string,256,28706 - LOGID_APP_CTRL_IPS_RESET,28706,LOGID_APP_CTRL_IPS_RESET,Application control (IPS) (reset),APP-CTRL,signature,Warning,7.6.3
dstauthserver,,string,64,28706 - LOGID_APP_CTRL_IPS_RESET,28706,LOGID_APP_CTRL_IPS_RESET,Application control (IPS) (reset),APP-CTRL,signature,Warning,7.6.3
crscore,Client Reputation Score,uint32,10,28706 - LOGID_APP_CTRL_IPS_RESET,28706,LOGID_APP_CTRL_IPS_RESET,Application control (IPS) (reset),APP-CTRL,signature,Warning,7.6.3
crlevel,Client Reputation Level,string,10,28706 - LOGID_APP_CTRL_IPS_RESET,28706,LOGID_APP_CTRL_IPS_RESET,Application control (IPS) (reset),APP-CTRL,signature,Warning,7.6.3
craction,Client Reputation Action,uint32,10,28706 - LOGID_APP_CTRL_IPS_RESET,28706,LOGID_APP_CTRL_IPS_RESET,Application control (IPS) (reset),APP-CTRL,signature,Warning,7.6.3
clouduser,User login ID detected by the Deep Application Control feature,string,256,28706 - LOGID_APP_CTRL_IPS_RESET,28706,LOGID_APP_CTRL_IPS_RESET,Application control (IPS) (reset),APP-CTRL,signature,Warning,7.6.3
