Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
vd,Virtual Domain Name,string,32,61015 - LOG_ID_SSH_UNSUPPORT_PROTO_PASS,61015,LOG_ID_SSH_UNSUPPORT_PROTO_PASS,Unsupported SSH protocol is detected,SSH,ssh-unsupport-proto,Notice,7.6.3
user,User name for authentication,string,256,61015 - LOG_ID_SSH_UNSUPPORT_PROTO_PASS,61015,LOG_ID_SSH_UNSUPPORT_PROTO_PASS,Unsupported SSH protocol is detected,SSH,ssh-unsupport-proto,Notice,7.6.3
unauthusersource,Unauthenticated User Source,string,66,61015 - LOG_ID_SSH_UNSUPPORT_PROTO_PASS,61015,LOG_ID_SSH_UNSUPPORT_PROTO_PASS,Unsupported SSH protocol is detected,SSH,ssh-unsupport-proto,Notice,7.6.3
unauthuser,Unauthenticated User,string,66,61015 - LOG_ID_SSH_UNSUPPORT_PROTO_PASS,61015,LOG_ID_SSH_UNSUPPORT_PROTO_PASS,Unsupported SSH protocol is detected,SSH,ssh-unsupport-proto,Notice,7.6.3
tz,Time zone,string,5,61015 - LOG_ID_SSH_UNSUPPORT_PROTO_PASS,61015,LOG_ID_SSH_UNSUPPORT_PROTO_PASS,Unsupported SSH protocol is detected,SSH,ssh-unsupport-proto,Notice,7.6.3
type,Log type,string,16,61015 - LOG_ID_SSH_UNSUPPORT_PROTO_PASS,61015,LOG_ID_SSH_UNSUPPORT_PROTO_PASS,Unsupported SSH protocol is detected,SSH,ssh-unsupport-proto,Notice,7.6.3
time,Time,string,8,61015 - LOG_ID_SSH_UNSUPPORT_PROTO_PASS,61015,LOG_ID_SSH_UNSUPPORT_PROTO_PASS,Unsupported SSH protocol is detected,SSH,ssh-unsupport-proto,Notice,7.6.3
subtype,Log subtype,string,20,61015 - LOG_ID_SSH_UNSUPPORT_PROTO_PASS,61015,LOG_ID_SSH_UNSUPPORT_PROTO_PASS,Unsupported SSH protocol is detected,SSH,ssh-unsupport-proto,Notice,7.6.3
srcuuid,,string,37,61015 - LOG_ID_SSH_UNSUPPORT_PROTO_PASS,61015,LOG_ID_SSH_UNSUPPORT_PROTO_PASS,Unsupported SSH protocol is detected,SSH,ssh-unsupport-proto,Notice,7.6.3
srcport,Source Port,uint16,5,61015 - LOG_ID_SSH_UNSUPPORT_PROTO_PASS,61015,LOG_ID_SSH_UNSUPPORT_PROTO_PASS,Unsupported SSH protocol is detected,SSH,ssh-unsupport-proto,Notice,7.6.3
srcip,Source IP,ip,39,61015 - LOG_ID_SSH_UNSUPPORT_PROTO_PASS,61015,LOG_ID_SSH_UNSUPPORT_PROTO_PASS,Unsupported SSH protocol is detected,SSH,ssh-unsupport-proto,Notice,7.6.3
srcintfrole,"Source Interface's assigned role (LAN, WAN, etc.)",string,10,61015 - LOG_ID_SSH_UNSUPPORT_PROTO_PASS,61015,LOG_ID_SSH_UNSUPPORT_PROTO_PASS,Unsupported SSH protocol is detected,SSH,ssh-unsupport-proto,Notice,7.6.3
srcintf,Source Interface,string,32,61015 - LOG_ID_SSH_UNSUPPORT_PROTO_PASS,61015,LOG_ID_SSH_UNSUPPORT_PROTO_PASS,Unsupported SSH protocol is detected,SSH,ssh-unsupport-proto,Notice,7.6.3
srcdomain,,string,255,61015 - LOG_ID_SSH_UNSUPPORT_PROTO_PASS,61015,LOG_ID_SSH_UNSUPPORT_PROTO_PASS,Unsupported SSH protocol is detected,SSH,ssh-unsupport-proto,Notice,7.6.3
srccountry,,string,64,61015 - LOG_ID_SSH_UNSUPPORT_PROTO_PASS,61015,LOG_ID_SSH_UNSUPPORT_PROTO_PASS,Unsupported SSH protocol is detected,SSH,ssh-unsupport-proto,Notice,7.6.3
severity,Severity level of shell command,string,8,61015 - LOG_ID_SSH_UNSUPPORT_PROTO_PASS,61015,LOG_ID_SSH_UNSUPPORT_PROTO_PASS,Unsupported SSH protocol is detected,SSH,ssh-unsupport-proto,Notice,7.6.3
sessionid,Session ID,uint32,10,61015 - LOG_ID_SSH_UNSUPPORT_PROTO_PASS,61015,LOG_ID_SSH_UNSUPPORT_PROTO_PASS,Unsupported SSH protocol is detected,SSH,ssh-unsupport-proto,Notice,7.6.3
proto,Protocol number,uint8,3,61015 - LOG_ID_SSH_UNSUPPORT_PROTO_PASS,61015,LOG_ID_SSH_UNSUPPORT_PROTO_PASS,Unsupported SSH protocol is detected,SSH,ssh-unsupport-proto,Notice,7.6.3
profile,Full profile name,string,64,61015 - LOG_ID_SSH_UNSUPPORT_PROTO_PASS,61015,LOG_ID_SSH_UNSUPPORT_PROTO_PASS,Unsupported SSH protocol is detected,SSH,ssh-unsupport-proto,Notice,7.6.3
poluuid,,string,37,61015 - LOG_ID_SSH_UNSUPPORT_PROTO_PASS,61015,LOG_ID_SSH_UNSUPPORT_PROTO_PASS,Unsupported SSH protocol is detected,SSH,ssh-unsupport-proto,Notice,7.6.3
policytype,,string,24,61015 - LOG_ID_SSH_UNSUPPORT_PROTO_PASS,61015,LOG_ID_SSH_UNSUPPORT_PROTO_PASS,Unsupported SSH protocol is detected,SSH,ssh-unsupport-proto,Notice,7.6.3
policyid,Policy ID,uint32,10,61015 - LOG_ID_SSH_UNSUPPORT_PROTO_PASS,61015,LOG_ID_SSH_UNSUPPORT_PROTO_PASS,Unsupported SSH protocol is detected,SSH,ssh-unsupport-proto,Notice,7.6.3
login,SSH login Name,string,128,61015 - LOG_ID_SSH_UNSUPPORT_PROTO_PASS,61015,LOG_ID_SSH_UNSUPPORT_PROTO_PASS,Unsupported SSH protocol is detected,SSH,ssh-unsupport-proto,Notice,7.6.3
logid,Log ID,string,10,61015 - LOG_ID_SSH_UNSUPPORT_PROTO_PASS,61015,LOG_ID_SSH_UNSUPPORT_PROTO_PASS,Unsupported SSH protocol is detected,SSH,ssh-unsupport-proto,Notice,7.6.3
level,Log level,string,11,61015 - LOG_ID_SSH_UNSUPPORT_PROTO_PASS,61015,LOG_ID_SSH_UNSUPPORT_PROTO_PASS,Unsupported SSH protocol is detected,SSH,ssh-unsupport-proto,Notice,7.6.3
hostkeystatus,,string,15,61015 - LOG_ID_SSH_UNSUPPORT_PROTO_PASS,61015,LOG_ID_SSH_UNSUPPORT_PROTO_PASS,Unsupported SSH protocol is detected,SSH,ssh-unsupport-proto,Notice,7.6.3
group,Group name for authentication,string,512,61015 - LOG_ID_SSH_UNSUPPORT_PROTO_PASS,61015,LOG_ID_SSH_UNSUPPORT_PROTO_PASS,Unsupported SSH protocol is detected,SSH,ssh-unsupport-proto,Notice,7.6.3
fctuid,FortiClient UID,string,32,61015 - LOG_ID_SSH_UNSUPPORT_PROTO_PASS,61015,LOG_ID_SSH_UNSUPPORT_PROTO_PASS,Unsupported SSH protocol is detected,SSH,ssh-unsupport-proto,Notice,7.6.3
eventtype,Event Type,string,32,61015 - LOG_ID_SSH_UNSUPPORT_PROTO_PASS,61015,LOG_ID_SSH_UNSUPPORT_PROTO_PASS,Unsupported SSH protocol is detected,SSH,ssh-unsupport-proto,Notice,7.6.3
eventtime,Event time,uint64,20,61015 - LOG_ID_SSH_UNSUPPORT_PROTO_PASS,61015,LOG_ID_SSH_UNSUPPORT_PROTO_PASS,Unsupported SSH protocol is detected,SSH,ssh-unsupport-proto,Notice,7.6.3
dstuuid,,string,37,61015 - LOG_ID_SSH_UNSUPPORT_PROTO_PASS,61015,LOG_ID_SSH_UNSUPPORT_PROTO_PASS,Unsupported SSH protocol is detected,SSH,ssh-unsupport-proto,Notice,7.6.3
dstuser,,string,256,61015 - LOG_ID_SSH_UNSUPPORT_PROTO_PASS,61015,LOG_ID_SSH_UNSUPPORT_PROTO_PASS,Unsupported SSH protocol is detected,SSH,ssh-unsupport-proto,Notice,7.6.3
dstport,Destination Port,uint16,5,61015 - LOG_ID_SSH_UNSUPPORT_PROTO_PASS,61015,LOG_ID_SSH_UNSUPPORT_PROTO_PASS,Unsupported SSH protocol is detected,SSH,ssh-unsupport-proto,Notice,7.6.3
