Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
msg,Log Message,string,4096,32264 - LOG_ID_BLE_FIRMWARE_CHECK,32264,LOG_ID_BLE_FIRMWARE_CHECK,Bluetooth firmware check,Event,system,Notice,7.6.3
action,Policy Action,string,65,32264 - LOG_ID_BLE_FIRMWARE_CHECK,32264,LOG_ID_BLE_FIRMWARE_CHECK,Bluetooth firmware check,Event,system,Notice,7.6.3
ui,User Interface,string,64,32264 - LOG_ID_BLE_FIRMWARE_CHECK,32264,LOG_ID_BLE_FIRMWARE_CHECK,Bluetooth firmware check,Event,system,Notice,7.6.3
user,User name of authenticated user,string,256,32264 - LOG_ID_BLE_FIRMWARE_CHECK,32264,LOG_ID_BLE_FIRMWARE_CHECK,Bluetooth firmware check,Event,system,Notice,7.6.3
logdesc,Log Description,string,4096,32264 - LOG_ID_BLE_FIRMWARE_CHECK,32264,LOG_ID_BLE_FIRMWARE_CHECK,Bluetooth firmware check,Event,system,Notice,7.6.3
tz,Time zone,string,5,32264 - LOG_ID_BLE_FIRMWARE_CHECK,32264,LOG_ID_BLE_FIRMWARE_CHECK,Bluetooth firmware check,Event,system,Notice,7.6.3
eventtime,Event time,uint64,20,32264 - LOG_ID_BLE_FIRMWARE_CHECK,32264,LOG_ID_BLE_FIRMWARE_CHECK,Bluetooth firmware check,Event,system,Notice,7.6.3
vd,Virtual Domain Name,string,32,32264 - LOG_ID_BLE_FIRMWARE_CHECK,32264,LOG_ID_BLE_FIRMWARE_CHECK,Bluetooth firmware check,Event,system,Notice,7.6.3
devid,Device ID,string,16,32264 - LOG_ID_BLE_FIRMWARE_CHECK,32264,LOG_ID_BLE_FIRMWARE_CHECK,Bluetooth firmware check,Event,system,Notice,7.6.3
level,Log Level,string,11,32264 - LOG_ID_BLE_FIRMWARE_CHECK,32264,LOG_ID_BLE_FIRMWARE_CHECK,Bluetooth firmware check,Event,system,Notice,7.6.3
subtype,Log Subtype,string,20,32264 - LOG_ID_BLE_FIRMWARE_CHECK,32264,LOG_ID_BLE_FIRMWARE_CHECK,Bluetooth firmware check,Event,system,Notice,7.6.3
type,Log Type,string,16,32264 - LOG_ID_BLE_FIRMWARE_CHECK,32264,LOG_ID_BLE_FIRMWARE_CHECK,Bluetooth firmware check,Event,system,Notice,7.6.3
logid,Log ID,string,10,32264 - LOG_ID_BLE_FIRMWARE_CHECK,32264,LOG_ID_BLE_FIRMWARE_CHECK,Bluetooth firmware check,Event,system,Notice,7.6.3
time,Time,string,8,32264 - LOG_ID_BLE_FIRMWARE_CHECK,32264,LOG_ID_BLE_FIRMWARE_CHECK,Bluetooth firmware check,Event,system,Notice,7.6.3
date,Date,string,10,32264 - LOG_ID_BLE_FIRMWARE_CHECK,32264,LOG_ID_BLE_FIRMWARE_CHECK,Bluetooth firmware check,Event,system,Notice,7.6.3
