Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
cert-type,Certification type,string,9,41984 - LOG_ID_EVENT_VPN_CERT_LOAD,41984,LOG_ID_EVENT_VPN_CERT_LOAD,Certificate loaded,Event,vpn,Information,7.6.3
name,Display Name of the Connection,string,128,41984 - LOG_ID_EVENT_VPN_CERT_LOAD,41984,LOG_ID_EVENT_VPN_CERT_LOAD,Certificate loaded,Event,vpn,Information,7.6.3
ui,User Interface,string,64,41984 - LOG_ID_EVENT_VPN_CERT_LOAD,41984,LOG_ID_EVENT_VPN_CERT_LOAD,Certificate loaded,Event,vpn,Information,7.6.3
status,Status,string,23,41984 - LOG_ID_EVENT_VPN_CERT_LOAD,41984,LOG_ID_EVENT_VPN_CERT_LOAD,Certificate loaded,Event,vpn,Information,7.6.3
msg,Log Message,string,4096,41984 - LOG_ID_EVENT_VPN_CERT_LOAD,41984,LOG_ID_EVENT_VPN_CERT_LOAD,Certificate loaded,Event,vpn,Information,7.6.3
user,User name of authenticated user,string,256,41984 - LOG_ID_EVENT_VPN_CERT_LOAD,41984,LOG_ID_EVENT_VPN_CERT_LOAD,Certificate loaded,Event,vpn,Information,7.6.3
action,Policy Action,string,65,41984 - LOG_ID_EVENT_VPN_CERT_LOAD,41984,LOG_ID_EVENT_VPN_CERT_LOAD,Certificate loaded,Event,vpn,Information,7.6.3
logdesc,Log Description,string,4096,41984 - LOG_ID_EVENT_VPN_CERT_LOAD,41984,LOG_ID_EVENT_VPN_CERT_LOAD,Certificate loaded,Event,vpn,Information,7.6.3
tz,Time zone,string,5,41984 - LOG_ID_EVENT_VPN_CERT_LOAD,41984,LOG_ID_EVENT_VPN_CERT_LOAD,Certificate loaded,Event,vpn,Information,7.6.3
eventtime,Event time,uint64,20,41984 - LOG_ID_EVENT_VPN_CERT_LOAD,41984,LOG_ID_EVENT_VPN_CERT_LOAD,Certificate loaded,Event,vpn,Information,7.6.3
vd,Virtual Domain Name,string,32,41984 - LOG_ID_EVENT_VPN_CERT_LOAD,41984,LOG_ID_EVENT_VPN_CERT_LOAD,Certificate loaded,Event,vpn,Information,7.6.3
devid,Device ID,string,16,41984 - LOG_ID_EVENT_VPN_CERT_LOAD,41984,LOG_ID_EVENT_VPN_CERT_LOAD,Certificate loaded,Event,vpn,Information,7.6.3
level,Log Level,string,11,41984 - LOG_ID_EVENT_VPN_CERT_LOAD,41984,LOG_ID_EVENT_VPN_CERT_LOAD,Certificate loaded,Event,vpn,Information,7.6.3
subtype,Log Subtype,string,20,41984 - LOG_ID_EVENT_VPN_CERT_LOAD,41984,LOG_ID_EVENT_VPN_CERT_LOAD,Certificate loaded,Event,vpn,Information,7.6.3
type,Log Type,string,16,41984 - LOG_ID_EVENT_VPN_CERT_LOAD,41984,LOG_ID_EVENT_VPN_CERT_LOAD,Certificate loaded,Event,vpn,Information,7.6.3
logid,Log ID,string,10,41984 - LOG_ID_EVENT_VPN_CERT_LOAD,41984,LOG_ID_EVENT_VPN_CERT_LOAD,Certificate loaded,Event,vpn,Information,7.6.3
time,Time,string,8,41984 - LOG_ID_EVENT_VPN_CERT_LOAD,41984,LOG_ID_EVENT_VPN_CERT_LOAD,Certificate loaded,Event,vpn,Information,7.6.3
date,Date,string,10,41984 - LOG_ID_EVENT_VPN_CERT_LOAD,41984,LOG_ID_EVENT_VPN_CERT_LOAD,Certificate loaded,Event,vpn,Information,7.6.3
