Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
action,,string,20,62004 - LOG_ID_SSL_EXEMPT_ADDR,62004,LOG_ID_SSL_EXEMPT_ADDR,SSL connection is exempted based on address,SSL,ssl-exempt,Notice,7.4.5
authalgo,,string,7,62004 - LOG_ID_SSL_EXEMPT_ADDR,62004,LOG_ID_SSL_EXEMPT_ADDR,SSL connection is exempted based on address,SSL,ssl-exempt,Notice,7.4.5
cat,,uint8,3,62004 - LOG_ID_SSL_EXEMPT_ADDR,62004,LOG_ID_SSL_EXEMPT_ADDR,SSL connection is exempted based on address,SSL,ssl-exempt,Notice,7.4.5
catdesc,,string,64,62004 - LOG_ID_SSL_EXEMPT_ADDR,62004,LOG_ID_SSL_EXEMPT_ADDR,SSL connection is exempted based on address,SSL,ssl-exempt,Notice,7.4.5
cipher,,string,6,62004 - LOG_ID_SSL_EXEMPT_ADDR,62004,LOG_ID_SSL_EXEMPT_ADDR,SSL connection is exempted based on address,SSL,ssl-exempt,Notice,7.4.5
date,,string,10,62004 - LOG_ID_SSL_EXEMPT_ADDR,62004,LOG_ID_SSL_EXEMPT_ADDR,SSL connection is exempted based on address,SSL,ssl-exempt,Notice,7.4.5
devid,,string,16,62004 - LOG_ID_SSL_EXEMPT_ADDR,62004,LOG_ID_SSL_EXEMPT_ADDR,SSL connection is exempted based on address,SSL,ssl-exempt,Notice,7.4.5
dstcountry,,string,64,62004 - LOG_ID_SSL_EXEMPT_ADDR,62004,LOG_ID_SSL_EXEMPT_ADDR,SSL connection is exempted based on address,SSL,ssl-exempt,Notice,7.4.5
dstintf,,string,32,62004 - LOG_ID_SSL_EXEMPT_ADDR,62004,LOG_ID_SSL_EXEMPT_ADDR,SSL connection is exempted based on address,SSL,ssl-exempt,Notice,7.4.5
dstintfrole,,string,10,62004 - LOG_ID_SSL_EXEMPT_ADDR,62004,LOG_ID_SSL_EXEMPT_ADDR,SSL connection is exempted based on address,SSL,ssl-exempt,Notice,7.4.5
dstip,,ip,39,62004 - LOG_ID_SSL_EXEMPT_ADDR,62004,LOG_ID_SSL_EXEMPT_ADDR,SSL connection is exempted based on address,SSL,ssl-exempt,Notice,7.4.5
dstport,,uint16,5,62004 - LOG_ID_SSL_EXEMPT_ADDR,62004,LOG_ID_SSL_EXEMPT_ADDR,SSL connection is exempted based on address,SSL,ssl-exempt,Notice,7.4.5
dstuser,,string,256,62004 - LOG_ID_SSL_EXEMPT_ADDR,62004,LOG_ID_SSL_EXEMPT_ADDR,SSL connection is exempted based on address,SSL,ssl-exempt,Notice,7.4.5
dstuuid,,string,37,62004 - LOG_ID_SSL_EXEMPT_ADDR,62004,LOG_ID_SSL_EXEMPT_ADDR,SSL connection is exempted based on address,SSL,ssl-exempt,Notice,7.4.5
eventsubtype,,string,32,62004 - LOG_ID_SSL_EXEMPT_ADDR,62004,LOG_ID_SSL_EXEMPT_ADDR,SSL connection is exempted based on address,SSL,ssl-exempt,Notice,7.4.5
eventtime,,uint64,20,62004 - LOG_ID_SSL_EXEMPT_ADDR,62004,LOG_ID_SSL_EXEMPT_ADDR,SSL connection is exempted based on address,SSL,ssl-exempt,Notice,7.4.5
eventtype,,string,32,62004 - LOG_ID_SSL_EXEMPT_ADDR,62004,LOG_ID_SSL_EXEMPT_ADDR,SSL connection is exempted based on address,SSL,ssl-exempt,Notice,7.4.5
fctuid,,string,32,62004 - LOG_ID_SSL_EXEMPT_ADDR,62004,LOG_ID_SSL_EXEMPT_ADDR,SSL connection is exempted based on address,SSL,ssl-exempt,Notice,7.4.5
group,,string,512,62004 - LOG_ID_SSL_EXEMPT_ADDR,62004,LOG_ID_SSL_EXEMPT_ADDR,SSL connection is exempted based on address,SSL,ssl-exempt,Notice,7.4.5
hostname,,string,256,62004 - LOG_ID_SSL_EXEMPT_ADDR,62004,LOG_ID_SSL_EXEMPT_ADDR,SSL connection is exempted based on address,SSL,ssl-exempt,Notice,7.4.5
kxcurve,,string,32,62004 - LOG_ID_SSL_EXEMPT_ADDR,62004,LOG_ID_SSL_EXEMPT_ADDR,SSL connection is exempted based on address,SSL,ssl-exempt,Notice,7.4.5
kxproto,,string,7,62004 - LOG_ID_SSL_EXEMPT_ADDR,62004,LOG_ID_SSL_EXEMPT_ADDR,SSL connection is exempted based on address,SSL,ssl-exempt,Notice,7.4.5
level,,string,11,62004 - LOG_ID_SSL_EXEMPT_ADDR,62004,LOG_ID_SSL_EXEMPT_ADDR,SSL connection is exempted based on address,SSL,ssl-exempt,Notice,7.4.5
logid,,string,10,62004 - LOG_ID_SSL_EXEMPT_ADDR,62004,LOG_ID_SSL_EXEMPT_ADDR,SSL connection is exempted based on address,SSL,ssl-exempt,Notice,7.4.5
msg,,string,512,62004 - LOG_ID_SSL_EXEMPT_ADDR,62004,LOG_ID_SSL_EXEMPT_ADDR,SSL connection is exempted based on address,SSL,ssl-exempt,Notice,7.4.5
policyid,,uint32,10,62004 - LOG_ID_SSL_EXEMPT_ADDR,62004,LOG_ID_SSL_EXEMPT_ADDR,SSL connection is exempted based on address,SSL,ssl-exempt,Notice,7.4.5
policytype,,string,24,62004 - LOG_ID_SSL_EXEMPT_ADDR,62004,LOG_ID_SSL_EXEMPT_ADDR,SSL connection is exempted based on address,SSL,ssl-exempt,Notice,7.4.5
poluuid,,string,37,62004 - LOG_ID_SSL_EXEMPT_ADDR,62004,LOG_ID_SSL_EXEMPT_ADDR,SSL connection is exempted based on address,SSL,ssl-exempt,Notice,7.4.5
profile,,string,64,62004 - LOG_ID_SSL_EXEMPT_ADDR,62004,LOG_ID_SSL_EXEMPT_ADDR,SSL connection is exempted based on address,SSL,ssl-exempt,Notice,7.4.5
proto,,uint8,3,62004 - LOG_ID_SSL_EXEMPT_ADDR,62004,LOG_ID_SSL_EXEMPT_ADDR,SSL connection is exempted based on address,SSL,ssl-exempt,Notice,7.4.5
service,,string,5,62004 - LOG_ID_SSL_EXEMPT_ADDR,62004,LOG_ID_SSL_EXEMPT_ADDR,SSL connection is exempted based on address,SSL,ssl-exempt,Notice,7.4.5
sessionid,,uint32,10,62004 - LOG_ID_SSL_EXEMPT_ADDR,62004,LOG_ID_SSL_EXEMPT_ADDR,SSL connection is exempted based on address,SSL,ssl-exempt,Notice,7.4.5
sni,,string,256,62004 - LOG_ID_SSL_EXEMPT_ADDR,62004,LOG_ID_SSL_EXEMPT_ADDR,SSL connection is exempted based on address,SSL,ssl-exempt,Notice,7.4.5
