Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
accessctrl,,string,80,12 - LOG_ID_TRAFFIC_MULTICAST,12,LOG_ID_TRAFFIC_MULTICAST,Multicast traffic,Traffic,multicast,Notice,7.4.5
accessproxy,,string,80,12 - LOG_ID_TRAFFIC_MULTICAST,12,LOG_ID_TRAFFIC_MULTICAST,Multicast traffic,Traffic,multicast,Notice,7.4.5
action,"The status of the session:
 deny - Session was denied
 accept - Allowed Forward session
 start - Session starts (log message was created when the session was created)
 dns - DNS query return error
 ip-conn - Failed connection attempts
 close - Local-traffic session allowed
 timeout - Allowed session was timeout
 client-rst - Session reset by client
 server-rst - Session reset by server",string,16,12 - LOG_ID_TRAFFIC_MULTICAST,12,LOG_ID_TRAFFIC_MULTICAST,Multicast traffic,Traffic,multicast,Notice,7.4.5
agent,"User agent - eg. agent=""Mozilla/5.0""",string,1024,12 - LOG_ID_TRAFFIC_MULTICAST,12,LOG_ID_TRAFFIC_MULTICAST,Multicast traffic,Traffic,multicast,Notice,7.4.5
ap,Access Point name,string,36,12 - LOG_ID_TRAFFIC_MULTICAST,12,LOG_ID_TRAFFIC_MULTICAST,Multicast traffic,Traffic,multicast,Notice,7.4.5
app,Application name,string,96,12 - LOG_ID_TRAFFIC_MULTICAST,12,LOG_ID_TRAFFIC_MULTICAST,Multicast traffic,Traffic,multicast,Notice,7.4.5
appact,The security action from app control,string,16,12 - LOG_ID_TRAFFIC_MULTICAST,12,LOG_ID_TRAFFIC_MULTICAST,Multicast traffic,Traffic,multicast,Notice,7.4.5
appcat,Application category,string,64,12 - LOG_ID_TRAFFIC_MULTICAST,12,LOG_ID_TRAFFIC_MULTICAST,Multicast traffic,Traffic,multicast,Notice,7.4.5
appid,Application ID,uint32,10,12 - LOG_ID_TRAFFIC_MULTICAST,12,LOG_ID_TRAFFIC_MULTICAST,Multicast traffic,Traffic,multicast,Notice,7.4.5
applist,Application Control profile (name),string,64,12 - LOG_ID_TRAFFIC_MULTICAST,12,LOG_ID_TRAFFIC_MULTICAST,Multicast traffic,Traffic,multicast,Notice,7.4.5
apprisk,Application Risk Level,string,16,12 - LOG_ID_TRAFFIC_MULTICAST,12,LOG_ID_TRAFFIC_MULTICAST,Multicast traffic,Traffic,multicast,Notice,7.4.5
apsn,Access Point serial number,string,36,12 - LOG_ID_TRAFFIC_MULTICAST,12,LOG_ID_TRAFFIC_MULTICAST,Multicast traffic,Traffic,multicast,Notice,7.4.5
authserver,Remote Authentication server,string,64,12 - LOG_ID_TRAFFIC_MULTICAST,12,LOG_ID_TRAFFIC_MULTICAST,Multicast traffic,Traffic,multicast,Notice,7.4.5
centralnatid,central-snat-map id,uint32,10,12 - LOG_ID_TRAFFIC_MULTICAST,12,LOG_ID_TRAFFIC_MULTICAST,Multicast traffic,Traffic,multicast,Notice,7.4.5
channel,WiFi Channel,uint32,10,12 - LOG_ID_TRAFFIC_MULTICAST,12,LOG_ID_TRAFFIC_MULTICAST,Multicast traffic,Traffic,multicast,Notice,7.4.5
clientcert,,string,10,12 - LOG_ID_TRAFFIC_MULTICAST,12,LOG_ID_TRAFFIC_MULTICAST,Multicast traffic,Traffic,multicast,Notice,7.4.5
clientdeviceems,,string,16,12 - LOG_ID_TRAFFIC_MULTICAST,12,LOG_ID_TRAFFIC_MULTICAST,Multicast traffic,Traffic,multicast,Notice,7.4.5
clientdeviceid,,string,80,12 - LOG_ID_TRAFFIC_MULTICAST,12,LOG_ID_TRAFFIC_MULTICAST,Multicast traffic,Traffic,multicast,Notice,7.4.5
clientdevicemanageable,,string,16,12 - LOG_ID_TRAFFIC_MULTICAST,12,LOG_ID_TRAFFIC_MULTICAST,Multicast traffic,Traffic,multicast,Notice,7.4.5
clientdeviceowner,,string,80,12 - LOG_ID_TRAFFIC_MULTICAST,12,LOG_ID_TRAFFIC_MULTICAST,Multicast traffic,Traffic,multicast,Notice,7.4.5
clientdevicetags,,string,512,12 - LOG_ID_TRAFFIC_MULTICAST,12,LOG_ID_TRAFFIC_MULTICAST,Multicast traffic,Traffic,multicast,Notice,7.4.5
comment,Customized policy comment,string,1024,12 - LOG_ID_TRAFFIC_MULTICAST,12,LOG_ID_TRAFFIC_MULTICAST,Multicast traffic,Traffic,multicast,Notice,7.4.5
craction,Action performed by Threat Weight,uint32,10,12 - LOG_ID_TRAFFIC_MULTICAST,12,LOG_ID_TRAFFIC_MULTICAST,Multicast traffic,Traffic,multicast,Notice,7.4.5
crlevel,Threat Weight level,string,10,12 - LOG_ID_TRAFFIC_MULTICAST,12,LOG_ID_TRAFFIC_MULTICAST,Multicast traffic,Traffic,multicast,Notice,7.4.5
crscore,Threat Weight score,uint32,10,12 - LOG_ID_TRAFFIC_MULTICAST,12,LOG_ID_TRAFFIC_MULTICAST,Multicast traffic,Traffic,multicast,Notice,7.4.5
date,Date,string,10,12 - LOG_ID_TRAFFIC_MULTICAST,12,LOG_ID_TRAFFIC_MULTICAST,Multicast traffic,Traffic,multicast,Notice,7.4.5
devid,Device Serial Number,string,16,12 - LOG_ID_TRAFFIC_MULTICAST,12,LOG_ID_TRAFFIC_MULTICAST,Multicast traffic,Traffic,multicast,Notice,7.4.5
devtype,Device Type,string,66,12 - LOG_ID_TRAFFIC_MULTICAST,12,LOG_ID_TRAFFIC_MULTICAST,Multicast traffic,Traffic,multicast,Notice,7.4.5
dstauthserver,,string,64,12 - LOG_ID_TRAFFIC_MULTICAST,12,LOG_ID_TRAFFIC_MULTICAST,Multicast traffic,Traffic,multicast,Notice,7.4.5
dstcity,,string,64,12 - LOG_ID_TRAFFIC_MULTICAST,12,LOG_ID_TRAFFIC_MULTICAST,Multicast traffic,Traffic,multicast,Notice,7.4.5
dstcountry,Country name for the destination IP,string,64,12 - LOG_ID_TRAFFIC_MULTICAST,12,LOG_ID_TRAFFIC_MULTICAST,Multicast traffic,Traffic,multicast,Notice,7.4.5
dstdevtype,Destination Device Type,string,66,12 - LOG_ID_TRAFFIC_MULTICAST,12,LOG_ID_TRAFFIC_MULTICAST,Multicast traffic,Traffic,multicast,Notice,7.4.5
dstfamily,,string,66,12 - LOG_ID_TRAFFIC_MULTICAST,12,LOG_ID_TRAFFIC_MULTICAST,Multicast traffic,Traffic,multicast,Notice,7.4.5
dsthwvendor,,string,66,12 - LOG_ID_TRAFFIC_MULTICAST,12,LOG_ID_TRAFFIC_MULTICAST,Multicast traffic,Traffic,multicast,Notice,7.4.5
dsthwversion,,string,66,12 - LOG_ID_TRAFFIC_MULTICAST,12,LOG_ID_TRAFFIC_MULTICAST,Multicast traffic,Traffic,multicast,Notice,7.4.5
dstinetsvc,Internet service name for the destination,string,64,12 - LOG_ID_TRAFFIC_MULTICAST,12,LOG_ID_TRAFFIC_MULTICAST,Multicast traffic,Traffic,multicast,Notice,7.4.5
dstintf,Destination Interface,string,32,12 - LOG_ID_TRAFFIC_MULTICAST,12,LOG_ID_TRAFFIC_MULTICAST,Multicast traffic,Traffic,multicast,Notice,7.4.5
dstintfrole,"Destination Interface's assigned role (LAN, WAN, etc.)",string,10,12 - LOG_ID_TRAFFIC_MULTICAST,12,LOG_ID_TRAFFIC_MULTICAST,Multicast traffic,Traffic,multicast,Notice,7.4.5
dstip,Destination IP Address,ip,39,12 - LOG_ID_TRAFFIC_MULTICAST,12,LOG_ID_TRAFFIC_MULTICAST,Multicast traffic,Traffic,multicast,Notice,7.4.5
dstmac,Destination Mac Address,string,17,12 - LOG_ID_TRAFFIC_MULTICAST,12,LOG_ID_TRAFFIC_MULTICAST,Multicast traffic,Traffic,multicast,Notice,7.4.5
dstname,Destination name,string,256,12 - LOG_ID_TRAFFIC_MULTICAST,12,LOG_ID_TRAFFIC_MULTICAST,Multicast traffic,Traffic,multicast,Notice,7.4.5
dstosname,Destination OS name,string,66,12 - LOG_ID_TRAFFIC_MULTICAST,12,LOG_ID_TRAFFIC_MULTICAST,Multicast traffic,Traffic,multicast,Notice,7.4.5
dstport,Destination Protocol Port Number,uint16,5,12 - LOG_ID_TRAFFIC_MULTICAST,12,LOG_ID_TRAFFIC_MULTICAST,Multicast traffic,Traffic,multicast,Notice,7.4.5
dstregion,,string,64,12 - LOG_ID_TRAFFIC_MULTICAST,12,LOG_ID_TRAFFIC_MULTICAST,Multicast traffic,Traffic,multicast,Notice,7.4.5
dstreputation,,uint32,10,12 - LOG_ID_TRAFFIC_MULTICAST,12,LOG_ID_TRAFFIC_MULTICAST,Multicast traffic,Traffic,multicast,Notice,7.4.5
dstserver,Destination Server,uint8,3,12 - LOG_ID_TRAFFIC_MULTICAST,12,LOG_ID_TRAFFIC_MULTICAST,Multicast traffic,Traffic,multicast,Notice,7.4.5
dstssid,Destination SSID,string,33,12 - LOG_ID_TRAFFIC_MULTICAST,12,LOG_ID_TRAFFIC_MULTICAST,Multicast traffic,Traffic,multicast,Notice,7.4.5
dstswversion,,string,66,12 - LOG_ID_TRAFFIC_MULTICAST,12,LOG_ID_TRAFFIC_MULTICAST,Multicast traffic,Traffic,multicast,Notice,7.4.5
dstthreatfeed,,string,36,12 - LOG_ID_TRAFFIC_MULTICAST,12,LOG_ID_TRAFFIC_MULTICAST,Multicast traffic,Traffic,multicast,Notice,7.4.5
dstunauthuser,,string,66,12 - LOG_ID_TRAFFIC_MULTICAST,12,LOG_ID_TRAFFIC_MULTICAST,Multicast traffic,Traffic,multicast,Notice,7.4.5
dstunauthusersource,,string,66,12 - LOG_ID_TRAFFIC_MULTICAST,12,LOG_ID_TRAFFIC_MULTICAST,Multicast traffic,Traffic,multicast,Notice,7.4.5
dstuser,,string,256,12 - LOG_ID_TRAFFIC_MULTICAST,12,LOG_ID_TRAFFIC_MULTICAST,Multicast traffic,Traffic,multicast,Notice,7.4.5
dstuuid,UUID of the Destination Address Object,string,37,12 - LOG_ID_TRAFFIC_MULTICAST,12,LOG_ID_TRAFFIC_MULTICAST,Multicast traffic,Traffic,multicast,Notice,7.4.5
duration,Duration of the session,uint32,10,12 - LOG_ID_TRAFFIC_MULTICAST,12,LOG_ID_TRAFFIC_MULTICAST,Multicast traffic,Traffic,multicast,Notice,7.4.5
durationdelta,,uint32,20,12 - LOG_ID_TRAFFIC_MULTICAST,12,LOG_ID_TRAFFIC_MULTICAST,Multicast traffic,Traffic,multicast,Notice,7.4.5
emsconnection,,string,8,12 - LOG_ID_TRAFFIC_MULTICAST,12,LOG_ID_TRAFFIC_MULTICAST,Multicast traffic,Traffic,multicast,Notice,7.4.5
eventtime,Epoch time in nanoseconds,uint64,20,12 - LOG_ID_TRAFFIC_MULTICAST,12,LOG_ID_TRAFFIC_MULTICAST,Multicast traffic,Traffic,multicast,Notice,7.4.5
fctuid,FortiClient UID,string,32,12 - LOG_ID_TRAFFIC_MULTICAST,12,LOG_ID_TRAFFIC_MULTICAST,Multicast traffic,Traffic,multicast,Notice,7.4.5
fwdsrv,,string,64,12 - LOG_ID_TRAFFIC_MULTICAST,12,LOG_ID_TRAFFIC_MULTICAST,Multicast traffic,Traffic,multicast,Notice,7.4.5
gatewayid,,uint32,10,12 - LOG_ID_TRAFFIC_MULTICAST,12,LOG_ID_TRAFFIC_MULTICAST,Multicast traffic,Traffic,multicast,Notice,7.4.5
group,User group name,string,512,12 - LOG_ID_TRAFFIC_MULTICAST,12,LOG_ID_TRAFFIC_MULTICAST,Multicast traffic,Traffic,multicast,Notice,7.4.5
identifier,,uint16,5,12 - LOG_ID_TRAFFIC_MULTICAST,12,LOG_ID_TRAFFIC_MULTICAST,Multicast traffic,Traffic,multicast,Notice,7.4.5
lanin,LAN incoming traffic in bytes,uint64,20,12 - LOG_ID_TRAFFIC_MULTICAST,12,LOG_ID_TRAFFIC_MULTICAST,Multicast traffic,Traffic,multicast,Notice,7.4.5
lanout,LAN outgoing traffic in bytes,uint64,20,12 - LOG_ID_TRAFFIC_MULTICAST,12,LOG_ID_TRAFFIC_MULTICAST,Multicast traffic,Traffic,multicast,Notice,7.4.5
level,Log Level,string,11,12 - LOG_ID_TRAFFIC_MULTICAST,12,LOG_ID_TRAFFIC_MULTICAST,Multicast traffic,Traffic,multicast,Notice,7.4.5
logid,Log ID,string,10,12 - LOG_ID_TRAFFIC_MULTICAST,12,LOG_ID_TRAFFIC_MULTICAST,Multicast traffic,Traffic,multicast,Notice,7.4.5
masterdstmac,Destination master MAC address,string,17,12 - LOG_ID_TRAFFIC_MULTICAST,12,LOG_ID_TRAFFIC_MULTICAST,Multicast traffic,Traffic,multicast,Notice,7.4.5
mastersrcmac,The master MAC address for a host that has multiple network interfaces,string,17,12 - LOG_ID_TRAFFIC_MULTICAST,12,LOG_ID_TRAFFIC_MULTICAST,Multicast traffic,Traffic,multicast,Notice,7.4.5
msg,Log message,string,512,12 - LOG_ID_TRAFFIC_MULTICAST,12,LOG_ID_TRAFFIC_MULTICAST,Multicast traffic,Traffic,multicast,Notice,7.4.5
