Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
action,,string,20,62308 - LOG_ID_SSL_ANOMALY_HANDSHAKE_FAILURE,62308,LOG_ID_SSL_ANOMALY_HANDSHAKE_FAILURE,Error occured during SSL handshake.,SSL,ssl-anomaly,Information,7.4.5
authalgo,,string,7,62308 - LOG_ID_SSL_ANOMALY_HANDSHAKE_FAILURE,62308,LOG_ID_SSL_ANOMALY_HANDSHAKE_FAILURE,Error occured during SSL handshake.,SSL,ssl-anomaly,Information,7.4.5
certdesc,,string,64,62308 - LOG_ID_SSL_ANOMALY_HANDSHAKE_FAILURE,62308,LOG_ID_SSL_ANOMALY_HANDSHAKE_FAILURE,Error occured during SSL handshake.,SSL,ssl-anomaly,Information,7.4.5
certhash,,string,40,62308 - LOG_ID_SSL_ANOMALY_HANDSHAKE_FAILURE,62308,LOG_ID_SSL_ANOMALY_HANDSHAKE_FAILURE,Error occured during SSL handshake.,SSL,ssl-anomaly,Information,7.4.5
cipher,,string,6,62308 - LOG_ID_SSL_ANOMALY_HANDSHAKE_FAILURE,62308,LOG_ID_SSL_ANOMALY_HANDSHAKE_FAILURE,Error occured during SSL handshake.,SSL,ssl-anomaly,Information,7.4.5
date,,string,10,62308 - LOG_ID_SSL_ANOMALY_HANDSHAKE_FAILURE,62308,LOG_ID_SSL_ANOMALY_HANDSHAKE_FAILURE,Error occured during SSL handshake.,SSL,ssl-anomaly,Information,7.4.5
devid,,string,16,62308 - LOG_ID_SSL_ANOMALY_HANDSHAKE_FAILURE,62308,LOG_ID_SSL_ANOMALY_HANDSHAKE_FAILURE,Error occured during SSL handshake.,SSL,ssl-anomaly,Information,7.4.5
dstcountry,,string,64,62308 - LOG_ID_SSL_ANOMALY_HANDSHAKE_FAILURE,62308,LOG_ID_SSL_ANOMALY_HANDSHAKE_FAILURE,Error occured during SSL handshake.,SSL,ssl-anomaly,Information,7.4.5
dstintf,,string,32,62308 - LOG_ID_SSL_ANOMALY_HANDSHAKE_FAILURE,62308,LOG_ID_SSL_ANOMALY_HANDSHAKE_FAILURE,Error occured during SSL handshake.,SSL,ssl-anomaly,Information,7.4.5
dstintfrole,,string,10,62308 - LOG_ID_SSL_ANOMALY_HANDSHAKE_FAILURE,62308,LOG_ID_SSL_ANOMALY_HANDSHAKE_FAILURE,Error occured during SSL handshake.,SSL,ssl-anomaly,Information,7.4.5
dstip,,ip,39,62308 - LOG_ID_SSL_ANOMALY_HANDSHAKE_FAILURE,62308,LOG_ID_SSL_ANOMALY_HANDSHAKE_FAILURE,Error occured during SSL handshake.,SSL,ssl-anomaly,Information,7.4.5
dstport,,uint16,5,62308 - LOG_ID_SSL_ANOMALY_HANDSHAKE_FAILURE,62308,LOG_ID_SSL_ANOMALY_HANDSHAKE_FAILURE,Error occured during SSL handshake.,SSL,ssl-anomaly,Information,7.4.5
