Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
date,Date,string,10,43776 - LOG_ID_EVENT_NAC_QUARANTINE,43776,LOG_ID_EVENT_NAC_QUARANTINE,NAC quarantine,Event,system,Notice,7.4.1
time,Time,string,8,43776 - LOG_ID_EVENT_NAC_QUARANTINE,43776,LOG_ID_EVENT_NAC_QUARANTINE,NAC quarantine,Event,system,Notice,7.4.1
logid,Log ID,string,10,43776 - LOG_ID_EVENT_NAC_QUARANTINE,43776,LOG_ID_EVENT_NAC_QUARANTINE,NAC quarantine,Event,system,Notice,7.4.1
type,Log Type,string,16,43776 - LOG_ID_EVENT_NAC_QUARANTINE,43776,LOG_ID_EVENT_NAC_QUARANTINE,NAC quarantine,Event,system,Notice,7.4.1
subtype,Log Subtype,string,20,43776 - LOG_ID_EVENT_NAC_QUARANTINE,43776,LOG_ID_EVENT_NAC_QUARANTINE,NAC quarantine,Event,system,Notice,7.4.1
level,Log Level,string,11,43776 - LOG_ID_EVENT_NAC_QUARANTINE,43776,LOG_ID_EVENT_NAC_QUARANTINE,NAC quarantine,Event,system,Notice,7.4.1
devid,Device ID,string,16,43776 - LOG_ID_EVENT_NAC_QUARANTINE,43776,LOG_ID_EVENT_NAC_QUARANTINE,NAC quarantine,Event,system,Notice,7.4.1
vd,Virtual Domain Name,string,32,43776 - LOG_ID_EVENT_NAC_QUARANTINE,43776,LOG_ID_EVENT_NAC_QUARANTINE,NAC quarantine,Event,system,Notice,7.4.1
eventtime,Event time,uint64,20,43776 - LOG_ID_EVENT_NAC_QUARANTINE,43776,LOG_ID_EVENT_NAC_QUARANTINE,NAC quarantine,Event,system,Notice,7.4.1
tz,Time zone,string,5,43776 - LOG_ID_EVENT_NAC_QUARANTINE,43776,LOG_ID_EVENT_NAC_QUARANTINE,NAC quarantine,Event,system,Notice,7.4.1
logdesc,Log Description,string,4096,43776 - LOG_ID_EVENT_NAC_QUARANTINE,43776,LOG_ID_EVENT_NAC_QUARANTINE,NAC quarantine,Event,system,Notice,7.4.1
user,User name of authenticated user,string,256,43776 - LOG_ID_EVENT_NAC_QUARANTINE,43776,LOG_ID_EVENT_NAC_QUARANTINE,NAC quarantine,Event,system,Notice,7.4.1
action,Policy Action,string,65,43776 - LOG_ID_EVENT_NAC_QUARANTINE,43776,LOG_ID_EVENT_NAC_QUARANTINE,NAC quarantine,Event,system,Notice,7.4.1
msg,Log Message,string,4096,43776 - LOG_ID_EVENT_NAC_QUARANTINE,43776,LOG_ID_EVENT_NAC_QUARANTINE,NAC quarantine,Event,system,Notice,7.4.1
service,Name of Service,string,64,43776 - LOG_ID_EVENT_NAC_QUARANTINE,43776,LOG_ID_EVENT_NAC_QUARANTINE,NAC quarantine,Event,system,Notice,7.4.1
proto,Protocol Number,uint8,3,43776 - LOG_ID_EVENT_NAC_QUARANTINE,43776,LOG_ID_EVENT_NAC_QUARANTINE,NAC quarantine,Event,system,Notice,7.4.1
srcip,Source IP,ip,39,43776 - LOG_ID_EVENT_NAC_QUARANTINE,43776,LOG_ID_EVENT_NAC_QUARANTINE,NAC quarantine,Event,system,Notice,7.4.1
srcport,Source port,uint16,5,43776 - LOG_ID_EVENT_NAC_QUARANTINE,43776,LOG_ID_EVENT_NAC_QUARANTINE,NAC quarantine,Event,system,Notice,7.4.1
dstip,Destination IP,ip,39,43776 - LOG_ID_EVENT_NAC_QUARANTINE,43776,LOG_ID_EVENT_NAC_QUARANTINE,NAC quarantine,Event,system,Notice,7.4.1
dstport,Destination Protocol Port,uint16,5,43776 - LOG_ID_EVENT_NAC_QUARANTINE,43776,LOG_ID_EVENT_NAC_QUARANTINE,NAC quarantine,Event,system,Notice,7.4.1
duration,Duration,uint32,10,43776 - LOG_ID_EVENT_NAC_QUARANTINE,43776,LOG_ID_EVENT_NAC_QUARANTINE,NAC quarantine,Event,system,Notice,7.4.1
profile,Profile Name,string,64,43776 - LOG_ID_EVENT_NAC_QUARANTINE,43776,LOG_ID_EVENT_NAC_QUARANTINE,NAC quarantine,Event,system,Notice,7.4.1
src_int,Source Interface,string,64,43776 - LOG_ID_EVENT_NAC_QUARANTINE,43776,LOG_ID_EVENT_NAC_QUARANTINE,NAC quarantine,Event,system,Notice,7.4.1
dst_int,Destination Interface,string,64,43776 - LOG_ID_EVENT_NAC_QUARANTINE,43776,LOG_ID_EVENT_NAC_QUARANTINE,NAC quarantine,Event,system,Notice,7.4.1
group,User group Name,string,512,43776 - LOG_ID_EVENT_NAC_QUARANTINE,43776,LOG_ID_EVENT_NAC_QUARANTINE,NAC quarantine,Event,system,Notice,7.4.1
policyid,Policy ID,uint32,10,43776 - LOG_ID_EVENT_NAC_QUARANTINE,43776,LOG_ID_EVENT_NAC_QUARANTINE,NAC quarantine,Event,system,Notice,7.4.1
banned_src,NAC quarantine Banned Source IP,string,16,43776 - LOG_ID_EVENT_NAC_QUARANTINE,43776,LOG_ID_EVENT_NAC_QUARANTINE,NAC quarantine,Event,system,Notice,7.4.1
banned_rule,NAC quarantine Banned Rule Name,string,80,43776 - LOG_ID_EVENT_NAC_QUARANTINE,43776,LOG_ID_EVENT_NAC_QUARANTINE,NAC quarantine,Event,system,Notice,7.4.1
admin,Administrator,string,64,43776 - LOG_ID_EVENT_NAC_QUARANTINE,43776,LOG_ID_EVENT_NAC_QUARANTINE,NAC quarantine,Event,system,Notice,7.4.1
