Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
sn,,string,64,22876 - LOG_ID_FLTUND_RCV_BOOTSTRAP,22876,LOG_ID_FLTUND_RCV_BOOTSTRAP,Switch-controller FortilinkLite received bootstrap,Event,switch-controller,Information,7.6.2
msg,,string,4096,22876 - LOG_ID_FLTUND_RCV_BOOTSTRAP,22876,LOG_ID_FLTUND_RCV_BOOTSTRAP,Switch-controller FortilinkLite received bootstrap,Event,switch-controller,Information,7.6.2
ui,,string,64,22876 - LOG_ID_FLTUND_RCV_BOOTSTRAP,22876,LOG_ID_FLTUND_RCV_BOOTSTRAP,Switch-controller FortilinkLite received bootstrap,Event,switch-controller,Information,7.6.2
user,,string,256,22876 - LOG_ID_FLTUND_RCV_BOOTSTRAP,22876,LOG_ID_FLTUND_RCV_BOOTSTRAP,Switch-controller FortilinkLite received bootstrap,Event,switch-controller,Information,7.6.2
logdesc,,string,4096,22876 - LOG_ID_FLTUND_RCV_BOOTSTRAP,22876,LOG_ID_FLTUND_RCV_BOOTSTRAP,Switch-controller FortilinkLite received bootstrap,Event,switch-controller,Information,7.6.2
tz,,string,5,22876 - LOG_ID_FLTUND_RCV_BOOTSTRAP,22876,LOG_ID_FLTUND_RCV_BOOTSTRAP,Switch-controller FortilinkLite received bootstrap,Event,switch-controller,Information,7.6.2
eventtime,,uint64,20,22876 - LOG_ID_FLTUND_RCV_BOOTSTRAP,22876,LOG_ID_FLTUND_RCV_BOOTSTRAP,Switch-controller FortilinkLite received bootstrap,Event,switch-controller,Information,7.6.2
vd,,string,32,22876 - LOG_ID_FLTUND_RCV_BOOTSTRAP,22876,LOG_ID_FLTUND_RCV_BOOTSTRAP,Switch-controller FortilinkLite received bootstrap,Event,switch-controller,Information,7.6.2
devid,,string,16,22876 - LOG_ID_FLTUND_RCV_BOOTSTRAP,22876,LOG_ID_FLTUND_RCV_BOOTSTRAP,Switch-controller FortilinkLite received bootstrap,Event,switch-controller,Information,7.6.2
level,,string,11,22876 - LOG_ID_FLTUND_RCV_BOOTSTRAP,22876,LOG_ID_FLTUND_RCV_BOOTSTRAP,Switch-controller FortilinkLite received bootstrap,Event,switch-controller,Information,7.6.2
subtype,,string,20,22876 - LOG_ID_FLTUND_RCV_BOOTSTRAP,22876,LOG_ID_FLTUND_RCV_BOOTSTRAP,Switch-controller FortilinkLite received bootstrap,Event,switch-controller,Information,7.6.2
type,,string,16,22876 - LOG_ID_FLTUND_RCV_BOOTSTRAP,22876,LOG_ID_FLTUND_RCV_BOOTSTRAP,Switch-controller FortilinkLite received bootstrap,Event,switch-controller,Information,7.6.2
logid,,string,10,22876 - LOG_ID_FLTUND_RCV_BOOTSTRAP,22876,LOG_ID_FLTUND_RCV_BOOTSTRAP,Switch-controller FortilinkLite received bootstrap,Event,switch-controller,Information,7.6.2
time,,string,8,22876 - LOG_ID_FLTUND_RCV_BOOTSTRAP,22876,LOG_ID_FLTUND_RCV_BOOTSTRAP,Switch-controller FortilinkLite received bootstrap,Event,switch-controller,Information,7.6.2
date,,string,10,22876 - LOG_ID_FLTUND_RCV_BOOTSTRAP,22876,LOG_ID_FLTUND_RCV_BOOTSTRAP,Switch-controller FortilinkLite received bootstrap,Event,switch-controller,Information,7.6.2
