Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
u-pkts,User Plane Packets,uint64,20,41233 - LOGID_PFCP_TRAFFIC_COUNT,41233,LOGID_PFCP_TRAFFIC_COUNT,Statistic summary information when the PFCP session is being torn down,GTP,pfcp-all,Information,7.6.2
u-bytes,User Plane Data Bytes,uint64,20,41233 - LOGID_PFCP_TRAFFIC_COUNT,41233,LOGID_PFCP_TRAFFIC_COUNT,Statistic summary information when the PFCP session is being torn down,GTP,pfcp-all,Information,7.6.2
sessionid,,uint32,10,41233 - LOGID_PFCP_TRAFFIC_COUNT,41233,LOGID_PFCP_TRAFFIC_COUNT,Statistic summary information when the PFCP session is being torn down,GTP,pfcp-all,Information,7.6.2
duration,Tunnel duration,uint32,10,41233 - LOGID_PFCP_TRAFFIC_COUNT,41233,LOGID_PFCP_TRAFFIC_COUNT,Statistic summary information when the PFCP session is being torn down,GTP,pfcp-all,Information,7.6.2
c-pkts,Control Plane Packets,uint64,20,41233 - LOGID_PFCP_TRAFFIC_COUNT,41233,LOGID_PFCP_TRAFFIC_COUNT,Statistic summary information when the PFCP session is being torn down,GTP,pfcp-all,Information,7.6.2
c-bytes,Control Plane Data Bytes,uint64,20,41233 - LOGID_PFCP_TRAFFIC_COUNT,41233,LOGID_PFCP_TRAFFIC_COUNT,Statistic summary information when the PFCP session is being torn down,GTP,pfcp-all,Information,7.6.2
version,Version,uint32,64,41233 - LOGID_PFCP_TRAFFIC_COUNT,41233,LOGID_PFCP_TRAFFIC_COUNT,Statistic summary information when the PFCP session is being torn down,GTP,pfcp-all,Information,7.6.2
vd,Virtual Domain Name,string,32,41233 - LOGID_PFCP_TRAFFIC_COUNT,41233,LOGID_PFCP_TRAFFIC_COUNT,Statistic summary information when the PFCP session is being torn down,GTP,pfcp-all,Information,7.6.2
ufseidaddr,,ip,39,41233 - LOGID_PFCP_TRAFFIC_COUNT,41233,LOGID_PFCP_TRAFFIC_COUNT,Statistic summary information when the PFCP session is being torn down,GTP,pfcp-all,Information,7.6.2
ufseid,,string,20,41233 - LOGID_PFCP_TRAFFIC_COUNT,41233,LOGID_PFCP_TRAFFIC_COUNT,Statistic summary information when the PFCP session is being torn down,GTP,pfcp-all,Information,7.6.2
