Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
cpulteid,control plane uplink teid,uint32,10,41228 - LOGID_GTPV2_TRAFFIC_COUNT,41228,LOGID_GTPV2_TRAFFIC_COUNT,Statistic summary information when the GTPv2 tunnel is being torn down,GTP,gtp-all,Information,7.6.3
cpuladdr6,,ip,39,41228 - LOGID_GTPV2_TRAFFIC_COUNT,41228,LOGID_GTPV2_TRAFFIC_COUNT,Statistic summary information when the GTPv2 tunnel is being torn down,GTP,gtp-all,Information,7.6.3
cpuladdr,control plane uplink IP address,ip,39,41228 - LOGID_GTPV2_TRAFFIC_COUNT,41228,LOGID_GTPV2_TRAFFIC_COUNT,Statistic summary information when the GTPv2 tunnel is being torn down,GTP,gtp-all,Information,7.6.3
cpdlteid,control plane downlink tunnel endpoint identifier,uint32,10,41228 - LOGID_GTPV2_TRAFFIC_COUNT,41228,LOGID_GTPV2_TRAFFIC_COUNT,Statistic summary information when the GTPv2 tunnel is being torn down,GTP,gtp-all,Information,7.6.3
cpdlisrteid,control plane ISR downlink tunnel endpoint identifier,uint32,10,41228 - LOGID_GTPV2_TRAFFIC_COUNT,41228,LOGID_GTPV2_TRAFFIC_COUNT,Statistic summary information when the GTPv2 tunnel is being torn down,GTP,gtp-all,Information,7.6.3
cpdlisraddr6,,ip,39,41228 - LOGID_GTPV2_TRAFFIC_COUNT,41228,LOGID_GTPV2_TRAFFIC_COUNT,Statistic summary information when the GTPv2 tunnel is being torn down,GTP,gtp-all,Information,7.6.3
cpdlisraddr,Control Plane ISR Downlink IP Address,ip,39,41228 - LOGID_GTPV2_TRAFFIC_COUNT,41228,LOGID_GTPV2_TRAFFIC_COUNT,Statistic summary information when the GTPv2 tunnel is being torn down,GTP,gtp-all,Information,7.6.3
cpdladdr6,,ip,39,41228 - LOGID_GTPV2_TRAFFIC_COUNT,41228,LOGID_GTPV2_TRAFFIC_COUNT,Statistic summary information when the GTPv2 tunnel is being torn down,GTP,gtp-all,Information,7.6.3
cpdladdr,Control Plane Downlink IP Address,ip,39,41228 - LOGID_GTPV2_TRAFFIC_COUNT,41228,LOGID_GTPV2_TRAFFIC_COUNT,Statistic summary information when the GTPv2 tunnel is being torn down,GTP,gtp-all,Information,7.6.3
snetwork,"Source Network, it's a IE type in GTPv2 packet",string,64,41228 - LOGID_GTPV2_TRAFFIC_COUNT,41228,LOGID_GTPV2_TRAFFIC_COUNT,Statistic summary information when the GTPv2 tunnel is being torn down,GTP,gtp-all,Information,7.6.3
