Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
cfgattr,,string,4096,32695 - LOG_ID_FGT_SWITCH_GROUP_LINK,32695,LOG_ID_FGT_SWITCH_GROUP_LINK,FortiSwitch link,Event,switch-controller,Critical,7.6.3
cfgobj,,string,256,32695 - LOG_ID_FGT_SWITCH_GROUP_LINK,32695,LOG_ID_FGT_SWITCH_GROUP_LINK,FortiSwitch link,Event,switch-controller,Critical,7.6.3
cfgpath,,string,128,32695 - LOG_ID_FGT_SWITCH_GROUP_LINK,32695,LOG_ID_FGT_SWITCH_GROUP_LINK,FortiSwitch link,Event,switch-controller,Critical,7.6.3
cfgtid,,uint32,10,32695 - LOG_ID_FGT_SWITCH_GROUP_LINK,32695,LOG_ID_FGT_SWITCH_GROUP_LINK,FortiSwitch link,Event,switch-controller,Critical,7.6.3
sn,,string,64,32695 - LOG_ID_FGT_SWITCH_GROUP_LINK,32695,LOG_ID_FGT_SWITCH_GROUP_LINK,FortiSwitch link,Event,switch-controller,Critical,7.6.3
name,,string,128,32695 - LOG_ID_FGT_SWITCH_GROUP_LINK,32695,LOG_ID_FGT_SWITCH_GROUP_LINK,FortiSwitch link,Event,switch-controller,Critical,7.6.3
msg,,string,4096,32695 - LOG_ID_FGT_SWITCH_GROUP_LINK,32695,LOG_ID_FGT_SWITCH_GROUP_LINK,FortiSwitch link,Event,switch-controller,Critical,7.6.3
ui,,string,64,32695 - LOG_ID_FGT_SWITCH_GROUP_LINK,32695,LOG_ID_FGT_SWITCH_GROUP_LINK,FortiSwitch link,Event,switch-controller,Critical,7.6.3
user,,string,256,32695 - LOG_ID_FGT_SWITCH_GROUP_LINK,32695,LOG_ID_FGT_SWITCH_GROUP_LINK,FortiSwitch link,Event,switch-controller,Critical,7.6.3
logdesc,,string,4096,32695 - LOG_ID_FGT_SWITCH_GROUP_LINK,32695,LOG_ID_FGT_SWITCH_GROUP_LINK,FortiSwitch link,Event,switch-controller,Critical,7.6.3
tz,,string,5,32695 - LOG_ID_FGT_SWITCH_GROUP_LINK,32695,LOG_ID_FGT_SWITCH_GROUP_LINK,FortiSwitch link,Event,switch-controller,Critical,7.6.3
eventtime,,uint64,20,32695 - LOG_ID_FGT_SWITCH_GROUP_LINK,32695,LOG_ID_FGT_SWITCH_GROUP_LINK,FortiSwitch link,Event,switch-controller,Critical,7.6.3
vd,,string,32,32695 - LOG_ID_FGT_SWITCH_GROUP_LINK,32695,LOG_ID_FGT_SWITCH_GROUP_LINK,FortiSwitch link,Event,switch-controller,Critical,7.6.3
devid,,string,16,32695 - LOG_ID_FGT_SWITCH_GROUP_LINK,32695,LOG_ID_FGT_SWITCH_GROUP_LINK,FortiSwitch link,Event,switch-controller,Critical,7.6.3
level,,string,11,32695 - LOG_ID_FGT_SWITCH_GROUP_LINK,32695,LOG_ID_FGT_SWITCH_GROUP_LINK,FortiSwitch link,Event,switch-controller,Critical,7.6.3
subtype,,string,20,32695 - LOG_ID_FGT_SWITCH_GROUP_LINK,32695,LOG_ID_FGT_SWITCH_GROUP_LINK,FortiSwitch link,Event,switch-controller,Critical,7.6.3
type,,string,16,32695 - LOG_ID_FGT_SWITCH_GROUP_LINK,32695,LOG_ID_FGT_SWITCH_GROUP_LINK,FortiSwitch link,Event,switch-controller,Critical,7.6.3
logid,,string,10,32695 - LOG_ID_FGT_SWITCH_GROUP_LINK,32695,LOG_ID_FGT_SWITCH_GROUP_LINK,FortiSwitch link,Event,switch-controller,Critical,7.6.3
time,,string,8,32695 - LOG_ID_FGT_SWITCH_GROUP_LINK,32695,LOG_ID_FGT_SWITCH_GROUP_LINK,FortiSwitch link,Event,switch-controller,Critical,7.6.3
date,,string,10,32695 - LOG_ID_FGT_SWITCH_GROUP_LINK,32695,LOG_ID_FGT_SWITCH_GROUP_LINK,FortiSwitch link,Event,switch-controller,Critical,7.6.3
