Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
vrf,,uint16,3,8217 - MESGID_FILE_HASH_EMS_NOTIF,8217,MESGID_FILE_HASH_EMS_NOTIF,File reported infected by EMS threat feed (notice),Virus,ems-threat-feed,Notice,7.6.3
virusid,,uint32,10,8217 - MESGID_FILE_HASH_EMS_NOTIF,8217,MESGID_FILE_HASH_EMS_NOTIF,File reported infected by EMS threat feed (notice),Virus,ems-threat-feed,Notice,7.6.3
viruscat,,string,32,8217 - MESGID_FILE_HASH_EMS_NOTIF,8217,MESGID_FILE_HASH_EMS_NOTIF,File reported infected by EMS threat feed (notice),Virus,ems-threat-feed,Notice,7.6.3
virus,,string,128,8217 - MESGID_FILE_HASH_EMS_NOTIF,8217,MESGID_FILE_HASH_EMS_NOTIF,File reported infected by EMS threat feed (notice),Virus,ems-threat-feed,Notice,7.6.3
vd,,string,32,8217 - MESGID_FILE_HASH_EMS_NOTIF,8217,MESGID_FILE_HASH_EMS_NOTIF,File reported infected by EMS threat feed (notice),Virus,ems-threat-feed,Notice,7.6.3
user,,string,256,8217 - MESGID_FILE_HASH_EMS_NOTIF,8217,MESGID_FILE_HASH_EMS_NOTIF,File reported infected by EMS threat feed (notice),Virus,ems-threat-feed,Notice,7.6.3
url,,string,512,8217 - MESGID_FILE_HASH_EMS_NOTIF,8217,MESGID_FILE_HASH_EMS_NOTIF,File reported infected by EMS threat feed (notice),Virus,ems-threat-feed,Notice,7.6.3
unauthusersource,,string,66,8217 - MESGID_FILE_HASH_EMS_NOTIF,8217,MESGID_FILE_HASH_EMS_NOTIF,File reported infected by EMS threat feed (notice),Virus,ems-threat-feed,Notice,7.6.3
unauthuser,,string,66,8217 - MESGID_FILE_HASH_EMS_NOTIF,8217,MESGID_FILE_HASH_EMS_NOTIF,File reported infected by EMS threat feed (notice),Virus,ems-threat-feed,Notice,7.6.3
tz,,string,5,8217 - MESGID_FILE_HASH_EMS_NOTIF,8217,MESGID_FILE_HASH_EMS_NOTIF,File reported infected by EMS threat feed (notice),Virus,ems-threat-feed,Notice,7.6.3
type,,string,16,8217 - MESGID_FILE_HASH_EMS_NOTIF,8217,MESGID_FILE_HASH_EMS_NOTIF,File reported infected by EMS threat feed (notice),Virus,ems-threat-feed,Notice,7.6.3
trueclntip,,ip,39,8217 - MESGID_FILE_HASH_EMS_NOTIF,8217,MESGID_FILE_HASH_EMS_NOTIF,File reported infected by EMS threat feed (notice),Virus,ems-threat-feed,Notice,7.6.3
transid,,uint32,10,8217 - MESGID_FILE_HASH_EMS_NOTIF,8217,MESGID_FILE_HASH_EMS_NOTIF,File reported infected by EMS threat feed (notice),Virus,ems-threat-feed,Notice,7.6.3
to,,string,512,8217 - MESGID_FILE_HASH_EMS_NOTIF,8217,MESGID_FILE_HASH_EMS_NOTIF,File reported infected by EMS threat feed (notice),Virus,ems-threat-feed,Notice,7.6.3
time,,string,8,8217 - MESGID_FILE_HASH_EMS_NOTIF,8217,MESGID_FILE_HASH_EMS_NOTIF,File reported infected by EMS threat feed (notice),Virus,ems-threat-feed,Notice,7.6.3
subtype,,string,20,8217 - MESGID_FILE_HASH_EMS_NOTIF,8217,MESGID_FILE_HASH_EMS_NOTIF,File reported infected by EMS threat feed (notice),Virus,ems-threat-feed,Notice,7.6.3
subservice,,string,16,8217 - MESGID_FILE_HASH_EMS_NOTIF,8217,MESGID_FILE_HASH_EMS_NOTIF,File reported infected by EMS threat feed (notice),Virus,ems-threat-feed,Notice,7.6.3
subject,,string,256,8217 - MESGID_FILE_HASH_EMS_NOTIF,8217,MESGID_FILE_HASH_EMS_NOTIF,File reported infected by EMS threat feed (notice),Virus,ems-threat-feed,Notice,7.6.3
srcuuid,,string,37,8217 - MESGID_FILE_HASH_EMS_NOTIF,8217,MESGID_FILE_HASH_EMS_NOTIF,File reported infected by EMS threat feed (notice),Virus,ems-threat-feed,Notice,7.6.3
srcport,,uint16,5,8217 - MESGID_FILE_HASH_EMS_NOTIF,8217,MESGID_FILE_HASH_EMS_NOTIF,File reported infected by EMS threat feed (notice),Virus,ems-threat-feed,Notice,7.6.3
srcname,,string,64,8217 - MESGID_FILE_HASH_EMS_NOTIF,8217,MESGID_FILE_HASH_EMS_NOTIF,File reported infected by EMS threat feed (notice),Virus,ems-threat-feed,Notice,7.6.3
srcmac,,string,17,8217 - MESGID_FILE_HASH_EMS_NOTIF,8217,MESGID_FILE_HASH_EMS_NOTIF,File reported infected by EMS threat feed (notice),Virus,ems-threat-feed,Notice,7.6.3
srcip,,ip,39,8217 - MESGID_FILE_HASH_EMS_NOTIF,8217,MESGID_FILE_HASH_EMS_NOTIF,File reported infected by EMS threat feed (notice),Virus,ems-threat-feed,Notice,7.6.3
srcintfrole,,string,10,8217 - MESGID_FILE_HASH_EMS_NOTIF,8217,MESGID_FILE_HASH_EMS_NOTIF,File reported infected by EMS threat feed (notice),Virus,ems-threat-feed,Notice,7.6.3
srcintf,,string,32,8217 - MESGID_FILE_HASH_EMS_NOTIF,8217,MESGID_FILE_HASH_EMS_NOTIF,File reported infected by EMS threat feed (notice),Virus,ems-threat-feed,Notice,7.6.3
srcdomain,,string,255,8217 - MESGID_FILE_HASH_EMS_NOTIF,8217,MESGID_FILE_HASH_EMS_NOTIF,File reported infected by EMS threat feed (notice),Virus,ems-threat-feed,Notice,7.6.3
srccountry,,string,64,8217 - MESGID_FILE_HASH_EMS_NOTIF,8217,MESGID_FILE_HASH_EMS_NOTIF,File reported infected by EMS threat feed (notice),Virus,ems-threat-feed,Notice,7.6.3
sharename,,string,256,8217 - MESGID_FILE_HASH_EMS_NOTIF,8217,MESGID_FILE_HASH_EMS_NOTIF,File reported infected by EMS threat feed (notice),Virus,ems-threat-feed,Notice,7.6.3
sessionid,,uint32,10,8217 - MESGID_FILE_HASH_EMS_NOTIF,8217,MESGID_FILE_HASH_EMS_NOTIF,File reported infected by EMS threat feed (notice),Virus,ems-threat-feed,Notice,7.6.3
service,,string,5,8217 - MESGID_FILE_HASH_EMS_NOTIF,8217,MESGID_FILE_HASH_EMS_NOTIF,File reported infected by EMS threat feed (notice),Virus,ems-threat-feed,Notice,7.6.3
sender,,string,128,8217 - MESGID_FILE_HASH_EMS_NOTIF,8217,MESGID_FILE_HASH_EMS_NOTIF,File reported infected by EMS threat feed (notice),Virus,ems-threat-feed,Notice,7.6.3
