Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
date,Date,string,10,38660 - LOGID_EVENT_RAD_RPT_ACCT_EVENT,38660,LOGID_EVENT_RAD_RPT_ACCT_EVENT,RADIUS accounting event summary,Event,user,Notice,7.2.1
time,Time,string,8,38660 - LOGID_EVENT_RAD_RPT_ACCT_EVENT,38660,LOGID_EVENT_RAD_RPT_ACCT_EVENT,RADIUS accounting event summary,Event,user,Notice,7.2.1
logid,Log ID,string,10,38660 - LOGID_EVENT_RAD_RPT_ACCT_EVENT,38660,LOGID_EVENT_RAD_RPT_ACCT_EVENT,RADIUS accounting event summary,Event,user,Notice,7.2.1
type,Log Type,string,16,38660 - LOGID_EVENT_RAD_RPT_ACCT_EVENT,38660,LOGID_EVENT_RAD_RPT_ACCT_EVENT,RADIUS accounting event summary,Event,user,Notice,7.2.1
subtype,Log Subtype,string,20,38660 - LOGID_EVENT_RAD_RPT_ACCT_EVENT,38660,LOGID_EVENT_RAD_RPT_ACCT_EVENT,RADIUS accounting event summary,Event,user,Notice,7.2.1
level,Log Level,string,11,38660 - LOGID_EVENT_RAD_RPT_ACCT_EVENT,38660,LOGID_EVENT_RAD_RPT_ACCT_EVENT,RADIUS accounting event summary,Event,user,Notice,7.2.1
devid,Device ID,string,16,38660 - LOGID_EVENT_RAD_RPT_ACCT_EVENT,38660,LOGID_EVENT_RAD_RPT_ACCT_EVENT,RADIUS accounting event summary,Event,user,Notice,7.2.1
vd,Virtual Domain Name,string,32,38660 - LOGID_EVENT_RAD_RPT_ACCT_EVENT,38660,LOGID_EVENT_RAD_RPT_ACCT_EVENT,RADIUS accounting event summary,Event,user,Notice,7.2.1
eventtime,Event time,uint64,20,38660 - LOGID_EVENT_RAD_RPT_ACCT_EVENT,38660,LOGID_EVENT_RAD_RPT_ACCT_EVENT,RADIUS accounting event summary,Event,user,Notice,7.2.1
tz,Time zone,string,5,38660 - LOGID_EVENT_RAD_RPT_ACCT_EVENT,38660,LOGID_EVENT_RAD_RPT_ACCT_EVENT,RADIUS accounting event summary,Event,user,Notice,7.2.1
logdesc,Log Description,string,4096,38660 - LOGID_EVENT_RAD_RPT_ACCT_EVENT,38660,LOGID_EVENT_RAD_RPT_ACCT_EVENT,RADIUS accounting event summary,Event,user,Notice,7.2.1
msg,Log Message,string,4096,38660 - LOGID_EVENT_RAD_RPT_ACCT_EVENT,38660,LOGID_EVENT_RAD_RPT_ACCT_EVENT,RADIUS accounting event summary,Event,user,Notice,7.2.1
count,Number of Packets,uint32,10,38660 - LOGID_EVENT_RAD_RPT_ACCT_EVENT,38660,LOGID_EVENT_RAD_RPT_ACCT_EVENT,RADIUS accounting event summary,Event,user,Notice,7.2.1
duration,Duration,uint32,10,38660 - LOGID_EVENT_RAD_RPT_ACCT_EVENT,38660,LOGID_EVENT_RAD_RPT_ACCT_EVENT,RADIUS accounting event summary,Event,user,Notice,7.2.1
