Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
date,Date,string,10,46900 - LOG_ID_POE_STATUS_REPORT,46900,LOG_ID_POE_STATUS_REPORT,PoE device status reported,Event,system,Error,7.2.2
time,Time,string,8,46900 - LOG_ID_POE_STATUS_REPORT,46900,LOG_ID_POE_STATUS_REPORT,PoE device status reported,Event,system,Error,7.2.2
logid,Log ID,string,10,46900 - LOG_ID_POE_STATUS_REPORT,46900,LOG_ID_POE_STATUS_REPORT,PoE device status reported,Event,system,Error,7.2.2
type,Log Type,string,16,46900 - LOG_ID_POE_STATUS_REPORT,46900,LOG_ID_POE_STATUS_REPORT,PoE device status reported,Event,system,Error,7.2.2
subtype,Log Subtype,string,20,46900 - LOG_ID_POE_STATUS_REPORT,46900,LOG_ID_POE_STATUS_REPORT,PoE device status reported,Event,system,Error,7.2.2
level,Log Level,string,11,46900 - LOG_ID_POE_STATUS_REPORT,46900,LOG_ID_POE_STATUS_REPORT,PoE device status reported,Event,system,Error,7.2.2
devid,Device ID,string,16,46900 - LOG_ID_POE_STATUS_REPORT,46900,LOG_ID_POE_STATUS_REPORT,PoE device status reported,Event,system,Error,7.2.2
vd,Virtual Domain Name,string,32,46900 - LOG_ID_POE_STATUS_REPORT,46900,LOG_ID_POE_STATUS_REPORT,PoE device status reported,Event,system,Error,7.2.2
eventtime,Event time,uint64,20,46900 - LOG_ID_POE_STATUS_REPORT,46900,LOG_ID_POE_STATUS_REPORT,PoE device status reported,Event,system,Error,7.2.2
tz,Time zone,string,5,46900 - LOG_ID_POE_STATUS_REPORT,46900,LOG_ID_POE_STATUS_REPORT,PoE device status reported,Event,system,Error,7.2.2
logdesc,Log Description,string,4096,46900 - LOG_ID_POE_STATUS_REPORT,46900,LOG_ID_POE_STATUS_REPORT,PoE device status reported,Event,system,Error,7.2.2
msg,Log Message,string,4096,46900 - LOG_ID_POE_STATUS_REPORT,46900,LOG_ID_POE_STATUS_REPORT,PoE device status reported,Event,system,Error,7.2.2
