Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
accessproxy,,string,80,21 - LOG_ID_TRAFFIC_SNIFFER_STAT,21,LOG_ID_TRAFFIC_SNIFFER_STAT,Sniffer traffic statistics,Traffic,sniffer,Notice,7.2.2
action,"The status of the session:
 deny - Session was denied
 accept - Allowed Forward session
 start - Session starts (log message was created when the session was created)
 dns - DNS query return error
 ip-conn - Failed connection attempts
 close - Local-traffic session allowed
 timeout - Allowed session was timeout
 client-rst - Session reset by client
 server-rst - Session reset by server",string,16,21 - LOG_ID_TRAFFIC_SNIFFER_STAT,21,LOG_ID_TRAFFIC_SNIFFER_STAT,Sniffer traffic statistics,Traffic,sniffer,Notice,7.2.2
agent,"User agent - eg. agent=""Mozilla/5.0""",string,1024,21 - LOG_ID_TRAFFIC_SNIFFER_STAT,21,LOG_ID_TRAFFIC_SNIFFER_STAT,Sniffer traffic statistics,Traffic,sniffer,Notice,7.2.2
ap,Access Point name,string,36,21 - LOG_ID_TRAFFIC_SNIFFER_STAT,21,LOG_ID_TRAFFIC_SNIFFER_STAT,Sniffer traffic statistics,Traffic,sniffer,Notice,7.2.2
app,Application Name,string,96,21 - LOG_ID_TRAFFIC_SNIFFER_STAT,21,LOG_ID_TRAFFIC_SNIFFER_STAT,Sniffer traffic statistics,Traffic,sniffer,Notice,7.2.2
appact,The security action from app control,string,16,21 - LOG_ID_TRAFFIC_SNIFFER_STAT,21,LOG_ID_TRAFFIC_SNIFFER_STAT,Sniffer traffic statistics,Traffic,sniffer,Notice,7.2.2
appcat,Application category,string,64,21 - LOG_ID_TRAFFIC_SNIFFER_STAT,21,LOG_ID_TRAFFIC_SNIFFER_STAT,Sniffer traffic statistics,Traffic,sniffer,Notice,7.2.2
appid,Application ID,uint32,10,21 - LOG_ID_TRAFFIC_SNIFFER_STAT,21,LOG_ID_TRAFFIC_SNIFFER_STAT,Sniffer traffic statistics,Traffic,sniffer,Notice,7.2.2
applist,Application Control profile (name),string,64,21 - LOG_ID_TRAFFIC_SNIFFER_STAT,21,LOG_ID_TRAFFIC_SNIFFER_STAT,Sniffer traffic statistics,Traffic,sniffer,Notice,7.2.2
apprisk,Application Risk Level,string,16,21 - LOG_ID_TRAFFIC_SNIFFER_STAT,21,LOG_ID_TRAFFIC_SNIFFER_STAT,Sniffer traffic statistics,Traffic,sniffer,Notice,7.2.2
apsn,Access Point serial number,string,36,21 - LOG_ID_TRAFFIC_SNIFFER_STAT,21,LOG_ID_TRAFFIC_SNIFFER_STAT,Sniffer traffic statistics,Traffic,sniffer,Notice,7.2.2
authserver,Remote Authentication server,string,64,21 - LOG_ID_TRAFFIC_SNIFFER_STAT,21,LOG_ID_TRAFFIC_SNIFFER_STAT,Sniffer traffic statistics,Traffic,sniffer,Notice,7.2.2
