Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
date,Date,string,10,43604 - LOG_ID_EVENT_WIRELESS_STA_CAP_EMAIL_REQUEST,43604,LOG_ID_EVENT_WIRELESS_STA_CAP_EMAIL_REQUEST,Captive-portal VAP e-mail collect request sent,Event,wireless,Warning,7.2.2
time,Time,string,8,43604 - LOG_ID_EVENT_WIRELESS_STA_CAP_EMAIL_REQUEST,43604,LOG_ID_EVENT_WIRELESS_STA_CAP_EMAIL_REQUEST,Captive-portal VAP e-mail collect request sent,Event,wireless,Warning,7.2.2
logid,Log ID,string,10,43604 - LOG_ID_EVENT_WIRELESS_STA_CAP_EMAIL_REQUEST,43604,LOG_ID_EVENT_WIRELESS_STA_CAP_EMAIL_REQUEST,Captive-portal VAP e-mail collect request sent,Event,wireless,Warning,7.2.2
type,Log Type,string,16,43604 - LOG_ID_EVENT_WIRELESS_STA_CAP_EMAIL_REQUEST,43604,LOG_ID_EVENT_WIRELESS_STA_CAP_EMAIL_REQUEST,Captive-portal VAP e-mail collect request sent,Event,wireless,Warning,7.2.2
subtype,Log Subtype,string,20,43604 - LOG_ID_EVENT_WIRELESS_STA_CAP_EMAIL_REQUEST,43604,LOG_ID_EVENT_WIRELESS_STA_CAP_EMAIL_REQUEST,Captive-portal VAP e-mail collect request sent,Event,wireless,Warning,7.2.2
level,Log Level,string,11,43604 - LOG_ID_EVENT_WIRELESS_STA_CAP_EMAIL_REQUEST,43604,LOG_ID_EVENT_WIRELESS_STA_CAP_EMAIL_REQUEST,Captive-portal VAP e-mail collect request sent,Event,wireless,Warning,7.2.2
devid,Device ID,string,16,43604 - LOG_ID_EVENT_WIRELESS_STA_CAP_EMAIL_REQUEST,43604,LOG_ID_EVENT_WIRELESS_STA_CAP_EMAIL_REQUEST,Captive-portal VAP e-mail collect request sent,Event,wireless,Warning,7.2.2
vd,Virtual Domain Name,string,32,43604 - LOG_ID_EVENT_WIRELESS_STA_CAP_EMAIL_REQUEST,43604,LOG_ID_EVENT_WIRELESS_STA_CAP_EMAIL_REQUEST,Captive-portal VAP e-mail collect request sent,Event,wireless,Warning,7.2.2
eventtime,Event time,uint64,20,43604 - LOG_ID_EVENT_WIRELESS_STA_CAP_EMAIL_REQUEST,43604,LOG_ID_EVENT_WIRELESS_STA_CAP_EMAIL_REQUEST,Captive-portal VAP e-mail collect request sent,Event,wireless,Warning,7.2.2
tz,Time zone,string,5,43604 - LOG_ID_EVENT_WIRELESS_STA_CAP_EMAIL_REQUEST,43604,LOG_ID_EVENT_WIRELESS_STA_CAP_EMAIL_REQUEST,Captive-portal VAP e-mail collect request sent,Event,wireless,Warning,7.2.2
logdesc,Log Description,string,4096,43604 - LOG_ID_EVENT_WIRELESS_STA_CAP_EMAIL_REQUEST,43604,LOG_ID_EVENT_WIRELESS_STA_CAP_EMAIL_REQUEST,Captive-portal VAP e-mail collect request sent,Event,wireless,Warning,7.2.2
action,Policy Action,string,65,43604 - LOG_ID_EVENT_WIRELESS_STA_CAP_EMAIL_REQUEST,43604,LOG_ID_EVENT_WIRELESS_STA_CAP_EMAIL_REQUEST,Captive-portal VAP e-mail collect request sent,Event,wireless,Warning,7.2.2
msg,Log Message,string,4096,43604 - LOG_ID_EVENT_WIRELESS_STA_CAP_EMAIL_REQUEST,43604,LOG_ID_EVENT_WIRELESS_STA_CAP_EMAIL_REQUEST,Captive-portal VAP e-mail collect request sent,Event,wireless,Warning,7.2.2
ssid,WiFi Service Set ID,string,33,43604 - LOG_ID_EVENT_WIRELESS_STA_CAP_EMAIL_REQUEST,43604,LOG_ID_EVENT_WIRELESS_STA_CAP_EMAIL_REQUEST,Captive-portal VAP e-mail collect request sent,Event,wireless,Warning,7.2.2
radioband,The operating radio band,string,64,43604 - LOG_ID_EVENT_WIRELESS_STA_CAP_EMAIL_REQUEST,43604,LOG_ID_EVENT_WIRELESS_STA_CAP_EMAIL_REQUEST,Captive-portal VAP e-mail collect request sent,Event,wireless,Warning,7.2.2
channel,Channel,uint8,3,43604 - LOG_ID_EVENT_WIRELESS_STA_CAP_EMAIL_REQUEST,43604,LOG_ID_EVENT_WIRELESS_STA_CAP_EMAIL_REQUEST,Captive-portal VAP e-mail collect request sent,Event,wireless,Warning,7.2.2
