Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
action,"Security action performed by WF:
 blocked - url is blocked by webfilter
 passthrough - url is allowed by webfilter",string,11,13616 - LOG_ID_CONTENT_TYPE_BLOCK,13616,LOG_ID_CONTENT_TYPE_BLOCK,Blocked by HTTP header content type,Webfilter,content,Warning,7.2.2
agent,"User agent - eg. agent=""Mozilla/5.0""",string,1024,13616 - LOG_ID_CONTENT_TYPE_BLOCK,13616,LOG_ID_CONTENT_TYPE_BLOCK,Blocked by HTTP header content type,Webfilter,content,Warning,7.2.2
authserver,Authentication server for the user,string,64,13616 - LOG_ID_CONTENT_TYPE_BLOCK,13616,LOG_ID_CONTENT_TYPE_BLOCK,Blocked by HTTP header content type,Webfilter,content,Warning,7.2.2
banword,Banned word,string,128,13616 - LOG_ID_CONTENT_TYPE_BLOCK,13616,LOG_ID_CONTENT_TYPE_BLOCK,Blocked by HTTP header content type,Webfilter,content,Warning,7.2.2
contenttype,Content Type from HTTP header,string,64,13616 - LOG_ID_CONTENT_TYPE_BLOCK,13616,LOG_ID_CONTENT_TYPE_BLOCK,Blocked by HTTP header content type,Webfilter,content,Warning,7.2.2
craction,Client Reputation Action,uint32,10,13616 - LOG_ID_CONTENT_TYPE_BLOCK,13616,LOG_ID_CONTENT_TYPE_BLOCK,Blocked by HTTP header content type,Webfilter,content,Warning,7.2.2
crlevel,Client Reputation level,string,10,13616 - LOG_ID_CONTENT_TYPE_BLOCK,13616,LOG_ID_CONTENT_TYPE_BLOCK,Blocked by HTTP header content type,Webfilter,content,Warning,7.2.2
crscore,Client Reputation Score,uint32,10,13616 - LOG_ID_CONTENT_TYPE_BLOCK,13616,LOG_ID_CONTENT_TYPE_BLOCK,Blocked by HTTP header content type,Webfilter,content,Warning,7.2.2
date,Date,string,10,13616 - LOG_ID_CONTENT_TYPE_BLOCK,13616,LOG_ID_CONTENT_TYPE_BLOCK,Blocked by HTTP header content type,Webfilter,content,Warning,7.2.2
devid,Device ID,string,16,13616 - LOG_ID_CONTENT_TYPE_BLOCK,13616,LOG_ID_CONTENT_TYPE_BLOCK,Blocked by HTTP header content type,Webfilter,content,Warning,7.2.2
direction,Direction of the web traffic,string,8,13616 - LOG_ID_CONTENT_TYPE_BLOCK,13616,LOG_ID_CONTENT_TYPE_BLOCK,Blocked by HTTP header content type,Webfilter,content,Warning,7.2.2
dstauthserver,,string,64,13616 - LOG_ID_CONTENT_TYPE_BLOCK,13616,LOG_ID_CONTENT_TYPE_BLOCK,Blocked by HTTP header content type,Webfilter,content,Warning,7.2.2
dstcountry,,string,64,13616 - LOG_ID_CONTENT_TYPE_BLOCK,13616,LOG_ID_CONTENT_TYPE_BLOCK,Blocked by HTTP header content type,Webfilter,content,Warning,7.2.2
dstintf,Destination Interface,string,32,13616 - LOG_ID_CONTENT_TYPE_BLOCK,13616,LOG_ID_CONTENT_TYPE_BLOCK,Blocked by HTTP header content type,Webfilter,content,Warning,7.2.2
dstintfrole,"Destination Interface's assigned role (LAN, WAN, etc.)",string,10,13616 - LOG_ID_CONTENT_TYPE_BLOCK,13616,LOG_ID_CONTENT_TYPE_BLOCK,Blocked by HTTP header content type,Webfilter,content,Warning,7.2.2
dstip,Destination IP,ip,39,13616 - LOG_ID_CONTENT_TYPE_BLOCK,13616,LOG_ID_CONTENT_TYPE_BLOCK,Blocked by HTTP header content type,Webfilter,content,Warning,7.2.2
dstport,Destination Port,uint16,5,13616 - LOG_ID_CONTENT_TYPE_BLOCK,13616,LOG_ID_CONTENT_TYPE_BLOCK,Blocked by HTTP header content type,Webfilter,content,Warning,7.2.2
dstuser,,string,256,13616 - LOG_ID_CONTENT_TYPE_BLOCK,13616,LOG_ID_CONTENT_TYPE_BLOCK,Blocked by HTTP header content type,Webfilter,content,Warning,7.2.2
dstuuid,,string,37,13616 - LOG_ID_CONTENT_TYPE_BLOCK,13616,LOG_ID_CONTENT_TYPE_BLOCK,Blocked by HTTP header content type,Webfilter,content,Warning,7.2.2
eventtime,Web Filter event time,uint64,20,13616 - LOG_ID_CONTENT_TYPE_BLOCK,13616,LOG_ID_CONTENT_TYPE_BLOCK,Blocked by HTTP header content type,Webfilter,content,Warning,7.2.2
eventtype,Web Filter event type,string,32,13616 - LOG_ID_CONTENT_TYPE_BLOCK,13616,LOG_ID_CONTENT_TYPE_BLOCK,Blocked by HTTP header content type,Webfilter,content,Warning,7.2.2
fctuid,FortiClient UID,string,32,13616 - LOG_ID_CONTENT_TYPE_BLOCK,13616,LOG_ID_CONTENT_TYPE_BLOCK,Blocked by HTTP header content type,Webfilter,content,Warning,7.2.2
forwardedfor,X-Forwarded-For HTTP header,string,128,13616 - LOG_ID_CONTENT_TYPE_BLOCK,13616,LOG_ID_CONTENT_TYPE_BLOCK,Blocked by HTTP header content type,Webfilter,content,Warning,7.2.2
