Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
date,Date,string,10,39936 - LOG_ID_EVENT_SSL_VPN_SESSION_WEB_TUNNEL_STATS,39936,LOG_ID_EVENT_SSL_VPN_SESSION_WEB_TUNNEL_STATS,SSL VPN statistics,Event,vpn,Information,7.2.2
time,Time,string,8,39936 - LOG_ID_EVENT_SSL_VPN_SESSION_WEB_TUNNEL_STATS,39936,LOG_ID_EVENT_SSL_VPN_SESSION_WEB_TUNNEL_STATS,SSL VPN statistics,Event,vpn,Information,7.2.2
logid,Log ID,string,10,39936 - LOG_ID_EVENT_SSL_VPN_SESSION_WEB_TUNNEL_STATS,39936,LOG_ID_EVENT_SSL_VPN_SESSION_WEB_TUNNEL_STATS,SSL VPN statistics,Event,vpn,Information,7.2.2
type,Log Type,string,16,39936 - LOG_ID_EVENT_SSL_VPN_SESSION_WEB_TUNNEL_STATS,39936,LOG_ID_EVENT_SSL_VPN_SESSION_WEB_TUNNEL_STATS,SSL VPN statistics,Event,vpn,Information,7.2.2
subtype,Log Subtype,string,20,39936 - LOG_ID_EVENT_SSL_VPN_SESSION_WEB_TUNNEL_STATS,39936,LOG_ID_EVENT_SSL_VPN_SESSION_WEB_TUNNEL_STATS,SSL VPN statistics,Event,vpn,Information,7.2.2
level,Log Level,string,11,39936 - LOG_ID_EVENT_SSL_VPN_SESSION_WEB_TUNNEL_STATS,39936,LOG_ID_EVENT_SSL_VPN_SESSION_WEB_TUNNEL_STATS,SSL VPN statistics,Event,vpn,Information,7.2.2
devid,Device ID,string,16,39936 - LOG_ID_EVENT_SSL_VPN_SESSION_WEB_TUNNEL_STATS,39936,LOG_ID_EVENT_SSL_VPN_SESSION_WEB_TUNNEL_STATS,SSL VPN statistics,Event,vpn,Information,7.2.2
vd,Virtual Domain Name,string,32,39936 - LOG_ID_EVENT_SSL_VPN_SESSION_WEB_TUNNEL_STATS,39936,LOG_ID_EVENT_SSL_VPN_SESSION_WEB_TUNNEL_STATS,SSL VPN statistics,Event,vpn,Information,7.2.2
eventtime,Event time,uint64,20,39936 - LOG_ID_EVENT_SSL_VPN_SESSION_WEB_TUNNEL_STATS,39936,LOG_ID_EVENT_SSL_VPN_SESSION_WEB_TUNNEL_STATS,SSL VPN statistics,Event,vpn,Information,7.2.2
tz,Time zone,string,5,39936 - LOG_ID_EVENT_SSL_VPN_SESSION_WEB_TUNNEL_STATS,39936,LOG_ID_EVENT_SSL_VPN_SESSION_WEB_TUNNEL_STATS,SSL VPN statistics,Event,vpn,Information,7.2.2
logdesc,Log Description,string,4096,39936 - LOG_ID_EVENT_SSL_VPN_SESSION_WEB_TUNNEL_STATS,39936,LOG_ID_EVENT_SSL_VPN_SESSION_WEB_TUNNEL_STATS,SSL VPN statistics,Event,vpn,Information,7.2.2
action,Policy Action,string,65,39936 - LOG_ID_EVENT_SSL_VPN_SESSION_WEB_TUNNEL_STATS,39936,LOG_ID_EVENT_SSL_VPN_SESSION_WEB_TUNNEL_STATS,SSL VPN statistics,Event,vpn,Information,7.2.2
tunnelid,IPsec VPN tunnel ID,uint32,10,39936 - LOG_ID_EVENT_SSL_VPN_SESSION_WEB_TUNNEL_STATS,39936,LOG_ID_EVENT_SSL_VPN_SESSION_WEB_TUNNEL_STATS,SSL VPN statistics,Event,vpn,Information,7.2.2
tunneltype,IPsec VPN tunnel type,string,64,39936 - LOG_ID_EVENT_SSL_VPN_SESSION_WEB_TUNNEL_STATS,39936,LOG_ID_EVENT_SSL_VPN_SESSION_WEB_TUNNEL_STATS,SSL VPN statistics,Event,vpn,Information,7.2.2
remip,IPsec VPN remote gateway IP address,ip,39,39936 - LOG_ID_EVENT_SSL_VPN_SESSION_WEB_TUNNEL_STATS,39936,LOG_ID_EVENT_SSL_VPN_SESSION_WEB_TUNNEL_STATS,SSL VPN statistics,Event,vpn,Information,7.2.2
user,User name of authenticated user,string,256,39936 - LOG_ID_EVENT_SSL_VPN_SESSION_WEB_TUNNEL_STATS,39936,LOG_ID_EVENT_SSL_VPN_SESSION_WEB_TUNNEL_STATS,SSL VPN statistics,Event,vpn,Information,7.2.2
group,User group Name,string,512,39936 - LOG_ID_EVENT_SSL_VPN_SESSION_WEB_TUNNEL_STATS,39936,LOG_ID_EVENT_SSL_VPN_SESSION_WEB_TUNNEL_STATS,SSL VPN statistics,Event,vpn,Information,7.2.2
msg,Log Message,string,4096,39936 - LOG_ID_EVENT_SSL_VPN_SESSION_WEB_TUNNEL_STATS,39936,LOG_ID_EVENT_SSL_VPN_SESSION_WEB_TUNNEL_STATS,SSL VPN statistics,Event,vpn,Information,7.2.2
duration,Duration,uint32,10,39936 - LOG_ID_EVENT_SSL_VPN_SESSION_WEB_TUNNEL_STATS,39936,LOG_ID_EVENT_SSL_VPN_SESSION_WEB_TUNNEL_STATS,SSL VPN statistics,Event,vpn,Information,7.2.2
sentbyte,Bytes Sent,uint64,20,39936 - LOG_ID_EVENT_SSL_VPN_SESSION_WEB_TUNNEL_STATS,39936,LOG_ID_EVENT_SSL_VPN_SESSION_WEB_TUNNEL_STATS,SSL VPN statistics,Event,vpn,Information,7.2.2
rcvdbyte,Received Bytes,uint64,20,39936 - LOG_ID_EVENT_SSL_VPN_SESSION_WEB_TUNNEL_STATS,39936,LOG_ID_EVENT_SSL_VPN_SESSION_WEB_TUNNEL_STATS,SSL VPN statistics,Event,vpn,Information,7.2.2
nextstat,Time interval in seconds for the next statistics,uint32,10,39936 - LOG_ID_EVENT_SSL_VPN_SESSION_WEB_TUNNEL_STATS,39936,LOG_ID_EVENT_SSL_VPN_SESSION_WEB_TUNNEL_STATS,SSL VPN statistics,Event,vpn,Information,7.2.2
dst_host,Destination Host,string,64,39936 - LOG_ID_EVENT_SSL_VPN_SESSION_WEB_TUNNEL_STATS,39936,LOG_ID_EVENT_SSL_VPN_SESSION_WEB_TUNNEL_STATS,SSL VPN statistics,Event,vpn,Information,7.2.2
