Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
remotewtptime,The time of AP when client trying to connect,string,32,43656 - LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_MAX_STA_CNT,43656,LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_MAX_STA_CNT,Max sta count limit for the PSK was reached,Event,wireless,Warning,7.4.7
snprev,,string,36,43656 - LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_MAX_STA_CNT,43656,LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_MAX_STA_CNT,Max sta count limit for the PSK was reached,Event,wireless,Warning,7.4.7
snr,,int8,4,43656 - LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_MAX_STA_CNT,43656,LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_MAX_STA_CNT,Max sta count limit for the PSK was reached,Event,wireless,Warning,7.4.7
authserver,Remote Authentication server,string,64,43656 - LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_MAX_STA_CNT,43656,LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_MAX_STA_CNT,Max sta count limit for the PSK was reached,Event,wireless,Warning,7.4.7
user,User name of authenticated user,string,256,43656 - LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_MAX_STA_CNT,43656,LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_MAX_STA_CNT,Max sta count limit for the PSK was reached,Event,wireless,Warning,7.4.7
radioid,The operating radio ID,uint8,3,43656 - LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_MAX_STA_CNT,43656,LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_MAX_STA_CNT,Max sta count limit for the PSK was reached,Event,wireless,Warning,7.4.7
vap,Virtual Access Point,string,36,43656 - LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_MAX_STA_CNT,43656,LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_MAX_STA_CNT,Max sta count limit for the PSK was reached,Event,wireless,Warning,7.4.7
reason,Reason,string,256,43656 - LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_MAX_STA_CNT,43656,LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_MAX_STA_CNT,Max sta count limit for the PSK was reached,Event,wireless,Warning,7.4.7
ap,Access Point,string,36,43656 - LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_MAX_STA_CNT,43656,LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_MAX_STA_CNT,Max sta count limit for the PSK was reached,Event,wireless,Warning,7.4.7
sn,Serial Number,string,64,43656 - LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_MAX_STA_CNT,43656,LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_MAX_STA_CNT,Max sta count limit for the PSK was reached,Event,wireless,Warning,7.4.7
stamac,The MAC address of wifi station,string,17,43656 - LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_MAX_STA_CNT,43656,LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_MAX_STA_CNT,Max sta count limit for the PSK was reached,Event,wireless,Warning,7.4.7
signal,The signal value of SSID or client,int8,4,43656 - LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_MAX_STA_CNT,43656,LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_MAX_STA_CNT,Max sta count limit for the PSK was reached,Event,wireless,Warning,7.4.7
encryption,The encryption type of detected rogue AP,string,12,43656 - LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_MAX_STA_CNT,43656,LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_MAX_STA_CNT,Max sta count limit for the PSK was reached,Event,wireless,Warning,7.4.7
security,Security,string,40,43656 - LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_MAX_STA_CNT,43656,LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_MAX_STA_CNT,Max sta count limit for the PSK was reached,Event,wireless,Warning,7.4.7
channel,Channel,uint8,3,43656 - LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_MAX_STA_CNT,43656,LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_MAX_STA_CNT,Max sta count limit for the PSK was reached,Event,wireless,Warning,7.4.7
ssid,WiFi Service Set ID,string,33,43656 - LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_MAX_STA_CNT,43656,LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_MAX_STA_CNT,Max sta count limit for the PSK was reached,Event,wireless,Warning,7.4.7
msg,Log Message,string,4096,43656 - LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_MAX_STA_CNT,43656,LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_MAX_STA_CNT,Max sta count limit for the PSK was reached,Event,wireless,Warning,7.4.7
action,Policy Action,string,65,43656 - LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_MAX_STA_CNT,43656,LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_MAX_STA_CNT,Max sta count limit for the PSK was reached,Event,wireless,Warning,7.4.7
logdesc,Log Description,string,4096,43656 - LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_MAX_STA_CNT,43656,LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_MAX_STA_CNT,Max sta count limit for the PSK was reached,Event,wireless,Warning,7.4.7
tz,Time zone,string,5,43656 - LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_MAX_STA_CNT,43656,LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_MAX_STA_CNT,Max sta count limit for the PSK was reached,Event,wireless,Warning,7.4.7
eventtime,Event time,uint64,20,43656 - LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_MAX_STA_CNT,43656,LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_MAX_STA_CNT,Max sta count limit for the PSK was reached,Event,wireless,Warning,7.4.7
vd,Virtual Domain Name,string,32,43656 - LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_MAX_STA_CNT,43656,LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_MAX_STA_CNT,Max sta count limit for the PSK was reached,Event,wireless,Warning,7.4.7
devid,Device ID,string,16,43656 - LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_MAX_STA_CNT,43656,LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_MAX_STA_CNT,Max sta count limit for the PSK was reached,Event,wireless,Warning,7.4.7
