Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
date,Date,string,10,43694 - LOG_ID_EVENT_WIRELESS_STA_WNM_ACTION_BSTM_RESP_ACCEPT,43694,LOG_ID_EVENT_WIRELESS_STA_WNM_ACTION_BSTM_RESP_ACCEPT,Wireless client sent WNM action BSTM response accept,Event,wireless,Warning,7.2.5
time,Time,string,8,43694 - LOG_ID_EVENT_WIRELESS_STA_WNM_ACTION_BSTM_RESP_ACCEPT,43694,LOG_ID_EVENT_WIRELESS_STA_WNM_ACTION_BSTM_RESP_ACCEPT,Wireless client sent WNM action BSTM response accept,Event,wireless,Warning,7.2.5
logid,Log ID,string,10,43694 - LOG_ID_EVENT_WIRELESS_STA_WNM_ACTION_BSTM_RESP_ACCEPT,43694,LOG_ID_EVENT_WIRELESS_STA_WNM_ACTION_BSTM_RESP_ACCEPT,Wireless client sent WNM action BSTM response accept,Event,wireless,Warning,7.2.5
type,Log Type,string,16,43694 - LOG_ID_EVENT_WIRELESS_STA_WNM_ACTION_BSTM_RESP_ACCEPT,43694,LOG_ID_EVENT_WIRELESS_STA_WNM_ACTION_BSTM_RESP_ACCEPT,Wireless client sent WNM action BSTM response accept,Event,wireless,Warning,7.2.5
subtype,Log Subtype,string,20,43694 - LOG_ID_EVENT_WIRELESS_STA_WNM_ACTION_BSTM_RESP_ACCEPT,43694,LOG_ID_EVENT_WIRELESS_STA_WNM_ACTION_BSTM_RESP_ACCEPT,Wireless client sent WNM action BSTM response accept,Event,wireless,Warning,7.2.5
level,Log Level,string,11,43694 - LOG_ID_EVENT_WIRELESS_STA_WNM_ACTION_BSTM_RESP_ACCEPT,43694,LOG_ID_EVENT_WIRELESS_STA_WNM_ACTION_BSTM_RESP_ACCEPT,Wireless client sent WNM action BSTM response accept,Event,wireless,Warning,7.2.5
devid,Device ID,string,16,43694 - LOG_ID_EVENT_WIRELESS_STA_WNM_ACTION_BSTM_RESP_ACCEPT,43694,LOG_ID_EVENT_WIRELESS_STA_WNM_ACTION_BSTM_RESP_ACCEPT,Wireless client sent WNM action BSTM response accept,Event,wireless,Warning,7.2.5
vd,Virtual Domain Name,string,32,43694 - LOG_ID_EVENT_WIRELESS_STA_WNM_ACTION_BSTM_RESP_ACCEPT,43694,LOG_ID_EVENT_WIRELESS_STA_WNM_ACTION_BSTM_RESP_ACCEPT,Wireless client sent WNM action BSTM response accept,Event,wireless,Warning,7.2.5
eventtime,Event time,uint64,20,43694 - LOG_ID_EVENT_WIRELESS_STA_WNM_ACTION_BSTM_RESP_ACCEPT,43694,LOG_ID_EVENT_WIRELESS_STA_WNM_ACTION_BSTM_RESP_ACCEPT,Wireless client sent WNM action BSTM response accept,Event,wireless,Warning,7.2.5
tz,Time zone,string,5,43694 - LOG_ID_EVENT_WIRELESS_STA_WNM_ACTION_BSTM_RESP_ACCEPT,43694,LOG_ID_EVENT_WIRELESS_STA_WNM_ACTION_BSTM_RESP_ACCEPT,Wireless client sent WNM action BSTM response accept,Event,wireless,Warning,7.2.5
