Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
action,,string,11,13664 - LOG_ID_VIDEOFILTER_CATEGORY_BLOCK,13664,LOG_ID_VIDEOFILTER_CATEGORY_BLOCK,Video category is blocked.,Webfilter,videofilter-category,Warning,7.2.5
agent,"User agent - eg. agent=""Mozilla/5.0""",string,1024,13664 - LOG_ID_VIDEOFILTER_CATEGORY_BLOCK,13664,LOG_ID_VIDEOFILTER_CATEGORY_BLOCK,Video category is blocked.,Webfilter,videofilter-category,Warning,7.2.5
date,,string,10,13664 - LOG_ID_VIDEOFILTER_CATEGORY_BLOCK,13664,LOG_ID_VIDEOFILTER_CATEGORY_BLOCK,Video category is blocked.,Webfilter,videofilter-category,Warning,7.2.5
devid,,string,16,13664 - LOG_ID_VIDEOFILTER_CATEGORY_BLOCK,13664,LOG_ID_VIDEOFILTER_CATEGORY_BLOCK,Video category is blocked.,Webfilter,videofilter-category,Warning,7.2.5
dstintf,,string,32,13664 - LOG_ID_VIDEOFILTER_CATEGORY_BLOCK,13664,LOG_ID_VIDEOFILTER_CATEGORY_BLOCK,Video category is blocked.,Webfilter,videofilter-category,Warning,7.2.5
dstintfrole,,string,10,13664 - LOG_ID_VIDEOFILTER_CATEGORY_BLOCK,13664,LOG_ID_VIDEOFILTER_CATEGORY_BLOCK,Video category is blocked.,Webfilter,videofilter-category,Warning,7.2.5
dstip,,ip,39,13664 - LOG_ID_VIDEOFILTER_CATEGORY_BLOCK,13664,LOG_ID_VIDEOFILTER_CATEGORY_BLOCK,Video category is blocked.,Webfilter,videofilter-category,Warning,7.2.5
dstport,,uint16,5,13664 - LOG_ID_VIDEOFILTER_CATEGORY_BLOCK,13664,LOG_ID_VIDEOFILTER_CATEGORY_BLOCK,Video category is blocked.,Webfilter,videofilter-category,Warning,7.2.5
dstuser,,string,256,13664 - LOG_ID_VIDEOFILTER_CATEGORY_BLOCK,13664,LOG_ID_VIDEOFILTER_CATEGORY_BLOCK,Video category is blocked.,Webfilter,videofilter-category,Warning,7.2.5
eventtime,,uint64,20,13664 - LOG_ID_VIDEOFILTER_CATEGORY_BLOCK,13664,LOG_ID_VIDEOFILTER_CATEGORY_BLOCK,Video category is blocked.,Webfilter,videofilter-category,Warning,7.2.5
eventtype,,string,32,13664 - LOG_ID_VIDEOFILTER_CATEGORY_BLOCK,13664,LOG_ID_VIDEOFILTER_CATEGORY_BLOCK,Video category is blocked.,Webfilter,videofilter-category,Warning,7.2.5
group,,string,512,13664 - LOG_ID_VIDEOFILTER_CATEGORY_BLOCK,13664,LOG_ID_VIDEOFILTER_CATEGORY_BLOCK,Video category is blocked.,Webfilter,videofilter-category,Warning,7.2.5
hostname,,string,256,13664 - LOG_ID_VIDEOFILTER_CATEGORY_BLOCK,13664,LOG_ID_VIDEOFILTER_CATEGORY_BLOCK,Video category is blocked.,Webfilter,videofilter-category,Warning,7.2.5
httpmethod,,string,20,13664 - LOG_ID_VIDEOFILTER_CATEGORY_BLOCK,13664,LOG_ID_VIDEOFILTER_CATEGORY_BLOCK,Video category is blocked.,Webfilter,videofilter-category,Warning,7.2.5
level,,string,11,13664 - LOG_ID_VIDEOFILTER_CATEGORY_BLOCK,13664,LOG_ID_VIDEOFILTER_CATEGORY_BLOCK,Video category is blocked.,Webfilter,videofilter-category,Warning,7.2.5
logid,,string,10,13664 - LOG_ID_VIDEOFILTER_CATEGORY_BLOCK,13664,LOG_ID_VIDEOFILTER_CATEGORY_BLOCK,Video category is blocked.,Webfilter,videofilter-category,Warning,7.2.5
msg,,string,512,13664 - LOG_ID_VIDEOFILTER_CATEGORY_BLOCK,13664,LOG_ID_VIDEOFILTER_CATEGORY_BLOCK,Video category is blocked.,Webfilter,videofilter-category,Warning,7.2.5
policyid,,uint32,10,13664 - LOG_ID_VIDEOFILTER_CATEGORY_BLOCK,13664,LOG_ID_VIDEOFILTER_CATEGORY_BLOCK,Video category is blocked.,Webfilter,videofilter-category,Warning,7.2.5
poluuid,,string,37,13664 - LOG_ID_VIDEOFILTER_CATEGORY_BLOCK,13664,LOG_ID_VIDEOFILTER_CATEGORY_BLOCK,Video category is blocked.,Webfilter,videofilter-category,Warning,7.2.5
profile,,string,64,13664 - LOG_ID_VIDEOFILTER_CATEGORY_BLOCK,13664,LOG_ID_VIDEOFILTER_CATEGORY_BLOCK,Video category is blocked.,Webfilter,videofilter-category,Warning,7.2.5
proto,,uint8,3,13664 - LOG_ID_VIDEOFILTER_CATEGORY_BLOCK,13664,LOG_ID_VIDEOFILTER_CATEGORY_BLOCK,Video category is blocked.,Webfilter,videofilter-category,Warning,7.2.5
referralurl,Referrer URI,string,512,13664 - LOG_ID_VIDEOFILTER_CATEGORY_BLOCK,13664,LOG_ID_VIDEOFILTER_CATEGORY_BLOCK,Video category is blocked.,Webfilter,videofilter-category,Warning,7.2.5
service,,string,36,13664 - LOG_ID_VIDEOFILTER_CATEGORY_BLOCK,13664,LOG_ID_VIDEOFILTER_CATEGORY_BLOCK,Video category is blocked.,Webfilter,videofilter-category,Warning,7.2.5
sessionid,,uint32,10,13664 - LOG_ID_VIDEOFILTER_CATEGORY_BLOCK,13664,LOG_ID_VIDEOFILTER_CATEGORY_BLOCK,Video category is blocked.,Webfilter,videofilter-category,Warning,7.2.5
srcintf,,string,32,13664 - LOG_ID_VIDEOFILTER_CATEGORY_BLOCK,13664,LOG_ID_VIDEOFILTER_CATEGORY_BLOCK,Video category is blocked.,Webfilter,videofilter-category,Warning,7.2.5
srcintfrole,,string,10,13664 - LOG_ID_VIDEOFILTER_CATEGORY_BLOCK,13664,LOG_ID_VIDEOFILTER_CATEGORY_BLOCK,Video category is blocked.,Webfilter,videofilter-category,Warning,7.2.5
srcip,,ip,39,13664 - LOG_ID_VIDEOFILTER_CATEGORY_BLOCK,13664,LOG_ID_VIDEOFILTER_CATEGORY_BLOCK,Video category is blocked.,Webfilter,videofilter-category,Warning,7.2.5
srcport,,uint16,5,13664 - LOG_ID_VIDEOFILTER_CATEGORY_BLOCK,13664,LOG_ID_VIDEOFILTER_CATEGORY_BLOCK,Video category is blocked.,Webfilter,videofilter-category,Warning,7.2.5
subtype,,string,20,13664 - LOG_ID_VIDEOFILTER_CATEGORY_BLOCK,13664,LOG_ID_VIDEOFILTER_CATEGORY_BLOCK,Video category is blocked.,Webfilter,videofilter-category,Warning,7.2.5
time,,string,8,13664 - LOG_ID_VIDEOFILTER_CATEGORY_BLOCK,13664,LOG_ID_VIDEOFILTER_CATEGORY_BLOCK,Video category is blocked.,Webfilter,videofilter-category,Warning,7.2.5
type,,string,16,13664 - LOG_ID_VIDEOFILTER_CATEGORY_BLOCK,13664,LOG_ID_VIDEOFILTER_CATEGORY_BLOCK,Video category is blocked.,Webfilter,videofilter-category,Warning,7.2.5
tz,,string,5,13664 - LOG_ID_VIDEOFILTER_CATEGORY_BLOCK,13664,LOG_ID_VIDEOFILTER_CATEGORY_BLOCK,Video category is blocked.,Webfilter,videofilter-category,Warning,7.2.5
url,,string,512,13664 - LOG_ID_VIDEOFILTER_CATEGORY_BLOCK,13664,LOG_ID_VIDEOFILTER_CATEGORY_BLOCK,Video category is blocked.,Webfilter,videofilter-category,Warning,7.2.5
user,,string,256,13664 - LOG_ID_VIDEOFILTER_CATEGORY_BLOCK,13664,LOG_ID_VIDEOFILTER_CATEGORY_BLOCK,Video category is blocked.,Webfilter,videofilter-category,Warning,7.2.5
vd,,string,32,13664 - LOG_ID_VIDEOFILTER_CATEGORY_BLOCK,13664,LOG_ID_VIDEOFILTER_CATEGORY_BLOCK,Video category is blocked.,Webfilter,videofilter-category,Warning,7.2.5
videocategoryid,,uint32,10,13664 - LOG_ID_VIDEOFILTER_CATEGORY_BLOCK,13664,LOG_ID_VIDEOFILTER_CATEGORY_BLOCK,Video category is blocked.,Webfilter,videofilter-category,Warning,7.2.5
videocategoryname,,string,256,13664 - LOG_ID_VIDEOFILTER_CATEGORY_BLOCK,13664,LOG_ID_VIDEOFILTER_CATEGORY_BLOCK,Video category is blocked.,Webfilter,videofilter-category,Warning,7.2.5
videochannelid,,string,512,13664 - LOG_ID_VIDEOFILTER_CATEGORY_BLOCK,13664,LOG_ID_VIDEOFILTER_CATEGORY_BLOCK,Video category is blocked.,Webfilter,videofilter-category,Warning,7.2.5
videoid,,string,512,13664 - LOG_ID_VIDEOFILTER_CATEGORY_BLOCK,13664,LOG_ID_VIDEOFILTER_CATEGORY_BLOCK,Video category is blocked.,Webfilter,videofilter-category,Warning,7.2.5
videoinfosource,,string,10,13664 - LOG_ID_VIDEOFILTER_CATEGORY_BLOCK,13664,LOG_ID_VIDEOFILTER_CATEGORY_BLOCK,Video category is blocked.,Webfilter,videofilter-category,Warning,7.2.5
vrf,,uint8,3,13664 - LOG_ID_VIDEOFILTER_CATEGORY_BLOCK,13664,LOG_ID_VIDEOFILTER_CATEGORY_BLOCK,Video category is blocked.,Webfilter,videofilter-category,Warning,7.2.5
