Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
date,Date,string,10,43643 - LOG_ID_EVENT_WIRELESS_STA_FT_ACTION_RESP,43643,LOG_ID_EVENT_WIRELESS_STA_FT_ACTION_RESP,FT action response was sent to wireless client,Event,wireless,Notice,7.2.5
time,Time,string,8,43643 - LOG_ID_EVENT_WIRELESS_STA_FT_ACTION_RESP,43643,LOG_ID_EVENT_WIRELESS_STA_FT_ACTION_RESP,FT action response was sent to wireless client,Event,wireless,Notice,7.2.5
logid,Log ID,string,10,43643 - LOG_ID_EVENT_WIRELESS_STA_FT_ACTION_RESP,43643,LOG_ID_EVENT_WIRELESS_STA_FT_ACTION_RESP,FT action response was sent to wireless client,Event,wireless,Notice,7.2.5
type,Log Type,string,16,43643 - LOG_ID_EVENT_WIRELESS_STA_FT_ACTION_RESP,43643,LOG_ID_EVENT_WIRELESS_STA_FT_ACTION_RESP,FT action response was sent to wireless client,Event,wireless,Notice,7.2.5
subtype,Log Subtype,string,20,43643 - LOG_ID_EVENT_WIRELESS_STA_FT_ACTION_RESP,43643,LOG_ID_EVENT_WIRELESS_STA_FT_ACTION_RESP,FT action response was sent to wireless client,Event,wireless,Notice,7.2.5
level,Log Level,string,11,43643 - LOG_ID_EVENT_WIRELESS_STA_FT_ACTION_RESP,43643,LOG_ID_EVENT_WIRELESS_STA_FT_ACTION_RESP,FT action response was sent to wireless client,Event,wireless,Notice,7.2.5
devid,Device ID,string,16,43643 - LOG_ID_EVENT_WIRELESS_STA_FT_ACTION_RESP,43643,LOG_ID_EVENT_WIRELESS_STA_FT_ACTION_RESP,FT action response was sent to wireless client,Event,wireless,Notice,7.2.5
vd,Virtual Domain Name,string,32,43643 - LOG_ID_EVENT_WIRELESS_STA_FT_ACTION_RESP,43643,LOG_ID_EVENT_WIRELESS_STA_FT_ACTION_RESP,FT action response was sent to wireless client,Event,wireless,Notice,7.2.5
eventtime,Event time,uint64,20,43643 - LOG_ID_EVENT_WIRELESS_STA_FT_ACTION_RESP,43643,LOG_ID_EVENT_WIRELESS_STA_FT_ACTION_RESP,FT action response was sent to wireless client,Event,wireless,Notice,7.2.5
tz,Time zone,string,5,43643 - LOG_ID_EVENT_WIRELESS_STA_FT_ACTION_RESP,43643,LOG_ID_EVENT_WIRELESS_STA_FT_ACTION_RESP,FT action response was sent to wireless client,Event,wireless,Notice,7.2.5
logdesc,Log Description,string,4096,43643 - LOG_ID_EVENT_WIRELESS_STA_FT_ACTION_RESP,43643,LOG_ID_EVENT_WIRELESS_STA_FT_ACTION_RESP,FT action response was sent to wireless client,Event,wireless,Notice,7.2.5
action,Policy Action,string,65,43643 - LOG_ID_EVENT_WIRELESS_STA_FT_ACTION_RESP,43643,LOG_ID_EVENT_WIRELESS_STA_FT_ACTION_RESP,FT action response was sent to wireless client,Event,wireless,Notice,7.2.5
msg,Log Message,string,4096,43643 - LOG_ID_EVENT_WIRELESS_STA_FT_ACTION_RESP,43643,LOG_ID_EVENT_WIRELESS_STA_FT_ACTION_RESP,FT action response was sent to wireless client,Event,wireless,Notice,7.2.5
