Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
duration,Duration,uint32,10,22016 - LOG_ID_IPPOOLPBA_DEALLOCATE,22016,LOG_ID_IPPOOLPBA_DEALLOCATE,Deallocate IP pool PBA,Event,system,Notice,7.2.13
portend,Port Number to End,uint16,5,22016 - LOG_ID_IPPOOLPBA_DEALLOCATE,22016,LOG_ID_IPPOOLPBA_DEALLOCATE,Deallocate IP pool PBA,Event,system,Notice,7.2.13
portbegin,Port Number to Begin,uint16,5,22016 - LOG_ID_IPPOOLPBA_DEALLOCATE,22016,LOG_ID_IPPOOLPBA_DEALLOCATE,Deallocate IP pool PBA,Event,system,Notice,7.2.13
poolname,IP Pool Name,string,36,22016 - LOG_ID_IPPOOLPBA_DEALLOCATE,22016,LOG_ID_IPPOOLPBA_DEALLOCATE,Deallocate IP pool PBA,Event,system,Notice,7.2.13
saddr,Source Address IP,string,80,22016 - LOG_ID_IPPOOLPBA_DEALLOCATE,22016,LOG_ID_IPPOOLPBA_DEALLOCATE,Deallocate IP pool PBA,Event,system,Notice,7.2.13
nat,NAT IP Address,ip,39,22016 - LOG_ID_IPPOOLPBA_DEALLOCATE,22016,LOG_ID_IPPOOLPBA_DEALLOCATE,Deallocate IP pool PBA,Event,system,Notice,7.2.13
msg,Log Message,string,4096,22016 - LOG_ID_IPPOOLPBA_DEALLOCATE,22016,LOG_ID_IPPOOLPBA_DEALLOCATE,Deallocate IP pool PBA,Event,system,Notice,7.2.13
action,Policy Action,string,65,22016 - LOG_ID_IPPOOLPBA_DEALLOCATE,22016,LOG_ID_IPPOOLPBA_DEALLOCATE,Deallocate IP pool PBA,Event,system,Notice,7.2.13
logdesc,Log Description,string,4096,22016 - LOG_ID_IPPOOLPBA_DEALLOCATE,22016,LOG_ID_IPPOOLPBA_DEALLOCATE,Deallocate IP pool PBA,Event,system,Notice,7.2.13
tz,Time zone,string,5,22016 - LOG_ID_IPPOOLPBA_DEALLOCATE,22016,LOG_ID_IPPOOLPBA_DEALLOCATE,Deallocate IP pool PBA,Event,system,Notice,7.2.13
eventtime,Event time,uint64,20,22016 - LOG_ID_IPPOOLPBA_DEALLOCATE,22016,LOG_ID_IPPOOLPBA_DEALLOCATE,Deallocate IP pool PBA,Event,system,Notice,7.2.13
vd,Virtual Domain Name,string,32,22016 - LOG_ID_IPPOOLPBA_DEALLOCATE,22016,LOG_ID_IPPOOLPBA_DEALLOCATE,Deallocate IP pool PBA,Event,system,Notice,7.2.13
devid,Device ID,string,16,22016 - LOG_ID_IPPOOLPBA_DEALLOCATE,22016,LOG_ID_IPPOOLPBA_DEALLOCATE,Deallocate IP pool PBA,Event,system,Notice,7.2.13
level,Log Level,string,11,22016 - LOG_ID_IPPOOLPBA_DEALLOCATE,22016,LOG_ID_IPPOOLPBA_DEALLOCATE,Deallocate IP pool PBA,Event,system,Notice,7.2.13
subtype,Log Subtype,string,20,22016 - LOG_ID_IPPOOLPBA_DEALLOCATE,22016,LOG_ID_IPPOOLPBA_DEALLOCATE,Deallocate IP pool PBA,Event,system,Notice,7.2.13
type,Log Type,string,16,22016 - LOG_ID_IPPOOLPBA_DEALLOCATE,22016,LOG_ID_IPPOOLPBA_DEALLOCATE,Deallocate IP pool PBA,Event,system,Notice,7.2.13
logid,Log ID,string,10,22016 - LOG_ID_IPPOOLPBA_DEALLOCATE,22016,LOG_ID_IPPOOLPBA_DEALLOCATE,Deallocate IP pool PBA,Event,system,Notice,7.2.13
time,Time,string,8,22016 - LOG_ID_IPPOOLPBA_DEALLOCATE,22016,LOG_ID_IPPOOLPBA_DEALLOCATE,Deallocate IP pool PBA,Event,system,Notice,7.2.13
date,Date,string,10,22016 - LOG_ID_IPPOOLPBA_DEALLOCATE,22016,LOG_ID_IPPOOLPBA_DEALLOCATE,Deallocate IP pool PBA,Event,system,Notice,7.2.13
