Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
countweb,Number of Web Filter logs associated with the session,uint32,10,8 - LOG_ID_TRAFFIC_WANOPT,8,LOG_ID_TRAFFIC_WANOPT,WAN optimization traffic,Traffic,forward,Notice,7.2.13
countwaf,Number of WAF logs associated with the session,uint32,10,8 - LOG_ID_TRAFFIC_WANOPT,8,LOG_ID_TRAFFIC_WANOPT,WAN optimization traffic,Traffic,forward,Notice,7.2.13
countssl,,uint32,10,8 - LOG_ID_TRAFFIC_WANOPT,8,LOG_ID_TRAFFIC_WANOPT,WAN optimization traffic,Traffic,forward,Notice,7.2.13
countssh,Number of SSH logs associated with the session,uint32,10,8 - LOG_ID_TRAFFIC_WANOPT,8,LOG_ID_TRAFFIC_WANOPT,WAN optimization traffic,Traffic,forward,Notice,7.2.13
countsctpf,,uint32,10,8 - LOG_ID_TRAFFIC_WANOPT,8,LOG_ID_TRAFFIC_WANOPT,WAN optimization traffic,Traffic,forward,Notice,7.2.13
countips,Number of IPS logs associated with the session,uint32,10,8 - LOG_ID_TRAFFIC_WANOPT,8,LOG_ID_TRAFFIC_WANOPT,WAN optimization traffic,Traffic,forward,Notice,7.2.13
counticap,,uint32,10,8 - LOG_ID_TRAFFIC_WANOPT,8,LOG_ID_TRAFFIC_WANOPT,WAN optimization traffic,Traffic,forward,Notice,7.2.13
countff,,uint32,10,8 - LOG_ID_TRAFFIC_WANOPT,8,LOG_ID_TRAFFIC_WANOPT,WAN optimization traffic,Traffic,forward,Notice,7.2.13
countemail,Number of Email logs associated with the session,uint32,10,8 - LOG_ID_TRAFFIC_WANOPT,8,LOG_ID_TRAFFIC_WANOPT,WAN optimization traffic,Traffic,forward,Notice,7.2.13
countdns,Number of DNS Query logs associated with the session,uint32,10,8 - LOG_ID_TRAFFIC_WANOPT,8,LOG_ID_TRAFFIC_WANOPT,WAN optimization traffic,Traffic,forward,Notice,7.2.13
countdlp,Number of DLP logs associated with the session,uint32,10,8 - LOG_ID_TRAFFIC_WANOPT,8,LOG_ID_TRAFFIC_WANOPT,WAN optimization traffic,Traffic,forward,Notice,7.2.13
countcifs,,uint32,10,8 - LOG_ID_TRAFFIC_WANOPT,8,LOG_ID_TRAFFIC_WANOPT,WAN optimization traffic,Traffic,forward,Notice,7.2.13
countav,Number of AV logs associated with the session,uint32,10,8 - LOG_ID_TRAFFIC_WANOPT,8,LOG_ID_TRAFFIC_WANOPT,WAN optimization traffic,Traffic,forward,Notice,7.2.13
countapp,Number of App Ctrl logs associated with the session,uint32,10,8 - LOG_ID_TRAFFIC_WANOPT,8,LOG_ID_TRAFFIC_WANOPT,WAN optimization traffic,Traffic,forward,Notice,7.2.13
wanout,WAN outgoing traffic in bytes,uint64,20,8 - LOG_ID_TRAFFIC_WANOPT,8,LOG_ID_TRAFFIC_WANOPT,WAN optimization traffic,Traffic,forward,Notice,7.2.13
wanoptapptype,WAN Optimization Application type,string,9,8 - LOG_ID_TRAFFIC_WANOPT,8,LOG_ID_TRAFFIC_WANOPT,WAN optimization traffic,Traffic,forward,Notice,7.2.13
wanin,WAN incoming traffic in bytes,uint64,20,8 - LOG_ID_TRAFFIC_WANOPT,8,LOG_ID_TRAFFIC_WANOPT,WAN optimization traffic,Traffic,forward,Notice,7.2.13
