Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
reason,Reason,string,256,43689 - LOG_ID_EVENT_WIRELESS_APCFG_VALIDATING,43689,LOG_ID_EVENT_WIRELESS_APCFG_VALIDATING,FortiAP is validating the apcfg,Event,wireless,Notice,7.2.13
ap,Access Point,string,36,43689 - LOG_ID_EVENT_WIRELESS_APCFG_VALIDATING,43689,LOG_ID_EVENT_WIRELESS_APCFG_VALIDATING,FortiAP is validating the apcfg,Event,wireless,Notice,7.2.13
sn,Serial Number,string,64,43689 - LOG_ID_EVENT_WIRELESS_APCFG_VALIDATING,43689,LOG_ID_EVENT_WIRELESS_APCFG_VALIDATING,FortiAP is validating the apcfg,Event,wireless,Notice,7.2.13
msg,Log Message,string,4096,43689 - LOG_ID_EVENT_WIRELESS_APCFG_VALIDATING,43689,LOG_ID_EVENT_WIRELESS_APCFG_VALIDATING,FortiAP is validating the apcfg,Event,wireless,Notice,7.2.13
action,Policy Action,string,65,43689 - LOG_ID_EVENT_WIRELESS_APCFG_VALIDATING,43689,LOG_ID_EVENT_WIRELESS_APCFG_VALIDATING,FortiAP is validating the apcfg,Event,wireless,Notice,7.2.13
logdesc,Log Description,string,4096,43689 - LOG_ID_EVENT_WIRELESS_APCFG_VALIDATING,43689,LOG_ID_EVENT_WIRELESS_APCFG_VALIDATING,FortiAP is validating the apcfg,Event,wireless,Notice,7.2.13
tz,Time zone,string,5,43689 - LOG_ID_EVENT_WIRELESS_APCFG_VALIDATING,43689,LOG_ID_EVENT_WIRELESS_APCFG_VALIDATING,FortiAP is validating the apcfg,Event,wireless,Notice,7.2.13
eventtime,Event time,uint64,20,43689 - LOG_ID_EVENT_WIRELESS_APCFG_VALIDATING,43689,LOG_ID_EVENT_WIRELESS_APCFG_VALIDATING,FortiAP is validating the apcfg,Event,wireless,Notice,7.2.13
vd,Virtual Domain Name,string,32,43689 - LOG_ID_EVENT_WIRELESS_APCFG_VALIDATING,43689,LOG_ID_EVENT_WIRELESS_APCFG_VALIDATING,FortiAP is validating the apcfg,Event,wireless,Notice,7.2.13
devid,Device ID,string,16,43689 - LOG_ID_EVENT_WIRELESS_APCFG_VALIDATING,43689,LOG_ID_EVENT_WIRELESS_APCFG_VALIDATING,FortiAP is validating the apcfg,Event,wireless,Notice,7.2.13
level,Log Level,string,11,43689 - LOG_ID_EVENT_WIRELESS_APCFG_VALIDATING,43689,LOG_ID_EVENT_WIRELESS_APCFG_VALIDATING,FortiAP is validating the apcfg,Event,wireless,Notice,7.2.13
subtype,Log Subtype,string,20,43689 - LOG_ID_EVENT_WIRELESS_APCFG_VALIDATING,43689,LOG_ID_EVENT_WIRELESS_APCFG_VALIDATING,FortiAP is validating the apcfg,Event,wireless,Notice,7.2.13
type,Log Type,string,16,43689 - LOG_ID_EVENT_WIRELESS_APCFG_VALIDATING,43689,LOG_ID_EVENT_WIRELESS_APCFG_VALIDATING,FortiAP is validating the apcfg,Event,wireless,Notice,7.2.13
logid,Log ID,string,10,43689 - LOG_ID_EVENT_WIRELESS_APCFG_VALIDATING,43689,LOG_ID_EVENT_WIRELESS_APCFG_VALIDATING,FortiAP is validating the apcfg,Event,wireless,Notice,7.2.13
time,Time,string,8,43689 - LOG_ID_EVENT_WIRELESS_APCFG_VALIDATING,43689,LOG_ID_EVENT_WIRELESS_APCFG_VALIDATING,FortiAP is validating the apcfg,Event,wireless,Notice,7.2.13
date,Date,string,10,43689 - LOG_ID_EVENT_WIRELESS_APCFG_VALIDATING,43689,LOG_ID_EVENT_WIRELESS_APCFG_VALIDATING,FortiAP is validating the apcfg,Event,wireless,Notice,7.2.13
