Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
vrf,,uint8,3,62305 - LOG_ID_SSL_ANOMALY_CERT_PROBE_FAILURE_BLOCK,62305,LOG_ID_SSL_ANOMALY_CERT_PROBE_FAILURE_BLOCK,(null),SSL,ssl-anomaly,Warning,7.2.13
vd,,string,32,62305 - LOG_ID_SSL_ANOMALY_CERT_PROBE_FAILURE_BLOCK,62305,LOG_ID_SSL_ANOMALY_CERT_PROBE_FAILURE_BLOCK,(null),SSL,ssl-anomaly,Warning,7.2.13
user,,string,256,62305 - LOG_ID_SSL_ANOMALY_CERT_PROBE_FAILURE_BLOCK,62305,LOG_ID_SSL_ANOMALY_CERT_PROBE_FAILURE_BLOCK,(null),SSL,ssl-anomaly,Warning,7.2.13
unauthusersource,,string,66,62305 - LOG_ID_SSL_ANOMALY_CERT_PROBE_FAILURE_BLOCK,62305,LOG_ID_SSL_ANOMALY_CERT_PROBE_FAILURE_BLOCK,(null),SSL,ssl-anomaly,Warning,7.2.13
unauthuser,,string,66,62305 - LOG_ID_SSL_ANOMALY_CERT_PROBE_FAILURE_BLOCK,62305,LOG_ID_SSL_ANOMALY_CERT_PROBE_FAILURE_BLOCK,(null),SSL,ssl-anomaly,Warning,7.2.13
tz,,string,5,62305 - LOG_ID_SSL_ANOMALY_CERT_PROBE_FAILURE_BLOCK,62305,LOG_ID_SSL_ANOMALY_CERT_PROBE_FAILURE_BLOCK,(null),SSL,ssl-anomaly,Warning,7.2.13
type,,string,16,62305 - LOG_ID_SSL_ANOMALY_CERT_PROBE_FAILURE_BLOCK,62305,LOG_ID_SSL_ANOMALY_CERT_PROBE_FAILURE_BLOCK,(null),SSL,ssl-anomaly,Warning,7.2.13
tlsver,,string,8,62305 - LOG_ID_SSL_ANOMALY_CERT_PROBE_FAILURE_BLOCK,62305,LOG_ID_SSL_ANOMALY_CERT_PROBE_FAILURE_BLOCK,(null),SSL,ssl-anomaly,Warning,7.2.13
time,,string,8,62305 - LOG_ID_SSL_ANOMALY_CERT_PROBE_FAILURE_BLOCK,62305,LOG_ID_SSL_ANOMALY_CERT_PROBE_FAILURE_BLOCK,(null),SSL,ssl-anomaly,Warning,7.2.13
subtype,,string,20,62305 - LOG_ID_SSL_ANOMALY_CERT_PROBE_FAILURE_BLOCK,62305,LOG_ID_SSL_ANOMALY_CERT_PROBE_FAILURE_BLOCK,(null),SSL,ssl-anomaly,Warning,7.2.13
srcuuid,,string,37,62305 - LOG_ID_SSL_ANOMALY_CERT_PROBE_FAILURE_BLOCK,62305,LOG_ID_SSL_ANOMALY_CERT_PROBE_FAILURE_BLOCK,(null),SSL,ssl-anomaly,Warning,7.2.13
srcport,,uint16,5,62305 - LOG_ID_SSL_ANOMALY_CERT_PROBE_FAILURE_BLOCK,62305,LOG_ID_SSL_ANOMALY_CERT_PROBE_FAILURE_BLOCK,(null),SSL,ssl-anomaly,Warning,7.2.13
srcip,,ip,39,62305 - LOG_ID_SSL_ANOMALY_CERT_PROBE_FAILURE_BLOCK,62305,LOG_ID_SSL_ANOMALY_CERT_PROBE_FAILURE_BLOCK,(null),SSL,ssl-anomaly,Warning,7.2.13
srcintfrole,,string,10,62305 - LOG_ID_SSL_ANOMALY_CERT_PROBE_FAILURE_BLOCK,62305,LOG_ID_SSL_ANOMALY_CERT_PROBE_FAILURE_BLOCK,(null),SSL,ssl-anomaly,Warning,7.2.13
srcintf,,string,32,62305 - LOG_ID_SSL_ANOMALY_CERT_PROBE_FAILURE_BLOCK,62305,LOG_ID_SSL_ANOMALY_CERT_PROBE_FAILURE_BLOCK,(null),SSL,ssl-anomaly,Warning,7.2.13
