Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
cert-type,Certification type,string,6,41985 - LOG_ID_EVENT_VPN_CERT_REMOVAL,41985,LOG_ID_EVENT_VPN_CERT_REMOVAL,Certificate removed,Event,vpn,Information,7.2.13
name,Display Name of the Connection,string,128,41985 - LOG_ID_EVENT_VPN_CERT_REMOVAL,41985,LOG_ID_EVENT_VPN_CERT_REMOVAL,Certificate removed,Event,vpn,Information,7.2.13
ui,User Interface,string,64,41985 - LOG_ID_EVENT_VPN_CERT_REMOVAL,41985,LOG_ID_EVENT_VPN_CERT_REMOVAL,Certificate removed,Event,vpn,Information,7.2.13
status,Status,string,23,41985 - LOG_ID_EVENT_VPN_CERT_REMOVAL,41985,LOG_ID_EVENT_VPN_CERT_REMOVAL,Certificate removed,Event,vpn,Information,7.2.13
msg,Log Message,string,4096,41985 - LOG_ID_EVENT_VPN_CERT_REMOVAL,41985,LOG_ID_EVENT_VPN_CERT_REMOVAL,Certificate removed,Event,vpn,Information,7.2.13
user,User name of authenticated user,string,256,41985 - LOG_ID_EVENT_VPN_CERT_REMOVAL,41985,LOG_ID_EVENT_VPN_CERT_REMOVAL,Certificate removed,Event,vpn,Information,7.2.13
action,Policy Action,string,65,41985 - LOG_ID_EVENT_VPN_CERT_REMOVAL,41985,LOG_ID_EVENT_VPN_CERT_REMOVAL,Certificate removed,Event,vpn,Information,7.2.13
logdesc,Log Description,string,4096,41985 - LOG_ID_EVENT_VPN_CERT_REMOVAL,41985,LOG_ID_EVENT_VPN_CERT_REMOVAL,Certificate removed,Event,vpn,Information,7.2.13
tz,Time zone,string,5,41985 - LOG_ID_EVENT_VPN_CERT_REMOVAL,41985,LOG_ID_EVENT_VPN_CERT_REMOVAL,Certificate removed,Event,vpn,Information,7.2.13
eventtime,Event time,uint64,20,41985 - LOG_ID_EVENT_VPN_CERT_REMOVAL,41985,LOG_ID_EVENT_VPN_CERT_REMOVAL,Certificate removed,Event,vpn,Information,7.2.13
vd,Virtual Domain Name,string,32,41985 - LOG_ID_EVENT_VPN_CERT_REMOVAL,41985,LOG_ID_EVENT_VPN_CERT_REMOVAL,Certificate removed,Event,vpn,Information,7.2.13
devid,Device ID,string,16,41985 - LOG_ID_EVENT_VPN_CERT_REMOVAL,41985,LOG_ID_EVENT_VPN_CERT_REMOVAL,Certificate removed,Event,vpn,Information,7.2.13
level,Log Level,string,11,41985 - LOG_ID_EVENT_VPN_CERT_REMOVAL,41985,LOG_ID_EVENT_VPN_CERT_REMOVAL,Certificate removed,Event,vpn,Information,7.2.13
subtype,Log Subtype,string,20,41985 - LOG_ID_EVENT_VPN_CERT_REMOVAL,41985,LOG_ID_EVENT_VPN_CERT_REMOVAL,Certificate removed,Event,vpn,Information,7.2.13
type,Log Type,string,16,41985 - LOG_ID_EVENT_VPN_CERT_REMOVAL,41985,LOG_ID_EVENT_VPN_CERT_REMOVAL,Certificate removed,Event,vpn,Information,7.2.13
logid,Log ID,string,10,41985 - LOG_ID_EVENT_VPN_CERT_REMOVAL,41985,LOG_ID_EVENT_VPN_CERT_REMOVAL,Certificate removed,Event,vpn,Information,7.2.13
time,Time,string,8,41985 - LOG_ID_EVENT_VPN_CERT_REMOVAL,41985,LOG_ID_EVENT_VPN_CERT_REMOVAL,Certificate removed,Event,vpn,Information,7.2.13
date,Date,string,10,41985 - LOG_ID_EVENT_VPN_CERT_REMOVAL,41985,LOG_ID_EVENT_VPN_CERT_REMOVAL,Certificate removed,Event,vpn,Information,7.2.13
