Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
wanin,,uint64,20,48041 - LOG_ID_WANOPT_TUNNEL_CLOSED,48041,LOG_ID_WANOPT_TUNNEL_CLOSED,WANOPT Tunnel closed,Event,wanopt,Information,7.2.13
wanout,,uint64,20,48041 - LOG_ID_WANOPT_TUNNEL_CLOSED,48041,LOG_ID_WANOPT_TUNNEL_CLOSED,WANOPT Tunnel closed,Event,wanopt,Information,7.2.13
remotetunnelid,,uint32,10,48041 - LOG_ID_WANOPT_TUNNEL_CLOSED,48041,LOG_ID_WANOPT_TUNNEL_CLOSED,WANOPT Tunnel closed,Event,wanopt,Information,7.2.13
msg,Log Message,string,4096,48041 - LOG_ID_WANOPT_TUNNEL_CLOSED,48041,LOG_ID_WANOPT_TUNNEL_CLOSED,WANOPT Tunnel closed,Event,wanopt,Information,7.2.13
dstport,Destination Protocol Port,uint16,5,48041 - LOG_ID_WANOPT_TUNNEL_CLOSED,48041,LOG_ID_WANOPT_TUNNEL_CLOSED,WANOPT Tunnel closed,Event,wanopt,Information,7.2.13
dstip,Destination IP,ip,39,48041 - LOG_ID_WANOPT_TUNNEL_CLOSED,48041,LOG_ID_WANOPT_TUNNEL_CLOSED,WANOPT Tunnel closed,Event,wanopt,Information,7.2.13
srcport,Source port,uint16,5,48041 - LOG_ID_WANOPT_TUNNEL_CLOSED,48041,LOG_ID_WANOPT_TUNNEL_CLOSED,WANOPT Tunnel closed,Event,wanopt,Information,7.2.13
srcip,Source IP,ip,39,48041 - LOG_ID_WANOPT_TUNNEL_CLOSED,48041,LOG_ID_WANOPT_TUNNEL_CLOSED,WANOPT Tunnel closed,Event,wanopt,Information,7.2.13
policyid,Policy ID,uint32,10,48041 - LOG_ID_WANOPT_TUNNEL_CLOSED,48041,LOG_ID_WANOPT_TUNNEL_CLOSED,WANOPT Tunnel closed,Event,wanopt,Information,7.2.13
tunneltype,IPsec VPN tunnel type,string,64,48041 - LOG_ID_WANOPT_TUNNEL_CLOSED,48041,LOG_ID_WANOPT_TUNNEL_CLOSED,WANOPT Tunnel closed,Event,wanopt,Information,7.2.13
tunnelid,IPsec VPN tunnel ID,uint32,10,48041 - LOG_ID_WANOPT_TUNNEL_CLOSED,48041,LOG_ID_WANOPT_TUNNEL_CLOSED,WANOPT Tunnel closed,Event,wanopt,Information,7.2.13
logdesc,Log Description,string,4096,48041 - LOG_ID_WANOPT_TUNNEL_CLOSED,48041,LOG_ID_WANOPT_TUNNEL_CLOSED,WANOPT Tunnel closed,Event,wanopt,Information,7.2.13
tz,Time zone,string,5,48041 - LOG_ID_WANOPT_TUNNEL_CLOSED,48041,LOG_ID_WANOPT_TUNNEL_CLOSED,WANOPT Tunnel closed,Event,wanopt,Information,7.2.13
eventtime,Event time,uint64,20,48041 - LOG_ID_WANOPT_TUNNEL_CLOSED,48041,LOG_ID_WANOPT_TUNNEL_CLOSED,WANOPT Tunnel closed,Event,wanopt,Information,7.2.13
vd,Virtual Domain Name,string,32,48041 - LOG_ID_WANOPT_TUNNEL_CLOSED,48041,LOG_ID_WANOPT_TUNNEL_CLOSED,WANOPT Tunnel closed,Event,wanopt,Information,7.2.13
devid,Device ID,string,16,48041 - LOG_ID_WANOPT_TUNNEL_CLOSED,48041,LOG_ID_WANOPT_TUNNEL_CLOSED,WANOPT Tunnel closed,Event,wanopt,Information,7.2.13
level,Log Level,string,11,48041 - LOG_ID_WANOPT_TUNNEL_CLOSED,48041,LOG_ID_WANOPT_TUNNEL_CLOSED,WANOPT Tunnel closed,Event,wanopt,Information,7.2.13
subtype,Log Subtype,string,20,48041 - LOG_ID_WANOPT_TUNNEL_CLOSED,48041,LOG_ID_WANOPT_TUNNEL_CLOSED,WANOPT Tunnel closed,Event,wanopt,Information,7.2.13
type,Log Type,string,16,48041 - LOG_ID_WANOPT_TUNNEL_CLOSED,48041,LOG_ID_WANOPT_TUNNEL_CLOSED,WANOPT Tunnel closed,Event,wanopt,Information,7.2.13
logid,Log ID,string,10,48041 - LOG_ID_WANOPT_TUNNEL_CLOSED,48041,LOG_ID_WANOPT_TUNNEL_CLOSED,WANOPT Tunnel closed,Event,wanopt,Information,7.2.13
time,Time,string,8,48041 - LOG_ID_WANOPT_TUNNEL_CLOSED,48041,LOG_ID_WANOPT_TUNNEL_CLOSED,WANOPT Tunnel closed,Event,wanopt,Information,7.2.13
date,Date,string,10,48041 - LOG_ID_WANOPT_TUNNEL_CLOSED,48041,LOG_ID_WANOPT_TUNNEL_CLOSED,WANOPT Tunnel closed,Event,wanopt,Information,7.2.13
