Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
probeproto,Link Monitor Probe Protocol,string,16,22931 - LOG_ID_EVENT_VWL_SLA_INFO_WARNING,22931,LOG_ID_EVENT_VWL_SLA_INFO_WARNING,SD-WAN SLA information warning,Event,sdwan,Warning,7.2.13
msg,Log Message,string,4096,22931 - LOG_ID_EVENT_VWL_SLA_INFO_WARNING,22931,LOG_ID_EVENT_VWL_SLA_INFO_WARNING,SD-WAN SLA information warning,Event,sdwan,Warning,7.2.13
interface,Interface,string,32,22931 - LOG_ID_EVENT_VWL_SLA_INFO_WARNING,22931,LOG_ID_EVENT_VWL_SLA_INFO_WARNING,SD-WAN SLA information warning,Event,sdwan,Warning,7.2.13
newvalue,,string,32,22931 - LOG_ID_EVENT_VWL_SLA_INFO_WARNING,22931,LOG_ID_EVENT_VWL_SLA_INFO_WARNING,SD-WAN SLA information warning,Event,sdwan,Warning,7.2.13
oldvalue,,string,32,22931 - LOG_ID_EVENT_VWL_SLA_INFO_WARNING,22931,LOG_ID_EVENT_VWL_SLA_INFO_WARNING,SD-WAN SLA information warning,Event,sdwan,Warning,7.2.13
healthcheck,,string,64,22931 - LOG_ID_EVENT_VWL_SLA_INFO_WARNING,22931,LOG_ID_EVENT_VWL_SLA_INFO_WARNING,SD-WAN SLA information warning,Event,sdwan,Warning,7.2.13
eventtype,,string,32,22931 - LOG_ID_EVENT_VWL_SLA_INFO_WARNING,22931,LOG_ID_EVENT_VWL_SLA_INFO_WARNING,SD-WAN SLA information warning,Event,sdwan,Warning,7.2.13
logdesc,Log Description,string,4096,22931 - LOG_ID_EVENT_VWL_SLA_INFO_WARNING,22931,LOG_ID_EVENT_VWL_SLA_INFO_WARNING,SD-WAN SLA information warning,Event,sdwan,Warning,7.2.13
tz,Time zone,string,5,22931 - LOG_ID_EVENT_VWL_SLA_INFO_WARNING,22931,LOG_ID_EVENT_VWL_SLA_INFO_WARNING,SD-WAN SLA information warning,Event,sdwan,Warning,7.2.13
eventtime,Event time,uint64,20,22931 - LOG_ID_EVENT_VWL_SLA_INFO_WARNING,22931,LOG_ID_EVENT_VWL_SLA_INFO_WARNING,SD-WAN SLA information warning,Event,sdwan,Warning,7.2.13
vd,Virtual Domain Name,string,32,22931 - LOG_ID_EVENT_VWL_SLA_INFO_WARNING,22931,LOG_ID_EVENT_VWL_SLA_INFO_WARNING,SD-WAN SLA information warning,Event,sdwan,Warning,7.2.13
devid,Device ID,string,16,22931 - LOG_ID_EVENT_VWL_SLA_INFO_WARNING,22931,LOG_ID_EVENT_VWL_SLA_INFO_WARNING,SD-WAN SLA information warning,Event,sdwan,Warning,7.2.13
level,Log Level,string,11,22931 - LOG_ID_EVENT_VWL_SLA_INFO_WARNING,22931,LOG_ID_EVENT_VWL_SLA_INFO_WARNING,SD-WAN SLA information warning,Event,sdwan,Warning,7.2.13
subtype,Log Subtype,string,20,22931 - LOG_ID_EVENT_VWL_SLA_INFO_WARNING,22931,LOG_ID_EVENT_VWL_SLA_INFO_WARNING,SD-WAN SLA information warning,Event,sdwan,Warning,7.2.13
type,Log Type,string,16,22931 - LOG_ID_EVENT_VWL_SLA_INFO_WARNING,22931,LOG_ID_EVENT_VWL_SLA_INFO_WARNING,SD-WAN SLA information warning,Event,sdwan,Warning,7.2.13
logid,Log ID,string,10,22931 - LOG_ID_EVENT_VWL_SLA_INFO_WARNING,22931,LOG_ID_EVENT_VWL_SLA_INFO_WARNING,SD-WAN SLA information warning,Event,sdwan,Warning,7.2.13
time,Time,string,8,22931 - LOG_ID_EVENT_VWL_SLA_INFO_WARNING,22931,LOG_ID_EVENT_VWL_SLA_INFO_WARNING,SD-WAN SLA information warning,Event,sdwan,Warning,7.2.13
date,Date,string,10,22931 - LOG_ID_EVENT_VWL_SLA_INFO_WARNING,22931,LOG_ID_EVENT_VWL_SLA_INFO_WARNING,SD-WAN SLA information warning,Event,sdwan,Warning,7.2.13
