Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
msg,,string,4096,22900 - LOG_ID_CAPUTP_SESSION,22900,LOG_ID_CAPUTP_SESSION,CAPUTP session status,Event,switch-controller,Information,7.2.13
logdesc,,string,4096,22900 - LOG_ID_CAPUTP_SESSION,22900,LOG_ID_CAPUTP_SESSION,CAPUTP session status,Event,switch-controller,Information,7.2.13
tz,,string,5,22900 - LOG_ID_CAPUTP_SESSION,22900,LOG_ID_CAPUTP_SESSION,CAPUTP session status,Event,switch-controller,Information,7.2.13
eventtime,,uint64,20,22900 - LOG_ID_CAPUTP_SESSION,22900,LOG_ID_CAPUTP_SESSION,CAPUTP session status,Event,switch-controller,Information,7.2.13
vd,,string,32,22900 - LOG_ID_CAPUTP_SESSION,22900,LOG_ID_CAPUTP_SESSION,CAPUTP session status,Event,switch-controller,Information,7.2.13
devid,,string,16,22900 - LOG_ID_CAPUTP_SESSION,22900,LOG_ID_CAPUTP_SESSION,CAPUTP session status,Event,switch-controller,Information,7.2.13
level,,string,11,22900 - LOG_ID_CAPUTP_SESSION,22900,LOG_ID_CAPUTP_SESSION,CAPUTP session status,Event,switch-controller,Information,7.2.13
subtype,,string,20,22900 - LOG_ID_CAPUTP_SESSION,22900,LOG_ID_CAPUTP_SESSION,CAPUTP session status,Event,switch-controller,Information,7.2.13
type,,string,16,22900 - LOG_ID_CAPUTP_SESSION,22900,LOG_ID_CAPUTP_SESSION,CAPUTP session status,Event,switch-controller,Information,7.2.13
logid,,string,10,22900 - LOG_ID_CAPUTP_SESSION,22900,LOG_ID_CAPUTP_SESSION,CAPUTP session status,Event,switch-controller,Information,7.2.13
time,,string,8,22900 - LOG_ID_CAPUTP_SESSION,22900,LOG_ID_CAPUTP_SESSION,CAPUTP session status,Event,switch-controller,Information,7.2.13
date,,string,10,22900 - LOG_ID_CAPUTP_SESSION,22900,LOG_ID_CAPUTP_SESSION,CAPUTP session status,Event,switch-controller,Information,7.2.13
