Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
action,,string,11,10002 - LOG_ID_CASB_ACCESS_MONITOR,10002,LOG_ID_CASB_ACCESS_MONITOR,Web content activity found,casb,casb,Information,7.4.2
activitycategory,,string,30,10002 - LOG_ID_CASB_ACCESS_MONITOR,10002,LOG_ID_CASB_ACCESS_MONITOR,Web content activity found,casb,casb,Information,7.4.2
date,,string,10,10002 - LOG_ID_CASB_ACCESS_MONITOR,10002,LOG_ID_CASB_ACCESS_MONITOR,Web content activity found,casb,casb,Information,7.4.2
devid,,string,16,10002 - LOG_ID_CASB_ACCESS_MONITOR,10002,LOG_ID_CASB_ACCESS_MONITOR,Web content activity found,casb,casb,Information,7.4.2
dstintf,,string,32,10002 - LOG_ID_CASB_ACCESS_MONITOR,10002,LOG_ID_CASB_ACCESS_MONITOR,Web content activity found,casb,casb,Information,7.4.2
dstintfrole,,string,10,10002 - LOG_ID_CASB_ACCESS_MONITOR,10002,LOG_ID_CASB_ACCESS_MONITOR,Web content activity found,casb,casb,Information,7.4.2
dstip,,ip,39,10002 - LOG_ID_CASB_ACCESS_MONITOR,10002,LOG_ID_CASB_ACCESS_MONITOR,Web content activity found,casb,casb,Information,7.4.2
dstport,,uint16,5,10002 - LOG_ID_CASB_ACCESS_MONITOR,10002,LOG_ID_CASB_ACCESS_MONITOR,Web content activity found,casb,casb,Information,7.4.2
dstuuid,,string,37,10002 - LOG_ID_CASB_ACCESS_MONITOR,10002,LOG_ID_CASB_ACCESS_MONITOR,Web content activity found,casb,casb,Information,7.4.2
eventtime,,uint64,20,10002 - LOG_ID_CASB_ACCESS_MONITOR,10002,LOG_ID_CASB_ACCESS_MONITOR,Web content activity found,casb,casb,Information,7.4.2
eventtype,,string,32,10002 - LOG_ID_CASB_ACCESS_MONITOR,10002,LOG_ID_CASB_ACCESS_MONITOR,Web content activity found,casb,casb,Information,7.4.2
group,,string,512,10002 - LOG_ID_CASB_ACCESS_MONITOR,10002,LOG_ID_CASB_ACCESS_MONITOR,Web content activity found,casb,casb,Information,7.4.2
