Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
date,"Day, month, and year when the log message was recorded.",string,10,44034 - LOGID_EVENT_VOIP_SIP_FUZZING,44034,LOGID_EVENT_VOIP_SIP_FUZZING,VoIP SIP fuzzing,VoIP,voip,Information,7.4.2
time,Hour clock when the log message was recorded.,string,8,44034 - LOGID_EVENT_VOIP_SIP_FUZZING,44034,LOGID_EVENT_VOIP_SIP_FUZZING,VoIP SIP fuzzing,VoIP,voip,Information,7.4.2
logid,Unique Log ID,string,10,44034 - LOGID_EVENT_VOIP_SIP_FUZZING,44034,LOGID_EVENT_VOIP_SIP_FUZZING,VoIP SIP fuzzing,VoIP,voip,Information,7.4.2
type,"Type of log. Ex: type=""utm""",string,16,44034 - LOGID_EVENT_VOIP_SIP_FUZZING,44034,LOGID_EVENT_VOIP_SIP_FUZZING,VoIP SIP fuzzing,VoIP,voip,Information,7.4.2
subtype,Subtype,string,20,44034 - LOGID_EVENT_VOIP_SIP_FUZZING,44034,LOGID_EVENT_VOIP_SIP_FUZZING,VoIP SIP fuzzing,VoIP,voip,Information,7.4.2
level,Log Level,string,11,44034 - LOGID_EVENT_VOIP_SIP_FUZZING,44034,LOGID_EVENT_VOIP_SIP_FUZZING,VoIP SIP fuzzing,VoIP,voip,Information,7.4.2
devid,Serial number of the device for the traffic's origin.,string,16,44034 - LOGID_EVENT_VOIP_SIP_FUZZING,44034,LOGID_EVENT_VOIP_SIP_FUZZING,VoIP SIP fuzzing,VoIP,voip,Information,7.4.2
vd,Name of the virtual domain in which the log message was recorded.,string,32,44034 - LOGID_EVENT_VOIP_SIP_FUZZING,44034,LOGID_EVENT_VOIP_SIP_FUZZING,VoIP SIP fuzzing,VoIP,voip,Information,7.4.2
eventtime,Time when event occured,uint64,20,44034 - LOGID_EVENT_VOIP_SIP_FUZZING,44034,LOGID_EVENT_VOIP_SIP_FUZZING,VoIP SIP fuzzing,VoIP,voip,Information,7.4.2
tz,Time zone,string,5,44034 - LOGID_EVENT_VOIP_SIP_FUZZING,44034,LOGID_EVENT_VOIP_SIP_FUZZING,VoIP SIP fuzzing,VoIP,voip,Information,7.4.2
session_id,Session ID. Ex: session_id=232,uint32,10,44034 - LOGID_EVENT_VOIP_SIP_FUZZING,44034,LOGID_EVENT_VOIP_SIP_FUZZING,VoIP SIP fuzzing,VoIP,voip,Information,7.4.2
epoch,Epoch,uint32,10,44034 - LOGID_EVENT_VOIP_SIP_FUZZING,44034,LOGID_EVENT_VOIP_SIP_FUZZING,VoIP SIP fuzzing,VoIP,voip,Information,7.4.2
event_id,Unique event ID,uint32,10,44034 - LOGID_EVENT_VOIP_SIP_FUZZING,44034,LOGID_EVENT_VOIP_SIP_FUZZING,VoIP SIP fuzzing,VoIP,voip,Information,7.4.2
srcip,IP address of the traffic's origin. Ex: srcip=10.1.100.155,ip,39,44034 - LOGID_EVENT_VOIP_SIP_FUZZING,44034,LOGID_EVENT_VOIP_SIP_FUZZING,VoIP SIP fuzzing,VoIP,voip,Information,7.4.2
src_port,Port number of the traffic's origin. Ex: srcport=40772,uint16,5,44034 - LOGID_EVENT_VOIP_SIP_FUZZING,44034,LOGID_EVENT_VOIP_SIP_FUZZING,VoIP SIP fuzzing,VoIP,voip,Information,7.4.2
dstip,Destination IP,ip,39,44034 - LOGID_EVENT_VOIP_SIP_FUZZING,44034,LOGID_EVENT_VOIP_SIP_FUZZING,VoIP SIP fuzzing,VoIP,voip,Information,7.4.2
dst_port,Destination port,uint16,5,44034 - LOGID_EVENT_VOIP_SIP_FUZZING,44034,LOGID_EVENT_VOIP_SIP_FUZZING,VoIP SIP fuzzing,VoIP,voip,Information,7.4.2
proto,Protocol number. Ex: for SIP it will be proto=17,uint8,3,44034 - LOGID_EVENT_VOIP_SIP_FUZZING,44034,LOGID_EVENT_VOIP_SIP_FUZZING,VoIP SIP fuzzing,VoIP,voip,Information,7.4.2
src_int,"Name of the source interface. Ex: src_int=""port1""",string,16,44034 - LOGID_EVENT_VOIP_SIP_FUZZING,44034,LOGID_EVENT_VOIP_SIP_FUZZING,VoIP SIP fuzzing,VoIP,voip,Information,7.4.2
dst_int,Destination Interface,string,16,44034 - LOGID_EVENT_VOIP_SIP_FUZZING,44034,LOGID_EVENT_VOIP_SIP_FUZZING,VoIP SIP fuzzing,VoIP,voip,Information,7.4.2
policy_id,Name of the firewall policy governing the traffic which caused the log message.,uint32,10,44034 - LOGID_EVENT_VOIP_SIP_FUZZING,44034,LOGID_EVENT_VOIP_SIP_FUZZING,VoIP SIP fuzzing,VoIP,voip,Information,7.4.2
profile,Name or number of associated VOIP profile,string,64,44034 - LOGID_EVENT_VOIP_SIP_FUZZING,44034,LOGID_EVENT_VOIP_SIP_FUZZING,VoIP SIP fuzzing,VoIP,voip,Information,7.4.2
voip_proto,SIP/SCCP/MGCP/h323,string,4,44034 - LOGID_EVENT_VOIP_SIP_FUZZING,44034,LOGID_EVENT_VOIP_SIP_FUZZING,VoIP SIP fuzzing,VoIP,voip,Information,7.4.2
kind,"Kind of service. Typically it will have value ""call""",string,10,44034 - LOGID_EVENT_VOIP_SIP_FUZZING,44034,LOGID_EVENT_VOIP_SIP_FUZZING,VoIP SIP fuzzing,VoIP,voip,Information,7.4.2
action,"Action. Eg. block , allow",string,15,44034 - LOGID_EVENT_VOIP_SIP_FUZZING,44034,LOGID_EVENT_VOIP_SIP_FUZZING,VoIP SIP fuzzing,VoIP,voip,Information,7.4.2
duration,Duration of the session. Ex: 180 (in seconds),uint32,10,44034 - LOGID_EVENT_VOIP_SIP_FUZZING,44034,LOGID_EVENT_VOIP_SIP_FUZZING,VoIP SIP fuzzing,VoIP,voip,Information,7.4.2
dir,Destination Interface,string,16,44034 - LOGID_EVENT_VOIP_SIP_FUZZING,44034,LOGID_EVENT_VOIP_SIP_FUZZING,VoIP SIP fuzzing,VoIP,voip,Information,7.4.2
call_id,"Ex: call_id=""1-22011@10.6.30.11""",string,64,44034 - LOGID_EVENT_VOIP_SIP_FUZZING,44034,LOGID_EVENT_VOIP_SIP_FUZZING,VoIP SIP fuzzing,VoIP,voip,Information,7.4.2
logsrc,,string,32,44034 - LOGID_EVENT_VOIP_SIP_FUZZING,44034,LOGID_EVENT_VOIP_SIP_FUZZING,VoIP SIP fuzzing,VoIP,voip,Information,7.4.2
message_type,"Message Type. Ex: message_type=""request""",string,16,44034 - LOGID_EVENT_VOIP_SIP_FUZZING,44034,LOGID_EVENT_VOIP_SIP_FUZZING,VoIP SIP fuzzing,VoIP,voip,Information,7.4.2
request_name,"Name of request. Ex: request_name=""INVITE"" or ""NOTIFY""",string,64,44034 - LOGID_EVENT_VOIP_SIP_FUZZING,44034,LOGID_EVENT_VOIP_SIP_FUZZING,VoIP SIP fuzzing,VoIP,voip,Information,7.4.2
malform_desc,Malformed header description,string,47,44034 - LOGID_EVENT_VOIP_SIP_FUZZING,44034,LOGID_EVENT_VOIP_SIP_FUZZING,VoIP SIP fuzzing,VoIP,voip,Information,7.4.2
malform_data,Malformed header data,uint32,10,44034 - LOGID_EVENT_VOIP_SIP_FUZZING,44034,LOGID_EVENT_VOIP_SIP_FUZZING,VoIP SIP fuzzing,VoIP,voip,Information,7.4.2
line,SIP header line,string,128,44034 - LOGID_EVENT_VOIP_SIP_FUZZING,44034,LOGID_EVENT_VOIP_SIP_FUZZING,VoIP SIP fuzzing,VoIP,voip,Information,7.4.2
column,Ex: column=16,uint32,10,44034 - LOGID_EVENT_VOIP_SIP_FUZZING,44034,LOGID_EVENT_VOIP_SIP_FUZZING,VoIP SIP fuzzing,VoIP,voip,Information,7.4.2
