Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
action,,string,20,62309 - LOG_ID_SSL_ANOMALY_CERT_INVALID,62309,LOG_ID_SSL_ANOMALY_CERT_INVALID,Server certificate has security problem,SSL,ssl-anomaly,Notice,7.4.2
authalgo,,string,7,62309 - LOG_ID_SSL_ANOMALY_CERT_INVALID,62309,LOG_ID_SSL_ANOMALY_CERT_INVALID,Server certificate has security problem,SSL,ssl-anomaly,Notice,7.4.2
certdesc,,string,64,62309 - LOG_ID_SSL_ANOMALY_CERT_INVALID,62309,LOG_ID_SSL_ANOMALY_CERT_INVALID,Server certificate has security problem,SSL,ssl-anomaly,Notice,7.4.2
certhash,,string,40,62309 - LOG_ID_SSL_ANOMALY_CERT_INVALID,62309,LOG_ID_SSL_ANOMALY_CERT_INVALID,Server certificate has security problem,SSL,ssl-anomaly,Notice,7.4.2
cipher,,string,6,62309 - LOG_ID_SSL_ANOMALY_CERT_INVALID,62309,LOG_ID_SSL_ANOMALY_CERT_INVALID,Server certificate has security problem,SSL,ssl-anomaly,Notice,7.4.2
date,,string,10,62309 - LOG_ID_SSL_ANOMALY_CERT_INVALID,62309,LOG_ID_SSL_ANOMALY_CERT_INVALID,Server certificate has security problem,SSL,ssl-anomaly,Notice,7.4.2
devid,,string,16,62309 - LOG_ID_SSL_ANOMALY_CERT_INVALID,62309,LOG_ID_SSL_ANOMALY_CERT_INVALID,Server certificate has security problem,SSL,ssl-anomaly,Notice,7.4.2
dstcountry,,string,64,62309 - LOG_ID_SSL_ANOMALY_CERT_INVALID,62309,LOG_ID_SSL_ANOMALY_CERT_INVALID,Server certificate has security problem,SSL,ssl-anomaly,Notice,7.4.2
dstintf,,string,32,62309 - LOG_ID_SSL_ANOMALY_CERT_INVALID,62309,LOG_ID_SSL_ANOMALY_CERT_INVALID,Server certificate has security problem,SSL,ssl-anomaly,Notice,7.4.2
dstintfrole,,string,10,62309 - LOG_ID_SSL_ANOMALY_CERT_INVALID,62309,LOG_ID_SSL_ANOMALY_CERT_INVALID,Server certificate has security problem,SSL,ssl-anomaly,Notice,7.4.2
dstip,,ip,39,62309 - LOG_ID_SSL_ANOMALY_CERT_INVALID,62309,LOG_ID_SSL_ANOMALY_CERT_INVALID,Server certificate has security problem,SSL,ssl-anomaly,Notice,7.4.2
dstport,,uint16,5,62309 - LOG_ID_SSL_ANOMALY_CERT_INVALID,62309,LOG_ID_SSL_ANOMALY_CERT_INVALID,Server certificate has security problem,SSL,ssl-anomaly,Notice,7.4.2
dstuser,,string,256,62309 - LOG_ID_SSL_ANOMALY_CERT_INVALID,62309,LOG_ID_SSL_ANOMALY_CERT_INVALID,Server certificate has security problem,SSL,ssl-anomaly,Notice,7.4.2
dstuuid,,string,37,62309 - LOG_ID_SSL_ANOMALY_CERT_INVALID,62309,LOG_ID_SSL_ANOMALY_CERT_INVALID,Server certificate has security problem,SSL,ssl-anomaly,Notice,7.4.2
