Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
action,,string,11,13728 - LOG_ID_VIDEOFILTER_DESCRIPTION_BLOCK,13728,LOG_ID_VIDEOFILTER_DESCRIPTION_BLOCK,Video description is blocked.,Webfilter,videofilter-description,Warning,7.4.2
agent,"User agent - eg. agent=""Mozilla/5.0""",string,1024,13728 - LOG_ID_VIDEOFILTER_DESCRIPTION_BLOCK,13728,LOG_ID_VIDEOFILTER_DESCRIPTION_BLOCK,Video description is blocked.,Webfilter,videofilter-description,Warning,7.4.2
date,,string,10,13728 - LOG_ID_VIDEOFILTER_DESCRIPTION_BLOCK,13728,LOG_ID_VIDEOFILTER_DESCRIPTION_BLOCK,Video description is blocked.,Webfilter,videofilter-description,Warning,7.4.2
devid,,string,16,13728 - LOG_ID_VIDEOFILTER_DESCRIPTION_BLOCK,13728,LOG_ID_VIDEOFILTER_DESCRIPTION_BLOCK,Video description is blocked.,Webfilter,videofilter-description,Warning,7.4.2
dstintf,,string,32,13728 - LOG_ID_VIDEOFILTER_DESCRIPTION_BLOCK,13728,LOG_ID_VIDEOFILTER_DESCRIPTION_BLOCK,Video description is blocked.,Webfilter,videofilter-description,Warning,7.4.2
dstintfrole,,string,10,13728 - LOG_ID_VIDEOFILTER_DESCRIPTION_BLOCK,13728,LOG_ID_VIDEOFILTER_DESCRIPTION_BLOCK,Video description is blocked.,Webfilter,videofilter-description,Warning,7.4.2
dstip,,ip,39,13728 - LOG_ID_VIDEOFILTER_DESCRIPTION_BLOCK,13728,LOG_ID_VIDEOFILTER_DESCRIPTION_BLOCK,Video description is blocked.,Webfilter,videofilter-description,Warning,7.4.2
dstport,,uint16,5,13728 - LOG_ID_VIDEOFILTER_DESCRIPTION_BLOCK,13728,LOG_ID_VIDEOFILTER_DESCRIPTION_BLOCK,Video description is blocked.,Webfilter,videofilter-description,Warning,7.4.2
dstuser,,string,256,13728 - LOG_ID_VIDEOFILTER_DESCRIPTION_BLOCK,13728,LOG_ID_VIDEOFILTER_DESCRIPTION_BLOCK,Video description is blocked.,Webfilter,videofilter-description,Warning,7.4.2
eventtime,,uint64,20,13728 - LOG_ID_VIDEOFILTER_DESCRIPTION_BLOCK,13728,LOG_ID_VIDEOFILTER_DESCRIPTION_BLOCK,Video description is blocked.,Webfilter,videofilter-description,Warning,7.4.2
eventtype,,string,32,13728 - LOG_ID_VIDEOFILTER_DESCRIPTION_BLOCK,13728,LOG_ID_VIDEOFILTER_DESCRIPTION_BLOCK,Video description is blocked.,Webfilter,videofilter-description,Warning,7.4.2
group,,string,512,13728 - LOG_ID_VIDEOFILTER_DESCRIPTION_BLOCK,13728,LOG_ID_VIDEOFILTER_DESCRIPTION_BLOCK,Video description is blocked.,Webfilter,videofilter-description,Warning,7.4.2
hostname,,string,256,13728 - LOG_ID_VIDEOFILTER_DESCRIPTION_BLOCK,13728,LOG_ID_VIDEOFILTER_DESCRIPTION_BLOCK,Video description is blocked.,Webfilter,videofilter-description,Warning,7.4.2
httpmethod,,string,20,13728 - LOG_ID_VIDEOFILTER_DESCRIPTION_BLOCK,13728,LOG_ID_VIDEOFILTER_DESCRIPTION_BLOCK,Video description is blocked.,Webfilter,videofilter-description,Warning,7.4.2
level,,string,11,13728 - LOG_ID_VIDEOFILTER_DESCRIPTION_BLOCK,13728,LOG_ID_VIDEOFILTER_DESCRIPTION_BLOCK,Video description is blocked.,Webfilter,videofilter-description,Warning,7.4.2
logid,,string,10,13728 - LOG_ID_VIDEOFILTER_DESCRIPTION_BLOCK,13728,LOG_ID_VIDEOFILTER_DESCRIPTION_BLOCK,Video description is blocked.,Webfilter,videofilter-description,Warning,7.4.2
msg,,string,512,13728 - LOG_ID_VIDEOFILTER_DESCRIPTION_BLOCK,13728,LOG_ID_VIDEOFILTER_DESCRIPTION_BLOCK,Video description is blocked.,Webfilter,videofilter-description,Warning,7.4.2
policyid,,uint32,10,13728 - LOG_ID_VIDEOFILTER_DESCRIPTION_BLOCK,13728,LOG_ID_VIDEOFILTER_DESCRIPTION_BLOCK,Video description is blocked.,Webfilter,videofilter-description,Warning,7.4.2
poluuid,,string,37,13728 - LOG_ID_VIDEOFILTER_DESCRIPTION_BLOCK,13728,LOG_ID_VIDEOFILTER_DESCRIPTION_BLOCK,Video description is blocked.,Webfilter,videofilter-description,Warning,7.4.2
profile,,string,64,13728 - LOG_ID_VIDEOFILTER_DESCRIPTION_BLOCK,13728,LOG_ID_VIDEOFILTER_DESCRIPTION_BLOCK,Video description is blocked.,Webfilter,videofilter-description,Warning,7.4.2
proto,,uint8,3,13728 - LOG_ID_VIDEOFILTER_DESCRIPTION_BLOCK,13728,LOG_ID_VIDEOFILTER_DESCRIPTION_BLOCK,Video description is blocked.,Webfilter,videofilter-description,Warning,7.4.2
referralurl,Referrer URI,string,512,13728 - LOG_ID_VIDEOFILTER_DESCRIPTION_BLOCK,13728,LOG_ID_VIDEOFILTER_DESCRIPTION_BLOCK,Video description is blocked.,Webfilter,videofilter-description,Warning,7.4.2
service,,string,36,13728 - LOG_ID_VIDEOFILTER_DESCRIPTION_BLOCK,13728,LOG_ID_VIDEOFILTER_DESCRIPTION_BLOCK,Video description is blocked.,Webfilter,videofilter-description,Warning,7.4.2
sessionid,,uint32,10,13728 - LOG_ID_VIDEOFILTER_DESCRIPTION_BLOCK,13728,LOG_ID_VIDEOFILTER_DESCRIPTION_BLOCK,Video description is blocked.,Webfilter,videofilter-description,Warning,7.4.2
srcintf,,string,32,13728 - LOG_ID_VIDEOFILTER_DESCRIPTION_BLOCK,13728,LOG_ID_VIDEOFILTER_DESCRIPTION_BLOCK,Video description is blocked.,Webfilter,videofilter-description,Warning,7.4.2
srcintfrole,,string,10,13728 - LOG_ID_VIDEOFILTER_DESCRIPTION_BLOCK,13728,LOG_ID_VIDEOFILTER_DESCRIPTION_BLOCK,Video description is blocked.,Webfilter,videofilter-description,Warning,7.4.2
srcip,,ip,39,13728 - LOG_ID_VIDEOFILTER_DESCRIPTION_BLOCK,13728,LOG_ID_VIDEOFILTER_DESCRIPTION_BLOCK,Video description is blocked.,Webfilter,videofilter-description,Warning,7.4.2
srcport,,uint16,5,13728 - LOG_ID_VIDEOFILTER_DESCRIPTION_BLOCK,13728,LOG_ID_VIDEOFILTER_DESCRIPTION_BLOCK,Video description is blocked.,Webfilter,videofilter-description,Warning,7.4.2
subtype,,string,20,13728 - LOG_ID_VIDEOFILTER_DESCRIPTION_BLOCK,13728,LOG_ID_VIDEOFILTER_DESCRIPTION_BLOCK,Video description is blocked.,Webfilter,videofilter-description,Warning,7.4.2
time,,string,8,13728 - LOG_ID_VIDEOFILTER_DESCRIPTION_BLOCK,13728,LOG_ID_VIDEOFILTER_DESCRIPTION_BLOCK,Video description is blocked.,Webfilter,videofilter-description,Warning,7.4.2
type,,string,16,13728 - LOG_ID_VIDEOFILTER_DESCRIPTION_BLOCK,13728,LOG_ID_VIDEOFILTER_DESCRIPTION_BLOCK,Video description is blocked.,Webfilter,videofilter-description,Warning,7.4.2
tz,,string,5,13728 - LOG_ID_VIDEOFILTER_DESCRIPTION_BLOCK,13728,LOG_ID_VIDEOFILTER_DESCRIPTION_BLOCK,Video description is blocked.,Webfilter,videofilter-description,Warning,7.4.2
url,,string,512,13728 - LOG_ID_VIDEOFILTER_DESCRIPTION_BLOCK,13728,LOG_ID_VIDEOFILTER_DESCRIPTION_BLOCK,Video description is blocked.,Webfilter,videofilter-description,Warning,7.4.2
user,,string,256,13728 - LOG_ID_VIDEOFILTER_DESCRIPTION_BLOCK,13728,LOG_ID_VIDEOFILTER_DESCRIPTION_BLOCK,Video description is blocked.,Webfilter,videofilter-description,Warning,7.4.2
vd,,string,32,13728 - LOG_ID_VIDEOFILTER_DESCRIPTION_BLOCK,13728,LOG_ID_VIDEOFILTER_DESCRIPTION_BLOCK,Video description is blocked.,Webfilter,videofilter-description,Warning,7.4.2
videocategoryid,,uint32,10,13728 - LOG_ID_VIDEOFILTER_DESCRIPTION_BLOCK,13728,LOG_ID_VIDEOFILTER_DESCRIPTION_BLOCK,Video description is blocked.,Webfilter,videofilter-description,Warning,7.4.2
videocategoryname,,string,256,13728 - LOG_ID_VIDEOFILTER_DESCRIPTION_BLOCK,13728,LOG_ID_VIDEOFILTER_DESCRIPTION_BLOCK,Video description is blocked.,Webfilter,videofilter-description,Warning,7.4.2
videochannelid,,string,512,13728 - LOG_ID_VIDEOFILTER_DESCRIPTION_BLOCK,13728,LOG_ID_VIDEOFILTER_DESCRIPTION_BLOCK,Video description is blocked.,Webfilter,videofilter-description,Warning,7.4.2
videodesc,,string,64,13728 - LOG_ID_VIDEOFILTER_DESCRIPTION_BLOCK,13728,LOG_ID_VIDEOFILTER_DESCRIPTION_BLOCK,Video description is blocked.,Webfilter,videofilter-description,Warning,7.4.2
videoid,,string,512,13728 - LOG_ID_VIDEOFILTER_DESCRIPTION_BLOCK,13728,LOG_ID_VIDEOFILTER_DESCRIPTION_BLOCK,Video description is blocked.,Webfilter,videofilter-description,Warning,7.4.2
