Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
date,Date,string,10,37899 - MESGID_HADEV_PEERINFO,37899,MESGID_HADEV_PEERINFO,HA device interface peer information,Event,ha,Notice,7.2.6
time,Time,string,8,37899 - MESGID_HADEV_PEERINFO,37899,MESGID_HADEV_PEERINFO,HA device interface peer information,Event,ha,Notice,7.2.6
logid,Log ID,string,10,37899 - MESGID_HADEV_PEERINFO,37899,MESGID_HADEV_PEERINFO,HA device interface peer information,Event,ha,Notice,7.2.6
type,Log Type,string,16,37899 - MESGID_HADEV_PEERINFO,37899,MESGID_HADEV_PEERINFO,HA device interface peer information,Event,ha,Notice,7.2.6
subtype,Log Subtype,string,20,37899 - MESGID_HADEV_PEERINFO,37899,MESGID_HADEV_PEERINFO,HA device interface peer information,Event,ha,Notice,7.2.6
level,Log Level,string,11,37899 - MESGID_HADEV_PEERINFO,37899,MESGID_HADEV_PEERINFO,HA device interface peer information,Event,ha,Notice,7.2.6
devid,Device ID,string,16,37899 - MESGID_HADEV_PEERINFO,37899,MESGID_HADEV_PEERINFO,HA device interface peer information,Event,ha,Notice,7.2.6
vd,Virtual Domain Name,string,32,37899 - MESGID_HADEV_PEERINFO,37899,MESGID_HADEV_PEERINFO,HA device interface peer information,Event,ha,Notice,7.2.6
eventtime,Event time,uint64,20,37899 - MESGID_HADEV_PEERINFO,37899,MESGID_HADEV_PEERINFO,HA device interface peer information,Event,ha,Notice,7.2.6
tz,Time zone,string,5,37899 - MESGID_HADEV_PEERINFO,37899,MESGID_HADEV_PEERINFO,HA device interface peer information,Event,ha,Notice,7.2.6
logdesc,Log Description,string,4096,37899 - MESGID_HADEV_PEERINFO,37899,MESGID_HADEV_PEERINFO,HA device interface peer information,Event,ha,Notice,7.2.6
msg,Log Message,string,4096,37899 - MESGID_HADEV_PEERINFO,37899,MESGID_HADEV_PEERINFO,HA device interface peer information,Event,ha,Notice,7.2.6
ha_role,The HA role in the cluster,string,9,37899 - MESGID_HADEV_PEERINFO,37899,MESGID_HADEV_PEERINFO,HA device interface peer information,Event,ha,Notice,7.2.6
devintfname,HA device interface name,string,32,37899 - MESGID_HADEV_PEERINFO,37899,MESGID_HADEV_PEERINFO,HA device interface peer information,Event,ha,Notice,7.2.6
