Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
date,Date,string,10,22105 - LOG_ID_POWER_FAILURE,22105,LOG_ID_POWER_FAILURE,Power supply failed,Event,system,Critical,7.2.6
time,Time,string,8,22105 - LOG_ID_POWER_FAILURE,22105,LOG_ID_POWER_FAILURE,Power supply failed,Event,system,Critical,7.2.6
logid,Log ID,string,10,22105 - LOG_ID_POWER_FAILURE,22105,LOG_ID_POWER_FAILURE,Power supply failed,Event,system,Critical,7.2.6
type,Log Type,string,16,22105 - LOG_ID_POWER_FAILURE,22105,LOG_ID_POWER_FAILURE,Power supply failed,Event,system,Critical,7.2.6
subtype,Log Subtype,string,20,22105 - LOG_ID_POWER_FAILURE,22105,LOG_ID_POWER_FAILURE,Power supply failed,Event,system,Critical,7.2.6
level,Log Level,string,11,22105 - LOG_ID_POWER_FAILURE,22105,LOG_ID_POWER_FAILURE,Power supply failed,Event,system,Critical,7.2.6
devid,Device ID,string,16,22105 - LOG_ID_POWER_FAILURE,22105,LOG_ID_POWER_FAILURE,Power supply failed,Event,system,Critical,7.2.6
vd,Virtual Domain Name,string,32,22105 - LOG_ID_POWER_FAILURE,22105,LOG_ID_POWER_FAILURE,Power supply failed,Event,system,Critical,7.2.6
eventtime,Event time,uint64,20,22105 - LOG_ID_POWER_FAILURE,22105,LOG_ID_POWER_FAILURE,Power supply failed,Event,system,Critical,7.2.6
tz,Time zone,string,5,22105 - LOG_ID_POWER_FAILURE,22105,LOG_ID_POWER_FAILURE,Power supply failed,Event,system,Critical,7.2.6
logdesc,Log Description,string,4096,22105 - LOG_ID_POWER_FAILURE,22105,LOG_ID_POWER_FAILURE,Power supply failed,Event,system,Critical,7.2.6
action,Policy Action,string,65,22105 - LOG_ID_POWER_FAILURE,22105,LOG_ID_POWER_FAILURE,Power supply failed,Event,system,Critical,7.2.6
status,Status,string,23,22105 - LOG_ID_POWER_FAILURE,22105,LOG_ID_POWER_FAILURE,Power supply failed,Event,system,Critical,7.2.6
msg,Log Message,string,4096,22105 - LOG_ID_POWER_FAILURE,22105,LOG_ID_POWER_FAILURE,Power supply failed,Event,system,Critical,7.2.6
unit,Unit,uint32,10,22105 - LOG_ID_POWER_FAILURE,22105,LOG_ID_POWER_FAILURE,Power supply failed,Event,system,Critical,7.2.6
