Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
vrf,Virtual Routing Forwarding,uint8,3,28675 - LOGID_APP_CTRL_IM_FILE,28675,LOGID_APP_CTRL_IM_FILE,Application control IM (file),APP-CTRL,signature,Information,7.4.7
vd,Virtual domain name,string,32,28675 - LOGID_APP_CTRL_IM_FILE,28675,LOGID_APP_CTRL_IM_FILE,Application control IM (file),APP-CTRL,signature,Information,7.4.7
user,User name,string,256,28675 - LOGID_APP_CTRL_IM_FILE,28675,LOGID_APP_CTRL_IM_FILE,Application control IM (file),APP-CTRL,signature,Information,7.4.7
unauthusersource,Unauthenticated user source,string,66,28675 - LOGID_APP_CTRL_IM_FILE,28675,LOGID_APP_CTRL_IM_FILE,Application control IM (file),APP-CTRL,signature,Information,7.4.7
unauthuser,Unauthenticated user,string,66,28675 - LOGID_APP_CTRL_IM_FILE,28675,LOGID_APP_CTRL_IM_FILE,Application control IM (file),APP-CTRL,signature,Information,7.4.7
tz,,string,5,28675 - LOGID_APP_CTRL_IM_FILE,28675,LOGID_APP_CTRL_IM_FILE,Application control IM (file),APP-CTRL,signature,Information,7.4.7
type,Log type,string,16,28675 - LOGID_APP_CTRL_IM_FILE,28675,LOGID_APP_CTRL_IM_FILE,Application control IM (file),APP-CTRL,signature,Information,7.4.7
time,Time,string,8,28675 - LOGID_APP_CTRL_IM_FILE,28675,LOGID_APP_CTRL_IM_FILE,Application control IM (file),APP-CTRL,signature,Information,7.4.7
subtype,Log subtype,string,20,28675 - LOGID_APP_CTRL_IM_FILE,28675,LOGID_APP_CTRL_IM_FILE,Application control IM (file),APP-CTRL,signature,Information,7.4.7
srcport,Source Port,uint16,5,28675 - LOGID_APP_CTRL_IM_FILE,28675,LOGID_APP_CTRL_IM_FILE,Application control IM (file),APP-CTRL,signature,Information,7.4.7
srcip,Source IP,ip,39,28675 - LOGID_APP_CTRL_IM_FILE,28675,LOGID_APP_CTRL_IM_FILE,Application control IM (file),APP-CTRL,signature,Information,7.4.7
srcintfrole,"Source Interface's assigned role (LAN, WAN, etc.)",string,10,28675 - LOGID_APP_CTRL_IM_FILE,28675,LOGID_APP_CTRL_IM_FILE,Application control IM (file),APP-CTRL,signature,Information,7.4.7
srcintf,Source Interface,string,64,28675 - LOGID_APP_CTRL_IM_FILE,28675,LOGID_APP_CTRL_IM_FILE,Application control IM (file),APP-CTRL,signature,Information,7.4.7
srcdomain,,string,255,28675 - LOGID_APP_CTRL_IM_FILE,28675,LOGID_APP_CTRL_IM_FILE,Application control IM (file),APP-CTRL,signature,Information,7.4.7
srccountry,,string,64,28675 - LOGID_APP_CTRL_IM_FILE,28675,LOGID_APP_CTRL_IM_FILE,Application control IM (file),APP-CTRL,signature,Information,7.4.7
sessionid,Session ID,uint32,10,28675 - LOGID_APP_CTRL_IM_FILE,28675,LOGID_APP_CTRL_IM_FILE,Application control IM (file),APP-CTRL,signature,Information,7.4.7
service,Service name,string,80,28675 - LOGID_APP_CTRL_IM_FILE,28675,LOGID_APP_CTRL_IM_FILE,Application control IM (file),APP-CTRL,signature,Information,7.4.7
proto,Protocol number,uint8,3,28675 - LOGID_APP_CTRL_IM_FILE,28675,LOGID_APP_CTRL_IM_FILE,Application control IM (file),APP-CTRL,signature,Information,7.4.7
profiletype,Profile Type,string,36,28675 - LOGID_APP_CTRL_IM_FILE,28675,LOGID_APP_CTRL_IM_FILE,Application control IM (file),APP-CTRL,signature,Information,7.4.7
profile,,string,36,28675 - LOGID_APP_CTRL_IM_FILE,28675,LOGID_APP_CTRL_IM_FILE,Application control IM (file),APP-CTRL,signature,Information,7.4.7
policyid,Policy ID,uint32,10,28675 - LOGID_APP_CTRL_IM_FILE,28675,LOGID_APP_CTRL_IM_FILE,Application control IM (file),APP-CTRL,signature,Information,7.4.7
logid,Log ID,string,10,28675 - LOGID_APP_CTRL_IM_FILE,28675,LOGID_APP_CTRL_IM_FILE,Application control IM (file),APP-CTRL,signature,Information,7.4.7
level,Log level,string,11,28675 - LOGID_APP_CTRL_IM_FILE,28675,LOGID_APP_CTRL_IM_FILE,Application control IM (file),APP-CTRL,signature,Information,7.4.7
group,User group name,string,512,28675 - LOGID_APP_CTRL_IM_FILE,28675,LOGID_APP_CTRL_IM_FILE,Application control IM (file),APP-CTRL,signature,Information,7.4.7
fctuid,FortiClient User ID,string,32,28675 - LOGID_APP_CTRL_IM_FILE,28675,LOGID_APP_CTRL_IM_FILE,Application control IM (file),APP-CTRL,signature,Information,7.4.7
eventtype,App Control Event Type,string,32,28675 - LOGID_APP_CTRL_IM_FILE,28675,LOGID_APP_CTRL_IM_FILE,Application control IM (file),APP-CTRL,signature,Information,7.4.7
eventtime,Event Time,uint64,20,28675 - LOGID_APP_CTRL_IM_FILE,28675,LOGID_APP_CTRL_IM_FILE,Application control IM (file),APP-CTRL,signature,Information,7.4.7
dstport,Destination Port,uint16,5,28675 - LOGID_APP_CTRL_IM_FILE,28675,LOGID_APP_CTRL_IM_FILE,Application control IM (file),APP-CTRL,signature,Information,7.4.7
dstip,Destination IP,ip,39,28675 - LOGID_APP_CTRL_IM_FILE,28675,LOGID_APP_CTRL_IM_FILE,Application control IM (file),APP-CTRL,signature,Information,7.4.7
dstintfrole,"Destination Interface's assigned role (LAN, WAN, etc.)",string,10,28675 - LOGID_APP_CTRL_IM_FILE,28675,LOGID_APP_CTRL_IM_FILE,Application control IM (file),APP-CTRL,signature,Information,7.4.7
dstintf,Destination Interface,string,64,28675 - LOGID_APP_CTRL_IM_FILE,28675,LOGID_APP_CTRL_IM_FILE,Application control IM (file),APP-CTRL,signature,Information,7.4.7
dstcountry,,string,64,28675 - LOGID_APP_CTRL_IM_FILE,28675,LOGID_APP_CTRL_IM_FILE,Application control IM (file),APP-CTRL,signature,Information,7.4.7
direction,Direction of the packets,string,8,28675 - LOGID_APP_CTRL_IM_FILE,28675,LOGID_APP_CTRL_IM_FILE,Application control IM (file),APP-CTRL,signature,Information,7.4.7
devid,Deivce ID,string,16,28675 - LOGID_APP_CTRL_IM_FILE,28675,LOGID_APP_CTRL_IM_FILE,Application control IM (file),APP-CTRL,signature,Information,7.4.7
date,Date,string,10,28675 - LOGID_APP_CTRL_IM_FILE,28675,LOGID_APP_CTRL_IM_FILE,Application control IM (file),APP-CTRL,signature,Information,7.4.7
authserver,Authentication server for the user,string,64,28675 - LOGID_APP_CTRL_IM_FILE,28675,LOGID_APP_CTRL_IM_FILE,Application control IM (file),APP-CTRL,signature,Information,7.4.7
applist,Application Control profile name,string,64,28675 - LOGID_APP_CTRL_IM_FILE,28675,LOGID_APP_CTRL_IM_FILE,Application control IM (file),APP-CTRL,signature,Information,7.4.7
appcat,Application category name,string,64,28675 - LOGID_APP_CTRL_IM_FILE,28675,LOGID_APP_CTRL_IM_FILE,Application control IM (file),APP-CTRL,signature,Information,7.4.7
app,Application name,string,96,28675 - LOGID_APP_CTRL_IM_FILE,28675,LOGID_APP_CTRL_IM_FILE,Application control IM (file),APP-CTRL,signature,Information,7.4.7
action,"The status of the session:
 pass - Application is allowed
 block - Application is blocked (silent)
 reject - Quarantine
 reset - Application is blocked and Reset was sent
Sometimes, there is a block page for blocking",string,16,28675 - LOGID_APP_CTRL_IM_FILE,28675,LOGID_APP_CTRL_IM_FILE,Application control IM (file),APP-CTRL,signature,Information,7.4.7
