Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
vrf,,uint8,3,62220 - LOG_ID_SSL_HANDSHAKE_INFO,62220,LOG_ID_SSL_HANDSHAKE_INFO,SSL handshake information,SSL,ssl-handshake,Information,7.4.7
vd,,string,32,62220 - LOG_ID_SSL_HANDSHAKE_INFO,62220,LOG_ID_SSL_HANDSHAKE_INFO,SSL handshake information,SSL,ssl-handshake,Information,7.4.7
user,,string,256,62220 - LOG_ID_SSL_HANDSHAKE_INFO,62220,LOG_ID_SSL_HANDSHAKE_INFO,SSL handshake information,SSL,ssl-handshake,Information,7.4.7
unauthusersource,,string,66,62220 - LOG_ID_SSL_HANDSHAKE_INFO,62220,LOG_ID_SSL_HANDSHAKE_INFO,SSL handshake information,SSL,ssl-handshake,Information,7.4.7
unauthuser,,string,66,62220 - LOG_ID_SSL_HANDSHAKE_INFO,62220,LOG_ID_SSL_HANDSHAKE_INFO,SSL handshake information,SSL,ssl-handshake,Information,7.4.7
tz,,string,5,62220 - LOG_ID_SSL_HANDSHAKE_INFO,62220,LOG_ID_SSL_HANDSHAKE_INFO,SSL handshake information,SSL,ssl-handshake,Information,7.4.7
type,,string,16,62220 - LOG_ID_SSL_HANDSHAKE_INFO,62220,LOG_ID_SSL_HANDSHAKE_INFO,SSL handshake information,SSL,ssl-handshake,Information,7.4.7
tlsver,,string,8,62220 - LOG_ID_SSL_HANDSHAKE_INFO,62220,LOG_ID_SSL_HANDSHAKE_INFO,SSL handshake information,SSL,ssl-handshake,Information,7.4.7
time,,string,8,62220 - LOG_ID_SSL_HANDSHAKE_INFO,62220,LOG_ID_SSL_HANDSHAKE_INFO,SSL handshake information,SSL,ssl-handshake,Information,7.4.7
subtype,,string,20,62220 - LOG_ID_SSL_HANDSHAKE_INFO,62220,LOG_ID_SSL_HANDSHAKE_INFO,SSL handshake information,SSL,ssl-handshake,Information,7.4.7
srcuuid,,string,37,62220 - LOG_ID_SSL_HANDSHAKE_INFO,62220,LOG_ID_SSL_HANDSHAKE_INFO,SSL handshake information,SSL,ssl-handshake,Information,7.4.7
srcport,,uint16,5,62220 - LOG_ID_SSL_HANDSHAKE_INFO,62220,LOG_ID_SSL_HANDSHAKE_INFO,SSL handshake information,SSL,ssl-handshake,Information,7.4.7
srcip,,ip,39,62220 - LOG_ID_SSL_HANDSHAKE_INFO,62220,LOG_ID_SSL_HANDSHAKE_INFO,SSL handshake information,SSL,ssl-handshake,Information,7.4.7
srcintfrole,,string,10,62220 - LOG_ID_SSL_HANDSHAKE_INFO,62220,LOG_ID_SSL_HANDSHAKE_INFO,SSL handshake information,SSL,ssl-handshake,Information,7.4.7
srcintf,,string,32,62220 - LOG_ID_SSL_HANDSHAKE_INFO,62220,LOG_ID_SSL_HANDSHAKE_INFO,SSL handshake information,SSL,ssl-handshake,Information,7.4.7
srcdomain,,string,255,62220 - LOG_ID_SSL_HANDSHAKE_INFO,62220,LOG_ID_SSL_HANDSHAKE_INFO,SSL handshake information,SSL,ssl-handshake,Information,7.4.7
srccountry,,string,64,62220 - LOG_ID_SSL_HANDSHAKE_INFO,62220,LOG_ID_SSL_HANDSHAKE_INFO,SSL handshake information,SSL,ssl-handshake,Information,7.4.7
sni,,string,256,62220 - LOG_ID_SSL_HANDSHAKE_INFO,62220,LOG_ID_SSL_HANDSHAKE_INFO,SSL handshake information,SSL,ssl-handshake,Information,7.4.7
sn,,string,40,62220 - LOG_ID_SSL_HANDSHAKE_INFO,62220,LOG_ID_SSL_HANDSHAKE_INFO,SSL handshake information,SSL,ssl-handshake,Information,7.4.7
ski,,string,64,62220 - LOG_ID_SSL_HANDSHAKE_INFO,62220,LOG_ID_SSL_HANDSHAKE_INFO,SSL handshake information,SSL,ssl-handshake,Information,7.4.7
sessionid,,uint32,10,62220 - LOG_ID_SSL_HANDSHAKE_INFO,62220,LOG_ID_SSL_HANDSHAKE_INFO,SSL handshake information,SSL,ssl-handshake,Information,7.4.7
service,,string,5,62220 - LOG_ID_SSL_HANDSHAKE_INFO,62220,LOG_ID_SSL_HANDSHAKE_INFO,SSL handshake information,SSL,ssl-handshake,Information,7.4.7
san,,string,448,62220 - LOG_ID_SSL_HANDSHAKE_INFO,62220,LOG_ID_SSL_HANDSHAKE_INFO,SSL handshake information,SSL,ssl-handshake,Information,7.4.7
proto,,uint8,3,62220 - LOG_ID_SSL_HANDSHAKE_INFO,62220,LOG_ID_SSL_HANDSHAKE_INFO,SSL handshake information,SSL,ssl-handshake,Information,7.4.7
profile,,string,64,62220 - LOG_ID_SSL_HANDSHAKE_INFO,62220,LOG_ID_SSL_HANDSHAKE_INFO,SSL handshake information,SSL,ssl-handshake,Information,7.4.7
poluuid,,string,37,62220 - LOG_ID_SSL_HANDSHAKE_INFO,62220,LOG_ID_SSL_HANDSHAKE_INFO,SSL handshake information,SSL,ssl-handshake,Information,7.4.7
policytype,,string,24,62220 - LOG_ID_SSL_HANDSHAKE_INFO,62220,LOG_ID_SSL_HANDSHAKE_INFO,SSL handshake information,SSL,ssl-handshake,Information,7.4.7
policyid,,uint32,10,62220 - LOG_ID_SSL_HANDSHAKE_INFO,62220,LOG_ID_SSL_HANDSHAKE_INFO,SSL handshake information,SSL,ssl-handshake,Information,7.4.7
notbefore,,string,20,62220 - LOG_ID_SSL_HANDSHAKE_INFO,62220,LOG_ID_SSL_HANDSHAKE_INFO,SSL handshake information,SSL,ssl-handshake,Information,7.4.7
notafter,,string,20,62220 - LOG_ID_SSL_HANDSHAKE_INFO,62220,LOG_ID_SSL_HANDSHAKE_INFO,SSL handshake information,SSL,ssl-handshake,Information,7.4.7
mitm,,string,3,62220 - LOG_ID_SSL_HANDSHAKE_INFO,62220,LOG_ID_SSL_HANDSHAKE_INFO,SSL handshake information,SSL,ssl-handshake,Information,7.4.7
logid,,string,10,62220 - LOG_ID_SSL_HANDSHAKE_INFO,62220,LOG_ID_SSL_HANDSHAKE_INFO,SSL handshake information,SSL,ssl-handshake,Information,7.4.7
level,,string,11,62220 - LOG_ID_SSL_HANDSHAKE_INFO,62220,LOG_ID_SSL_HANDSHAKE_INFO,SSL handshake information,SSL,ssl-handshake,Information,7.4.7
kxproto,,string,7,62220 - LOG_ID_SSL_HANDSHAKE_INFO,62220,LOG_ID_SSL_HANDSHAKE_INFO,SSL handshake information,SSL,ssl-handshake,Information,7.4.7
kxcurve,,string,32,62220 - LOG_ID_SSL_HANDSHAKE_INFO,62220,LOG_ID_SSL_HANDSHAKE_INFO,SSL handshake information,SSL,ssl-handshake,Information,7.4.7
keysize,,uint16,4,62220 - LOG_ID_SSL_HANDSHAKE_INFO,62220,LOG_ID_SSL_HANDSHAKE_INFO,SSL handshake information,SSL,ssl-handshake,Information,7.4.7
keyalgo,,string,8,62220 - LOG_ID_SSL_HANDSHAKE_INFO,62220,LOG_ID_SSL_HANDSHAKE_INFO,SSL handshake information,SSL,ssl-handshake,Information,7.4.7
