Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
field,NTP date-time field,string,32,32622 - LOG_ID_FGT_SWITCH_FORTILINK_CONNECTED,32622,LOG_ID_FGT_SWITCH_FORTILINK_CONNECTED,Switch connected via Fortilink,Event,switch-controller,Information,7.4.7
sn,,string,64,32622 - LOG_ID_FGT_SWITCH_FORTILINK_CONNECTED,32622,LOG_ID_FGT_SWITCH_FORTILINK_CONNECTED,Switch connected via Fortilink,Event,switch-controller,Information,7.4.7
name,,string,128,32622 - LOG_ID_FGT_SWITCH_FORTILINK_CONNECTED,32622,LOG_ID_FGT_SWITCH_FORTILINK_CONNECTED,Switch connected via Fortilink,Event,switch-controller,Information,7.4.7
msg,,string,4096,32622 - LOG_ID_FGT_SWITCH_FORTILINK_CONNECTED,32622,LOG_ID_FGT_SWITCH_FORTILINK_CONNECTED,Switch connected via Fortilink,Event,switch-controller,Information,7.4.7
ui,,string,64,32622 - LOG_ID_FGT_SWITCH_FORTILINK_CONNECTED,32622,LOG_ID_FGT_SWITCH_FORTILINK_CONNECTED,Switch connected via Fortilink,Event,switch-controller,Information,7.4.7
user,,string,256,32622 - LOG_ID_FGT_SWITCH_FORTILINK_CONNECTED,32622,LOG_ID_FGT_SWITCH_FORTILINK_CONNECTED,Switch connected via Fortilink,Event,switch-controller,Information,7.4.7
logdesc,,string,4096,32622 - LOG_ID_FGT_SWITCH_FORTILINK_CONNECTED,32622,LOG_ID_FGT_SWITCH_FORTILINK_CONNECTED,Switch connected via Fortilink,Event,switch-controller,Information,7.4.7
tz,,string,5,32622 - LOG_ID_FGT_SWITCH_FORTILINK_CONNECTED,32622,LOG_ID_FGT_SWITCH_FORTILINK_CONNECTED,Switch connected via Fortilink,Event,switch-controller,Information,7.4.7
eventtime,,uint64,20,32622 - LOG_ID_FGT_SWITCH_FORTILINK_CONNECTED,32622,LOG_ID_FGT_SWITCH_FORTILINK_CONNECTED,Switch connected via Fortilink,Event,switch-controller,Information,7.4.7
vd,,string,32,32622 - LOG_ID_FGT_SWITCH_FORTILINK_CONNECTED,32622,LOG_ID_FGT_SWITCH_FORTILINK_CONNECTED,Switch connected via Fortilink,Event,switch-controller,Information,7.4.7
devid,,string,16,32622 - LOG_ID_FGT_SWITCH_FORTILINK_CONNECTED,32622,LOG_ID_FGT_SWITCH_FORTILINK_CONNECTED,Switch connected via Fortilink,Event,switch-controller,Information,7.4.7
level,,string,11,32622 - LOG_ID_FGT_SWITCH_FORTILINK_CONNECTED,32622,LOG_ID_FGT_SWITCH_FORTILINK_CONNECTED,Switch connected via Fortilink,Event,switch-controller,Information,7.4.7
subtype,,string,20,32622 - LOG_ID_FGT_SWITCH_FORTILINK_CONNECTED,32622,LOG_ID_FGT_SWITCH_FORTILINK_CONNECTED,Switch connected via Fortilink,Event,switch-controller,Information,7.4.7
type,,string,16,32622 - LOG_ID_FGT_SWITCH_FORTILINK_CONNECTED,32622,LOG_ID_FGT_SWITCH_FORTILINK_CONNECTED,Switch connected via Fortilink,Event,switch-controller,Information,7.4.7
logid,,string,10,32622 - LOG_ID_FGT_SWITCH_FORTILINK_CONNECTED,32622,LOG_ID_FGT_SWITCH_FORTILINK_CONNECTED,Switch connected via Fortilink,Event,switch-controller,Information,7.4.7
time,,string,8,32622 - LOG_ID_FGT_SWITCH_FORTILINK_CONNECTED,32622,LOG_ID_FGT_SWITCH_FORTILINK_CONNECTED,Switch connected via Fortilink,Event,switch-controller,Information,7.4.7
date,,string,10,32622 - LOG_ID_FGT_SWITCH_FORTILINK_CONNECTED,32622,LOG_ID_FGT_SWITCH_FORTILINK_CONNECTED,Switch connected via Fortilink,Event,switch-controller,Information,7.4.7
