Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
action,Security action performed by DNS filter,string,16,54401 - LOG_ID_DNS_URL_FILTER_ALLOW,54401,LOG_ID_DNS_URL_FILTER_ALLOW,Domain allowed because it is in the domain-filter list,DNS,dns-response,Information,7.2.1
botnetdomain,Botnet domain name,string,256,54401 - LOG_ID_DNS_URL_FILTER_ALLOW,54401,LOG_ID_DNS_URL_FILTER_ALLOW,Domain allowed because it is in the domain-filter list,DNS,dns-response,Information,7.2.1
botnetip,Botnet IP address,ip,39,54401 - LOG_ID_DNS_URL_FILTER_ALLOW,54401,LOG_ID_DNS_URL_FILTER_ALLOW,Domain allowed because it is in the domain-filter list,DNS,dns-response,Information,7.2.1
cat,DNS category ID,uint8,3,54401 - LOG_ID_DNS_URL_FILTER_ALLOW,54401,LOG_ID_DNS_URL_FILTER_ALLOW,Domain allowed because it is in the domain-filter list,DNS,dns-response,Information,7.2.1
catdesc,DNS category description,string,64,54401 - LOG_ID_DNS_URL_FILTER_ALLOW,54401,LOG_ID_DNS_URL_FILTER_ALLOW,Domain allowed because it is in the domain-filter list,DNS,dns-response,Information,7.2.1
date,Date,string,10,54401 - LOG_ID_DNS_URL_FILTER_ALLOW,54401,LOG_ID_DNS_URL_FILTER_ALLOW,Domain allowed because it is in the domain-filter list,DNS,dns-response,Information,7.2.1
devid,Device ID,string,16,54401 - LOG_ID_DNS_URL_FILTER_ALLOW,54401,LOG_ID_DNS_URL_FILTER_ALLOW,Domain allowed because it is in the domain-filter list,DNS,dns-response,Information,7.2.1
domainfilteridx,Domain Filter Index,uint8,3,54401 - LOG_ID_DNS_URL_FILTER_ALLOW,54401,LOG_ID_DNS_URL_FILTER_ALLOW,Domain allowed because it is in the domain-filter list,DNS,dns-response,Information,7.2.1
domainfilterlist,Domain Filter List,string,512,54401 - LOG_ID_DNS_URL_FILTER_ALLOW,54401,LOG_ID_DNS_URL_FILTER_ALLOW,Domain allowed because it is in the domain-filter list,DNS,dns-response,Information,7.2.1
dstcountry,,string,64,54401 - LOG_ID_DNS_URL_FILTER_ALLOW,54401,LOG_ID_DNS_URL_FILTER_ALLOW,Domain allowed because it is in the domain-filter list,DNS,dns-response,Information,7.2.1
dstintf,Destination Interface,string,32,54401 - LOG_ID_DNS_URL_FILTER_ALLOW,54401,LOG_ID_DNS_URL_FILTER_ALLOW,Domain allowed because it is in the domain-filter list,DNS,dns-response,Information,7.2.1
dstintfrole,Destination Interface Role,string,10,54401 - LOG_ID_DNS_URL_FILTER_ALLOW,54401,LOG_ID_DNS_URL_FILTER_ALLOW,Domain allowed because it is in the domain-filter list,DNS,dns-response,Information,7.2.1
dstip,Destination IP,ip,39,54401 - LOG_ID_DNS_URL_FILTER_ALLOW,54401,LOG_ID_DNS_URL_FILTER_ALLOW,Domain allowed because it is in the domain-filter list,DNS,dns-response,Information,7.2.1
dstport,Destination Port,uint16,5,54401 - LOG_ID_DNS_URL_FILTER_ALLOW,54401,LOG_ID_DNS_URL_FILTER_ALLOW,Domain allowed because it is in the domain-filter list,DNS,dns-response,Information,7.2.1
dstuser,,string,256,54401 - LOG_ID_DNS_URL_FILTER_ALLOW,54401,LOG_ID_DNS_URL_FILTER_ALLOW,Domain allowed because it is in the domain-filter list,DNS,dns-response,Information,7.2.1
error,DNS filter service error message,string,256,54401 - LOG_ID_DNS_URL_FILTER_ALLOW,54401,LOG_ID_DNS_URL_FILTER_ALLOW,Domain allowed because it is in the domain-filter list,DNS,dns-response,Information,7.2.1
eventtime,Event Timestamp,uint64,20,54401 - LOG_ID_DNS_URL_FILTER_ALLOW,54401,LOG_ID_DNS_URL_FILTER_ALLOW,Domain allowed because it is in the domain-filter list,DNS,dns-response,Information,7.2.1
eventtype,DNS Type (DNS query/DNS response),string,32,54401 - LOG_ID_DNS_URL_FILTER_ALLOW,54401,LOG_ID_DNS_URL_FILTER_ALLOW,Domain allowed because it is in the domain-filter list,DNS,dns-response,Information,7.2.1
exchange,Mail Exchanges from DNS response answer section,string,256,54401 - LOG_ID_DNS_URL_FILTER_ALLOW,54401,LOG_ID_DNS_URL_FILTER_ALLOW,Domain allowed because it is in the domain-filter list,DNS,dns-response,Information,7.2.1
fctuid,FortiClient ID,string,32,54401 - LOG_ID_DNS_URL_FILTER_ALLOW,54401,LOG_ID_DNS_URL_FILTER_ALLOW,Domain allowed because it is in the domain-filter list,DNS,dns-response,Information,7.2.1
group,User group name,string,512,54401 - LOG_ID_DNS_URL_FILTER_ALLOW,54401,LOG_ID_DNS_URL_FILTER_ALLOW,Domain allowed because it is in the domain-filter list,DNS,dns-response,Information,7.2.1
ipaddr,IP addresses from DNS response answer section,string,512,54401 - LOG_ID_DNS_URL_FILTER_ALLOW,54401,LOG_ID_DNS_URL_FILTER_ALLOW,Domain allowed because it is in the domain-filter list,DNS,dns-response,Information,7.2.1
level,Log Level,string,11,54401 - LOG_ID_DNS_URL_FILTER_ALLOW,54401,LOG_ID_DNS_URL_FILTER_ALLOW,Domain allowed because it is in the domain-filter list,DNS,dns-response,Information,7.2.1
logid,Log ID,string,10,54401 - LOG_ID_DNS_URL_FILTER_ALLOW,54401,LOG_ID_DNS_URL_FILTER_ALLOW,Domain allowed because it is in the domain-filter list,DNS,dns-response,Information,7.2.1
msg,Log message,string,512,54401 - LOG_ID_DNS_URL_FILTER_ALLOW,54401,LOG_ID_DNS_URL_FILTER_ALLOW,Domain allowed because it is in the domain-filter list,DNS,dns-response,Information,7.2.1
policyid,Policy ID,uint32,10,54401 - LOG_ID_DNS_URL_FILTER_ALLOW,54401,LOG_ID_DNS_URL_FILTER_ALLOW,Domain allowed because it is in the domain-filter list,DNS,dns-response,Information,7.2.1
policytype,,string,24,54401 - LOG_ID_DNS_URL_FILTER_ALLOW,54401,LOG_ID_DNS_URL_FILTER_ALLOW,Domain allowed because it is in the domain-filter list,DNS,dns-response,Information,7.2.1
poluuid,,string,37,54401 - LOG_ID_DNS_URL_FILTER_ALLOW,54401,LOG_ID_DNS_URL_FILTER_ALLOW,Domain allowed because it is in the domain-filter list,DNS,dns-response,Information,7.2.1
profile,Profile name for DNS filter,string,64,54401 - LOG_ID_DNS_URL_FILTER_ALLOW,54401,LOG_ID_DNS_URL_FILTER_ALLOW,Domain allowed because it is in the domain-filter list,DNS,dns-response,Information,7.2.1
proto,Protocol number,uint8,3,54401 - LOG_ID_DNS_URL_FILTER_ALLOW,54401,LOG_ID_DNS_URL_FILTER_ALLOW,Domain allowed because it is in the domain-filter list,DNS,dns-response,Information,7.2.1
qclass,Query class,string,32,54401 - LOG_ID_DNS_URL_FILTER_ALLOW,54401,LOG_ID_DNS_URL_FILTER_ALLOW,Domain allowed because it is in the domain-filter list,DNS,dns-response,Information,7.2.1
qname,Query domain name,string,256,54401 - LOG_ID_DNS_URL_FILTER_ALLOW,54401,LOG_ID_DNS_URL_FILTER_ALLOW,Domain allowed because it is in the domain-filter list,DNS,dns-response,Information,7.2.1
qtype,Query type description,string,32,54401 - LOG_ID_DNS_URL_FILTER_ALLOW,54401,LOG_ID_DNS_URL_FILTER_ALLOW,Domain allowed because it is in the domain-filter list,DNS,dns-response,Information,7.2.1
qtypeval,Query Type Value,uint16,5,54401 - LOG_ID_DNS_URL_FILTER_ALLOW,54401,LOG_ID_DNS_URL_FILTER_ALLOW,Domain allowed because it is in the domain-filter list,DNS,dns-response,Information,7.2.1
rcode,,uint8,3,54401 - LOG_ID_DNS_URL_FILTER_ALLOW,54401,LOG_ID_DNS_URL_FILTER_ALLOW,Domain allowed because it is in the domain-filter list,DNS,dns-response,Information,7.2.1
sessionid,Session ID,uint32,10,54401 - LOG_ID_DNS_URL_FILTER_ALLOW,54401,LOG_ID_DNS_URL_FILTER_ALLOW,Domain allowed because it is in the domain-filter list,DNS,dns-response,Information,7.2.1
