Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
group,User group Name,string,512,43044 - LOG_ID_EVENT_AUTH_EMAIL_COLLECTING_FAIL,43044,LOG_ID_EVENT_AUTH_EMAIL_COLLECTING_FAIL,Email collecting failed,Event,user,Notice,7.2.12
interface,Interface,string,32,43044 - LOG_ID_EVENT_AUTH_EMAIL_COLLECTING_FAIL,43044,LOG_ID_EVENT_AUTH_EMAIL_COLLECTING_FAIL,Email collecting failed,Event,user,Notice,7.2.12
policyid,Policy ID,uint32,10,43044 - LOG_ID_EVENT_AUTH_EMAIL_COLLECTING_FAIL,43044,LOG_ID_EVENT_AUTH_EMAIL_COLLECTING_FAIL,Email collecting failed,Event,user,Notice,7.2.12
dstip,Destination IP,ip,39,43044 - LOG_ID_EVENT_AUTH_EMAIL_COLLECTING_FAIL,43044,LOG_ID_EVENT_AUTH_EMAIL_COLLECTING_FAIL,Email collecting failed,Event,user,Notice,7.2.12
reason,Reason,string,256,43044 - LOG_ID_EVENT_AUTH_EMAIL_COLLECTING_FAIL,43044,LOG_ID_EVENT_AUTH_EMAIL_COLLECTING_FAIL,Email collecting failed,Event,user,Notice,7.2.12
srcip,Source IP,ip,39,43044 - LOG_ID_EVENT_AUTH_EMAIL_COLLECTING_FAIL,43044,LOG_ID_EVENT_AUTH_EMAIL_COLLECTING_FAIL,Email collecting failed,Event,user,Notice,7.2.12
msg,Log Message,string,4096,43044 - LOG_ID_EVENT_AUTH_EMAIL_COLLECTING_FAIL,43044,LOG_ID_EVENT_AUTH_EMAIL_COLLECTING_FAIL,Email collecting failed,Event,user,Notice,7.2.12
status,Status,string,23,43044 - LOG_ID_EVENT_AUTH_EMAIL_COLLECTING_FAIL,43044,LOG_ID_EVENT_AUTH_EMAIL_COLLECTING_FAIL,Email collecting failed,Event,user,Notice,7.2.12
action,Policy Action,string,65,43044 - LOG_ID_EVENT_AUTH_EMAIL_COLLECTING_FAIL,43044,LOG_ID_EVENT_AUTH_EMAIL_COLLECTING_FAIL,Email collecting failed,Event,user,Notice,7.2.12
authproto,The protocol that initiated the authentication,string,512,43044 - LOG_ID_EVENT_AUTH_EMAIL_COLLECTING_FAIL,43044,LOG_ID_EVENT_AUTH_EMAIL_COLLECTING_FAIL,Email collecting failed,Event,user,Notice,7.2.12
user,User name of authenticated user,string,256,43044 - LOG_ID_EVENT_AUTH_EMAIL_COLLECTING_FAIL,43044,LOG_ID_EVENT_AUTH_EMAIL_COLLECTING_FAIL,Email collecting failed,Event,user,Notice,7.2.12
logdesc,Log Description,string,4096,43044 - LOG_ID_EVENT_AUTH_EMAIL_COLLECTING_FAIL,43044,LOG_ID_EVENT_AUTH_EMAIL_COLLECTING_FAIL,Email collecting failed,Event,user,Notice,7.2.12
tz,Time zone,string,5,43044 - LOG_ID_EVENT_AUTH_EMAIL_COLLECTING_FAIL,43044,LOG_ID_EVENT_AUTH_EMAIL_COLLECTING_FAIL,Email collecting failed,Event,user,Notice,7.2.12
eventtime,Event time,uint64,20,43044 - LOG_ID_EVENT_AUTH_EMAIL_COLLECTING_FAIL,43044,LOG_ID_EVENT_AUTH_EMAIL_COLLECTING_FAIL,Email collecting failed,Event,user,Notice,7.2.12
vd,Virtual Domain Name,string,32,43044 - LOG_ID_EVENT_AUTH_EMAIL_COLLECTING_FAIL,43044,LOG_ID_EVENT_AUTH_EMAIL_COLLECTING_FAIL,Email collecting failed,Event,user,Notice,7.2.12
devid,Device ID,string,16,43044 - LOG_ID_EVENT_AUTH_EMAIL_COLLECTING_FAIL,43044,LOG_ID_EVENT_AUTH_EMAIL_COLLECTING_FAIL,Email collecting failed,Event,user,Notice,7.2.12
level,Log Level,string,11,43044 - LOG_ID_EVENT_AUTH_EMAIL_COLLECTING_FAIL,43044,LOG_ID_EVENT_AUTH_EMAIL_COLLECTING_FAIL,Email collecting failed,Event,user,Notice,7.2.12
subtype,Log Subtype,string,20,43044 - LOG_ID_EVENT_AUTH_EMAIL_COLLECTING_FAIL,43044,LOG_ID_EVENT_AUTH_EMAIL_COLLECTING_FAIL,Email collecting failed,Event,user,Notice,7.2.12
type,Log Type,string,16,43044 - LOG_ID_EVENT_AUTH_EMAIL_COLLECTING_FAIL,43044,LOG_ID_EVENT_AUTH_EMAIL_COLLECTING_FAIL,Email collecting failed,Event,user,Notice,7.2.12
logid,Log ID,string,10,43044 - LOG_ID_EVENT_AUTH_EMAIL_COLLECTING_FAIL,43044,LOG_ID_EVENT_AUTH_EMAIL_COLLECTING_FAIL,Email collecting failed,Event,user,Notice,7.2.12
time,Time,string,8,43044 - LOG_ID_EVENT_AUTH_EMAIL_COLLECTING_FAIL,43044,LOG_ID_EVENT_AUTH_EMAIL_COLLECTING_FAIL,Email collecting failed,Event,user,Notice,7.2.12
date,Date,string,10,43044 - LOG_ID_EVENT_AUTH_EMAIL_COLLECTING_FAIL,43044,LOG_ID_EVENT_AUTH_EMAIL_COLLECTING_FAIL,Email collecting failed,Event,user,Notice,7.2.12
