Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
cfgattr,,string,4096,32697 - LOG_ID_FGT_SWITCH_GROUP_SWITCH,32697,LOG_ID_FGT_SWITCH_GROUP_SWITCH,FortiSwitch switch,Event,switch-controller,Critical,7.2.12
cfgobj,,string,256,32697 - LOG_ID_FGT_SWITCH_GROUP_SWITCH,32697,LOG_ID_FGT_SWITCH_GROUP_SWITCH,FortiSwitch switch,Event,switch-controller,Critical,7.2.12
cfgpath,,string,128,32697 - LOG_ID_FGT_SWITCH_GROUP_SWITCH,32697,LOG_ID_FGT_SWITCH_GROUP_SWITCH,FortiSwitch switch,Event,switch-controller,Critical,7.2.12
cfgtid,,uint32,10,32697 - LOG_ID_FGT_SWITCH_GROUP_SWITCH,32697,LOG_ID_FGT_SWITCH_GROUP_SWITCH,FortiSwitch switch,Event,switch-controller,Critical,7.2.12
name,,string,128,32697 - LOG_ID_FGT_SWITCH_GROUP_SWITCH,32697,LOG_ID_FGT_SWITCH_GROUP_SWITCH,FortiSwitch switch,Event,switch-controller,Critical,7.2.12
sn,,string,64,32697 - LOG_ID_FGT_SWITCH_GROUP_SWITCH,32697,LOG_ID_FGT_SWITCH_GROUP_SWITCH,FortiSwitch switch,Event,switch-controller,Critical,7.2.12
msg,,string,4096,32697 - LOG_ID_FGT_SWITCH_GROUP_SWITCH,32697,LOG_ID_FGT_SWITCH_GROUP_SWITCH,FortiSwitch switch,Event,switch-controller,Critical,7.2.12
ui,,string,64,32697 - LOG_ID_FGT_SWITCH_GROUP_SWITCH,32697,LOG_ID_FGT_SWITCH_GROUP_SWITCH,FortiSwitch switch,Event,switch-controller,Critical,7.2.12
user,,string,256,32697 - LOG_ID_FGT_SWITCH_GROUP_SWITCH,32697,LOG_ID_FGT_SWITCH_GROUP_SWITCH,FortiSwitch switch,Event,switch-controller,Critical,7.2.12
logdesc,,string,4096,32697 - LOG_ID_FGT_SWITCH_GROUP_SWITCH,32697,LOG_ID_FGT_SWITCH_GROUP_SWITCH,FortiSwitch switch,Event,switch-controller,Critical,7.2.12
tz,,string,5,32697 - LOG_ID_FGT_SWITCH_GROUP_SWITCH,32697,LOG_ID_FGT_SWITCH_GROUP_SWITCH,FortiSwitch switch,Event,switch-controller,Critical,7.2.12
eventtime,,uint64,20,32697 - LOG_ID_FGT_SWITCH_GROUP_SWITCH,32697,LOG_ID_FGT_SWITCH_GROUP_SWITCH,FortiSwitch switch,Event,switch-controller,Critical,7.2.12
vd,,string,32,32697 - LOG_ID_FGT_SWITCH_GROUP_SWITCH,32697,LOG_ID_FGT_SWITCH_GROUP_SWITCH,FortiSwitch switch,Event,switch-controller,Critical,7.2.12
devid,,string,16,32697 - LOG_ID_FGT_SWITCH_GROUP_SWITCH,32697,LOG_ID_FGT_SWITCH_GROUP_SWITCH,FortiSwitch switch,Event,switch-controller,Critical,7.2.12
level,,string,11,32697 - LOG_ID_FGT_SWITCH_GROUP_SWITCH,32697,LOG_ID_FGT_SWITCH_GROUP_SWITCH,FortiSwitch switch,Event,switch-controller,Critical,7.2.12
subtype,,string,20,32697 - LOG_ID_FGT_SWITCH_GROUP_SWITCH,32697,LOG_ID_FGT_SWITCH_GROUP_SWITCH,FortiSwitch switch,Event,switch-controller,Critical,7.2.12
type,,string,16,32697 - LOG_ID_FGT_SWITCH_GROUP_SWITCH,32697,LOG_ID_FGT_SWITCH_GROUP_SWITCH,FortiSwitch switch,Event,switch-controller,Critical,7.2.12
logid,,string,10,32697 - LOG_ID_FGT_SWITCH_GROUP_SWITCH,32697,LOG_ID_FGT_SWITCH_GROUP_SWITCH,FortiSwitch switch,Event,switch-controller,Critical,7.2.12
time,,string,8,32697 - LOG_ID_FGT_SWITCH_GROUP_SWITCH,32697,LOG_ID_FGT_SWITCH_GROUP_SWITCH,FortiSwitch switch,Event,switch-controller,Critical,7.2.12
date,,string,10,32697 - LOG_ID_FGT_SWITCH_GROUP_SWITCH,32697,LOG_ID_FGT_SWITCH_GROUP_SWITCH,FortiSwitch switch,Event,switch-controller,Critical,7.2.12
