Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
devintfname,HA device interface name,string,32,37910 - MESGID_HB_PACKET_LOST,37910,MESGID_HB_PACKET_LOST,Heartbeat packet lost,Event,ha,Critical,7.2.12
ha_role,The HA role in the cluster,string,9,37910 - MESGID_HB_PACKET_LOST,37910,MESGID_HB_PACKET_LOST,Heartbeat packet lost,Event,ha,Critical,7.2.12
msg,Log Message,string,4096,37910 - MESGID_HB_PACKET_LOST,37910,MESGID_HB_PACKET_LOST,Heartbeat packet lost,Event,ha,Critical,7.2.12
logdesc,Log Description,string,4096,37910 - MESGID_HB_PACKET_LOST,37910,MESGID_HB_PACKET_LOST,Heartbeat packet lost,Event,ha,Critical,7.2.12
tz,Time zone,string,5,37910 - MESGID_HB_PACKET_LOST,37910,MESGID_HB_PACKET_LOST,Heartbeat packet lost,Event,ha,Critical,7.2.12
eventtime,Event time,uint64,20,37910 - MESGID_HB_PACKET_LOST,37910,MESGID_HB_PACKET_LOST,Heartbeat packet lost,Event,ha,Critical,7.2.12
vd,Virtual Domain Name,string,32,37910 - MESGID_HB_PACKET_LOST,37910,MESGID_HB_PACKET_LOST,Heartbeat packet lost,Event,ha,Critical,7.2.12
devid,Device ID,string,16,37910 - MESGID_HB_PACKET_LOST,37910,MESGID_HB_PACKET_LOST,Heartbeat packet lost,Event,ha,Critical,7.2.12
level,Log Level,string,11,37910 - MESGID_HB_PACKET_LOST,37910,MESGID_HB_PACKET_LOST,Heartbeat packet lost,Event,ha,Critical,7.2.12
subtype,Log Subtype,string,20,37910 - MESGID_HB_PACKET_LOST,37910,MESGID_HB_PACKET_LOST,Heartbeat packet lost,Event,ha,Critical,7.2.12
type,Log Type,string,16,37910 - MESGID_HB_PACKET_LOST,37910,MESGID_HB_PACKET_LOST,Heartbeat packet lost,Event,ha,Critical,7.2.12
logid,Log ID,string,10,37910 - MESGID_HB_PACKET_LOST,37910,MESGID_HB_PACKET_LOST,Heartbeat packet lost,Event,ha,Critical,7.2.12
time,Time,string,8,37910 - MESGID_HB_PACKET_LOST,37910,MESGID_HB_PACKET_LOST,Heartbeat packet lost,Event,ha,Critical,7.2.12
date,Date,string,10,37910 - MESGID_HB_PACKET_LOST,37910,MESGID_HB_PACKET_LOST,Heartbeat packet lost,Event,ha,Critical,7.2.12
