Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
remotewtptime,The time of AP when client trying to connect,string,32,43695 - LOG_ID_EVENT_WIRELESS_STA_WNM_ACTION_BSTM_RESP_REJECT,43695,LOG_ID_EVENT_WIRELESS_STA_WNM_ACTION_BSTM_RESP_REJECT,Wireless client sent WNM action BSTM response reject,Event,wireless,Warning,7.2.12
authserver,Remote Authentication server,string,64,43695 - LOG_ID_EVENT_WIRELESS_STA_WNM_ACTION_BSTM_RESP_REJECT,43695,LOG_ID_EVENT_WIRELESS_STA_WNM_ACTION_BSTM_RESP_REJECT,Wireless client sent WNM action BSTM response reject,Event,wireless,Warning,7.2.12
user,User name of authenticated user,string,256,43695 - LOG_ID_EVENT_WIRELESS_STA_WNM_ACTION_BSTM_RESP_REJECT,43695,LOG_ID_EVENT_WIRELESS_STA_WNM_ACTION_BSTM_RESP_REJECT,Wireless client sent WNM action BSTM response reject,Event,wireless,Warning,7.2.12
radioid,The operating radio ID,uint8,3,43695 - LOG_ID_EVENT_WIRELESS_STA_WNM_ACTION_BSTM_RESP_REJECT,43695,LOG_ID_EVENT_WIRELESS_STA_WNM_ACTION_BSTM_RESP_REJECT,Wireless client sent WNM action BSTM response reject,Event,wireless,Warning,7.2.12
vap,Virtual Access Point,string,36,43695 - LOG_ID_EVENT_WIRELESS_STA_WNM_ACTION_BSTM_RESP_REJECT,43695,LOG_ID_EVENT_WIRELESS_STA_WNM_ACTION_BSTM_RESP_REJECT,Wireless client sent WNM action BSTM response reject,Event,wireless,Warning,7.2.12
reason,Reason,string,256,43695 - LOG_ID_EVENT_WIRELESS_STA_WNM_ACTION_BSTM_RESP_REJECT,43695,LOG_ID_EVENT_WIRELESS_STA_WNM_ACTION_BSTM_RESP_REJECT,Wireless client sent WNM action BSTM response reject,Event,wireless,Warning,7.2.12
ap,Access Point,string,36,43695 - LOG_ID_EVENT_WIRELESS_STA_WNM_ACTION_BSTM_RESP_REJECT,43695,LOG_ID_EVENT_WIRELESS_STA_WNM_ACTION_BSTM_RESP_REJECT,Wireless client sent WNM action BSTM response reject,Event,wireless,Warning,7.2.12
sn,Serial Number,string,64,43695 - LOG_ID_EVENT_WIRELESS_STA_WNM_ACTION_BSTM_RESP_REJECT,43695,LOG_ID_EVENT_WIRELESS_STA_WNM_ACTION_BSTM_RESP_REJECT,Wireless client sent WNM action BSTM response reject,Event,wireless,Warning,7.2.12
stamac,The MAC address of wifi station,string,17,43695 - LOG_ID_EVENT_WIRELESS_STA_WNM_ACTION_BSTM_RESP_REJECT,43695,LOG_ID_EVENT_WIRELESS_STA_WNM_ACTION_BSTM_RESP_REJECT,Wireless client sent WNM action BSTM response reject,Event,wireless,Warning,7.2.12
encryption,The encryption type of detected rogue AP,string,12,43695 - LOG_ID_EVENT_WIRELESS_STA_WNM_ACTION_BSTM_RESP_REJECT,43695,LOG_ID_EVENT_WIRELESS_STA_WNM_ACTION_BSTM_RESP_REJECT,Wireless client sent WNM action BSTM response reject,Event,wireless,Warning,7.2.12
