Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
cfgattr,,string,4096,32696 - LOG_ID_FGT_SWITCH_GROUP_STP,32696,LOG_ID_FGT_SWITCH_GROUP_STP,FortiSwitch spanning Tree,Event,switch-controller,Critical,7.2.12
cfgobj,,string,256,32696 - LOG_ID_FGT_SWITCH_GROUP_STP,32696,LOG_ID_FGT_SWITCH_GROUP_STP,FortiSwitch spanning Tree,Event,switch-controller,Critical,7.2.12
cfgpath,,string,128,32696 - LOG_ID_FGT_SWITCH_GROUP_STP,32696,LOG_ID_FGT_SWITCH_GROUP_STP,FortiSwitch spanning Tree,Event,switch-controller,Critical,7.2.12
cfgtid,,uint32,10,32696 - LOG_ID_FGT_SWITCH_GROUP_STP,32696,LOG_ID_FGT_SWITCH_GROUP_STP,FortiSwitch spanning Tree,Event,switch-controller,Critical,7.2.12
name,,string,128,32696 - LOG_ID_FGT_SWITCH_GROUP_STP,32696,LOG_ID_FGT_SWITCH_GROUP_STP,FortiSwitch spanning Tree,Event,switch-controller,Critical,7.2.12
sn,,string,64,32696 - LOG_ID_FGT_SWITCH_GROUP_STP,32696,LOG_ID_FGT_SWITCH_GROUP_STP,FortiSwitch spanning Tree,Event,switch-controller,Critical,7.2.12
msg,,string,4096,32696 - LOG_ID_FGT_SWITCH_GROUP_STP,32696,LOG_ID_FGT_SWITCH_GROUP_STP,FortiSwitch spanning Tree,Event,switch-controller,Critical,7.2.12
ui,,string,64,32696 - LOG_ID_FGT_SWITCH_GROUP_STP,32696,LOG_ID_FGT_SWITCH_GROUP_STP,FortiSwitch spanning Tree,Event,switch-controller,Critical,7.2.12
user,,string,256,32696 - LOG_ID_FGT_SWITCH_GROUP_STP,32696,LOG_ID_FGT_SWITCH_GROUP_STP,FortiSwitch spanning Tree,Event,switch-controller,Critical,7.2.12
logdesc,,string,4096,32696 - LOG_ID_FGT_SWITCH_GROUP_STP,32696,LOG_ID_FGT_SWITCH_GROUP_STP,FortiSwitch spanning Tree,Event,switch-controller,Critical,7.2.12
tz,,string,5,32696 - LOG_ID_FGT_SWITCH_GROUP_STP,32696,LOG_ID_FGT_SWITCH_GROUP_STP,FortiSwitch spanning Tree,Event,switch-controller,Critical,7.2.12
eventtime,,uint64,20,32696 - LOG_ID_FGT_SWITCH_GROUP_STP,32696,LOG_ID_FGT_SWITCH_GROUP_STP,FortiSwitch spanning Tree,Event,switch-controller,Critical,7.2.12
vd,,string,32,32696 - LOG_ID_FGT_SWITCH_GROUP_STP,32696,LOG_ID_FGT_SWITCH_GROUP_STP,FortiSwitch spanning Tree,Event,switch-controller,Critical,7.2.12
devid,,string,16,32696 - LOG_ID_FGT_SWITCH_GROUP_STP,32696,LOG_ID_FGT_SWITCH_GROUP_STP,FortiSwitch spanning Tree,Event,switch-controller,Critical,7.2.12
level,,string,11,32696 - LOG_ID_FGT_SWITCH_GROUP_STP,32696,LOG_ID_FGT_SWITCH_GROUP_STP,FortiSwitch spanning Tree,Event,switch-controller,Critical,7.2.12
subtype,,string,20,32696 - LOG_ID_FGT_SWITCH_GROUP_STP,32696,LOG_ID_FGT_SWITCH_GROUP_STP,FortiSwitch spanning Tree,Event,switch-controller,Critical,7.2.12
type,,string,16,32696 - LOG_ID_FGT_SWITCH_GROUP_STP,32696,LOG_ID_FGT_SWITCH_GROUP_STP,FortiSwitch spanning Tree,Event,switch-controller,Critical,7.2.12
logid,,string,10,32696 - LOG_ID_FGT_SWITCH_GROUP_STP,32696,LOG_ID_FGT_SWITCH_GROUP_STP,FortiSwitch spanning Tree,Event,switch-controller,Critical,7.2.12
time,,string,8,32696 - LOG_ID_FGT_SWITCH_GROUP_STP,32696,LOG_ID_FGT_SWITCH_GROUP_STP,FortiSwitch spanning Tree,Event,switch-controller,Critical,7.2.12
date,,string,10,32696 - LOG_ID_FGT_SWITCH_GROUP_STP,32696,LOG_ID_FGT_SWITCH_GROUP_STP,FortiSwitch spanning Tree,Event,switch-controller,Critical,7.2.12
