Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
vrf,Virtual Routing Forwarding,uint8,3,28673 - LOGID_APP_CTRL_IM_BASIC_WITH_STATUS,28673,LOGID_APP_CTRL_IM_BASIC_WITH_STATUS,Application control IM,APP-CTRL,signature,Information,7.2.12
vd,Virtual domain name,string,32,28673 - LOGID_APP_CTRL_IM_BASIC_WITH_STATUS,28673,LOGID_APP_CTRL_IM_BASIC_WITH_STATUS,Application control IM,APP-CTRL,signature,Information,7.2.12
user,User name,string,256,28673 - LOGID_APP_CTRL_IM_BASIC_WITH_STATUS,28673,LOGID_APP_CTRL_IM_BASIC_WITH_STATUS,Application control IM,APP-CTRL,signature,Information,7.2.12
unauthusersource,Unauthenticated user source,string,66,28673 - LOGID_APP_CTRL_IM_BASIC_WITH_STATUS,28673,LOGID_APP_CTRL_IM_BASIC_WITH_STATUS,Application control IM,APP-CTRL,signature,Information,7.2.12
unauthuser,Unauthenticated user,string,66,28673 - LOGID_APP_CTRL_IM_BASIC_WITH_STATUS,28673,LOGID_APP_CTRL_IM_BASIC_WITH_STATUS,Application control IM,APP-CTRL,signature,Information,7.2.12
tz,,string,5,28673 - LOGID_APP_CTRL_IM_BASIC_WITH_STATUS,28673,LOGID_APP_CTRL_IM_BASIC_WITH_STATUS,Application control IM,APP-CTRL,signature,Information,7.2.12
type,Log type,string,16,28673 - LOGID_APP_CTRL_IM_BASIC_WITH_STATUS,28673,LOGID_APP_CTRL_IM_BASIC_WITH_STATUS,Application control IM,APP-CTRL,signature,Information,7.2.12
time,Time,string,8,28673 - LOGID_APP_CTRL_IM_BASIC_WITH_STATUS,28673,LOGID_APP_CTRL_IM_BASIC_WITH_STATUS,Application control IM,APP-CTRL,signature,Information,7.2.12
subtype,Log subtype,string,20,28673 - LOGID_APP_CTRL_IM_BASIC_WITH_STATUS,28673,LOGID_APP_CTRL_IM_BASIC_WITH_STATUS,Application control IM,APP-CTRL,signature,Information,7.2.12
srcport,Source Port,uint16,5,28673 - LOGID_APP_CTRL_IM_BASIC_WITH_STATUS,28673,LOGID_APP_CTRL_IM_BASIC_WITH_STATUS,Application control IM,APP-CTRL,signature,Information,7.2.12
srcip,Source IP,ip,39,28673 - LOGID_APP_CTRL_IM_BASIC_WITH_STATUS,28673,LOGID_APP_CTRL_IM_BASIC_WITH_STATUS,Application control IM,APP-CTRL,signature,Information,7.2.12
