Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
nextstat,Time interval in seconds for the next statistics,uint32,10,43687 - LOG_ID_EVENT_WIRELESS_STA_WL_BRIDGE_TRAFFIC_STATS,43687,LOG_ID_EVENT_WIRELESS_STA_WL_BRIDGE_TRAFFIC_STATS,Traffic stats for station with bridge wlan,Event,wireless,Information,7.2.12
rcvdbyte,Received Bytes,uint64,20,43687 - LOG_ID_EVENT_WIRELESS_STA_WL_BRIDGE_TRAFFIC_STATS,43687,LOG_ID_EVENT_WIRELESS_STA_WL_BRIDGE_TRAFFIC_STATS,Traffic stats for station with bridge wlan,Event,wireless,Information,7.2.12
sentbyte,Bytes Sent,uint64,20,43687 - LOG_ID_EVENT_WIRELESS_STA_WL_BRIDGE_TRAFFIC_STATS,43687,LOG_ID_EVENT_WIRELESS_STA_WL_BRIDGE_TRAFFIC_STATS,Traffic stats for station with bridge wlan,Event,wireless,Information,7.2.12
snr,,int8,4,43687 - LOG_ID_EVENT_WIRELESS_STA_WL_BRIDGE_TRAFFIC_STATS,43687,LOG_ID_EVENT_WIRELESS_STA_WL_BRIDGE_TRAFFIC_STATS,Traffic stats for station with bridge wlan,Event,wireless,Information,7.2.12
srcip,Source IP,ip,39,43687 - LOG_ID_EVENT_WIRELESS_STA_WL_BRIDGE_TRAFFIC_STATS,43687,LOG_ID_EVENT_WIRELESS_STA_WL_BRIDGE_TRAFFIC_STATS,Traffic stats for station with bridge wlan,Event,wireless,Information,7.2.12
user,User name of authenticated user,string,256,43687 - LOG_ID_EVENT_WIRELESS_STA_WL_BRIDGE_TRAFFIC_STATS,43687,LOG_ID_EVENT_WIRELESS_STA_WL_BRIDGE_TRAFFIC_STATS,Traffic stats for station with bridge wlan,Event,wireless,Information,7.2.12
vap,Virtual Access Point,string,36,43687 - LOG_ID_EVENT_WIRELESS_STA_WL_BRIDGE_TRAFFIC_STATS,43687,LOG_ID_EVENT_WIRELESS_STA_WL_BRIDGE_TRAFFIC_STATS,Traffic stats for station with bridge wlan,Event,wireless,Information,7.2.12
ap,Access Point,string,36,43687 - LOG_ID_EVENT_WIRELESS_STA_WL_BRIDGE_TRAFFIC_STATS,43687,LOG_ID_EVENT_WIRELESS_STA_WL_BRIDGE_TRAFFIC_STATS,Traffic stats for station with bridge wlan,Event,wireless,Information,7.2.12
sn,Serial Number,string,64,43687 - LOG_ID_EVENT_WIRELESS_STA_WL_BRIDGE_TRAFFIC_STATS,43687,LOG_ID_EVENT_WIRELESS_STA_WL_BRIDGE_TRAFFIC_STATS,Traffic stats for station with bridge wlan,Event,wireless,Information,7.2.12
stamac,The MAC address of wifi station,string,17,43687 - LOG_ID_EVENT_WIRELESS_STA_WL_BRIDGE_TRAFFIC_STATS,43687,LOG_ID_EVENT_WIRELESS_STA_WL_BRIDGE_TRAFFIC_STATS,Traffic stats for station with bridge wlan,Event,wireless,Information,7.2.12
signal,The signal value of SSID or client,int8,4,43687 - LOG_ID_EVENT_WIRELESS_STA_WL_BRIDGE_TRAFFIC_STATS,43687,LOG_ID_EVENT_WIRELESS_STA_WL_BRIDGE_TRAFFIC_STATS,Traffic stats for station with bridge wlan,Event,wireless,Information,7.2.12
ssid,WiFi Service Set ID,string,33,43687 - LOG_ID_EVENT_WIRELESS_STA_WL_BRIDGE_TRAFFIC_STATS,43687,LOG_ID_EVENT_WIRELESS_STA_WL_BRIDGE_TRAFFIC_STATS,Traffic stats for station with bridge wlan,Event,wireless,Information,7.2.12
msg,Log Message,string,4096,43687 - LOG_ID_EVENT_WIRELESS_STA_WL_BRIDGE_TRAFFIC_STATS,43687,LOG_ID_EVENT_WIRELESS_STA_WL_BRIDGE_TRAFFIC_STATS,Traffic stats for station with bridge wlan,Event,wireless,Information,7.2.12
action,Policy Action,string,65,43687 - LOG_ID_EVENT_WIRELESS_STA_WL_BRIDGE_TRAFFIC_STATS,43687,LOG_ID_EVENT_WIRELESS_STA_WL_BRIDGE_TRAFFIC_STATS,Traffic stats for station with bridge wlan,Event,wireless,Information,7.2.12
logdesc,Log Description,string,4096,43687 - LOG_ID_EVENT_WIRELESS_STA_WL_BRIDGE_TRAFFIC_STATS,43687,LOG_ID_EVENT_WIRELESS_STA_WL_BRIDGE_TRAFFIC_STATS,Traffic stats for station with bridge wlan,Event,wireless,Information,7.2.12
tz,Time zone,string,5,43687 - LOG_ID_EVENT_WIRELESS_STA_WL_BRIDGE_TRAFFIC_STATS,43687,LOG_ID_EVENT_WIRELESS_STA_WL_BRIDGE_TRAFFIC_STATS,Traffic stats for station with bridge wlan,Event,wireless,Information,7.2.12
eventtime,Event time,uint64,20,43687 - LOG_ID_EVENT_WIRELESS_STA_WL_BRIDGE_TRAFFIC_STATS,43687,LOG_ID_EVENT_WIRELESS_STA_WL_BRIDGE_TRAFFIC_STATS,Traffic stats for station with bridge wlan,Event,wireless,Information,7.2.12
vd,Virtual Domain Name,string,32,43687 - LOG_ID_EVENT_WIRELESS_STA_WL_BRIDGE_TRAFFIC_STATS,43687,LOG_ID_EVENT_WIRELESS_STA_WL_BRIDGE_TRAFFIC_STATS,Traffic stats for station with bridge wlan,Event,wireless,Information,7.2.12
