Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
remotewtptime,The time of AP when client trying to connect,string,32,43648 - LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_INVALID_SECOND_MSG,43648,LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_INVALID_SECOND_MSG,Wireless client 4 way handshake failed with invalid 2/4 message,Event,wireless,Warning,7.2.12
authserver,Remote Authentication server,string,64,43648 - LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_INVALID_SECOND_MSG,43648,LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_INVALID_SECOND_MSG,Wireless client 4 way handshake failed with invalid 2/4 message,Event,wireless,Warning,7.2.12
user,User name of authenticated user,string,256,43648 - LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_INVALID_SECOND_MSG,43648,LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_INVALID_SECOND_MSG,Wireless client 4 way handshake failed with invalid 2/4 message,Event,wireless,Warning,7.2.12
radioid,The operating radio ID,uint8,3,43648 - LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_INVALID_SECOND_MSG,43648,LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_INVALID_SECOND_MSG,Wireless client 4 way handshake failed with invalid 2/4 message,Event,wireless,Warning,7.2.12
vap,Virtual Access Point,string,36,43648 - LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_INVALID_SECOND_MSG,43648,LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_INVALID_SECOND_MSG,Wireless client 4 way handshake failed with invalid 2/4 message,Event,wireless,Warning,7.2.12
reason,Reason,string,256,43648 - LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_INVALID_SECOND_MSG,43648,LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_INVALID_SECOND_MSG,Wireless client 4 way handshake failed with invalid 2/4 message,Event,wireless,Warning,7.2.12
ap,Access Point,string,36,43648 - LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_INVALID_SECOND_MSG,43648,LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_INVALID_SECOND_MSG,Wireless client 4 way handshake failed with invalid 2/4 message,Event,wireless,Warning,7.2.12
sn,Serial Number,string,64,43648 - LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_INVALID_SECOND_MSG,43648,LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_INVALID_SECOND_MSG,Wireless client 4 way handshake failed with invalid 2/4 message,Event,wireless,Warning,7.2.12
stamac,The MAC address of wifi station,string,17,43648 - LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_INVALID_SECOND_MSG,43648,LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_INVALID_SECOND_MSG,Wireless client 4 way handshake failed with invalid 2/4 message,Event,wireless,Warning,7.2.12
encryption,The encryption type of detected rogue AP,string,12,43648 - LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_INVALID_SECOND_MSG,43648,LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_INVALID_SECOND_MSG,Wireless client 4 way handshake failed with invalid 2/4 message,Event,wireless,Warning,7.2.12
security,Security,string,40,43648 - LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_INVALID_SECOND_MSG,43648,LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_INVALID_SECOND_MSG,Wireless client 4 way handshake failed with invalid 2/4 message,Event,wireless,Warning,7.2.12
channel,Channel,uint8,3,43648 - LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_INVALID_SECOND_MSG,43648,LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_INVALID_SECOND_MSG,Wireless client 4 way handshake failed with invalid 2/4 message,Event,wireless,Warning,7.2.12
ssid,WiFi Service Set ID,string,33,43648 - LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_INVALID_SECOND_MSG,43648,LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_INVALID_SECOND_MSG,Wireless client 4 way handshake failed with invalid 2/4 message,Event,wireless,Warning,7.2.12
msg,Log Message,string,4096,43648 - LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_INVALID_SECOND_MSG,43648,LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_INVALID_SECOND_MSG,Wireless client 4 way handshake failed with invalid 2/4 message,Event,wireless,Warning,7.2.12
action,Policy Action,string,65,43648 - LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_INVALID_SECOND_MSG,43648,LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_INVALID_SECOND_MSG,Wireless client 4 way handshake failed with invalid 2/4 message,Event,wireless,Warning,7.2.12
logdesc,Log Description,string,4096,43648 - LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_INVALID_SECOND_MSG,43648,LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_INVALID_SECOND_MSG,Wireless client 4 way handshake failed with invalid 2/4 message,Event,wireless,Warning,7.2.12
