Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
date,Date,string,10,32226 - LOG_ID_LOAD_IMG_FAIL,32226,LOG_ID_LOAD_IMG_FAIL,Image failed to load,Event,system,Critical,7.4.1
time,Time,string,8,32226 - LOG_ID_LOAD_IMG_FAIL,32226,LOG_ID_LOAD_IMG_FAIL,Image failed to load,Event,system,Critical,7.4.1
logid,Log ID,string,10,32226 - LOG_ID_LOAD_IMG_FAIL,32226,LOG_ID_LOAD_IMG_FAIL,Image failed to load,Event,system,Critical,7.4.1
type,Log Type,string,16,32226 - LOG_ID_LOAD_IMG_FAIL,32226,LOG_ID_LOAD_IMG_FAIL,Image failed to load,Event,system,Critical,7.4.1
subtype,Log Subtype,string,20,32226 - LOG_ID_LOAD_IMG_FAIL,32226,LOG_ID_LOAD_IMG_FAIL,Image failed to load,Event,system,Critical,7.4.1
level,Log Level,string,11,32226 - LOG_ID_LOAD_IMG_FAIL,32226,LOG_ID_LOAD_IMG_FAIL,Image failed to load,Event,system,Critical,7.4.1
devid,Device ID,string,16,32226 - LOG_ID_LOAD_IMG_FAIL,32226,LOG_ID_LOAD_IMG_FAIL,Image failed to load,Event,system,Critical,7.4.1
vd,Virtual Domain Name,string,32,32226 - LOG_ID_LOAD_IMG_FAIL,32226,LOG_ID_LOAD_IMG_FAIL,Image failed to load,Event,system,Critical,7.4.1
eventtime,Event time,uint64,20,32226 - LOG_ID_LOAD_IMG_FAIL,32226,LOG_ID_LOAD_IMG_FAIL,Image failed to load,Event,system,Critical,7.4.1
tz,Time zone,string,5,32226 - LOG_ID_LOAD_IMG_FAIL,32226,LOG_ID_LOAD_IMG_FAIL,Image failed to load,Event,system,Critical,7.4.1
logdesc,Log Description,string,4096,32226 - LOG_ID_LOAD_IMG_FAIL,32226,LOG_ID_LOAD_IMG_FAIL,Image failed to load,Event,system,Critical,7.4.1
user,User name of authenticated user,string,256,32226 - LOG_ID_LOAD_IMG_FAIL,32226,LOG_ID_LOAD_IMG_FAIL,Image failed to load,Event,system,Critical,7.4.1
ui,User Interface,string,64,32226 - LOG_ID_LOAD_IMG_FAIL,32226,LOG_ID_LOAD_IMG_FAIL,Image failed to load,Event,system,Critical,7.4.1
action,Policy Action,string,65,32226 - LOG_ID_LOAD_IMG_FAIL,32226,LOG_ID_LOAD_IMG_FAIL,Image failed to load,Event,system,Critical,7.4.1
status,Status,string,23,32226 - LOG_ID_LOAD_IMG_FAIL,32226,LOG_ID_LOAD_IMG_FAIL,Image failed to load,Event,system,Critical,7.4.1
msg,Log Message,string,4096,32226 - LOG_ID_LOAD_IMG_FAIL,32226,LOG_ID_LOAD_IMG_FAIL,Image failed to load,Event,system,Critical,7.4.1
